time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 2 , 1956","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"John Cowsill (born March 2, 1956) is an American musician, best known for his work as a singer and drummer with his siblings' band The Cowsills.",0,0,,3399547
currently,RB,TIMELINE_REGEX,TIME,time_reference,"He is currently a drummer and vocalist for The Beach Boys touring band, which features original Beach Boy Mike Love and long time member Bruce Johnston.",1,0,,3399547
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,He also has performed and recorded with Jan and Dean.,3,0,,3399547
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1980s, Cowsill recorded with the one-hit wonder band Tommy Tutone, playing percussion and singing back-up vocals on the band's hit, ""867-5309/Jenny,"" although he did not appear in the video.",0,2,== History ==,3399547
October 2003,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2003, he married Vicki Peterson of The Bangles.",0,4,== History ==,3399547
2000,CD,YEAR_REGEX_1,TIME,time_reference,Cowsill began playing with the Beach Boys touring band on keyboards in 2000.,1,4,== History ==,3399547
2008,CD,YEAR_REGEX_1,TIME,time_reference,He moved to the drums in 2008.,2,4,== History ==,3399547
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Cowsill was confirmed to be performing alongside The Beach Boys on their 50th Anniversary Reunion Tour.",4,4,== History ==,3399547
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Cowsill appears on the band's subsequent studio album, That's Why God Made the Radio (2012).",5,4,== History ==,3399547
2017,CD,YEAR_REGEX_1,TIME,time_reference,He also performed on Mike Love's solo albums Unleash the Love (2017) and Reason for the Season (2018).,6,4,== History ==,3399547
2018,CD,YEAR_REGEX_1,TIME,time_reference,He also performed on Mike Love's solo albums Unleash the Love (2017) and Reason for the Season (2018).,6,4,== History ==,3399547
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Cowsill joined with Vicki Peterson and Bill Mumy as the band Action Skulls to release an album (also including posthumous contributions from the bassist Rick Rosas) entitled Angels Hear.",0,5,== History ==,3399547
