time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 15 , 1970","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Anne Akiko Meyers (born May 15, 1970) is an American concert violinist.",0,0,,10635746
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Meyers was the top-selling classical instrumentalist of 2014 on Billboard's traditional classical charts.,1,0,,10635746
The Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Described as a child prodigy after her debut with a local community orchestra at the age of 7, she subsequently performed with the Los Angeles Philharmonic, twice on The Tonight Show with Johnny Carson at age 11, the Emmy Award Show and the New York Philharmonic  at age 12.",0,5,== Early career ==,10635746
of the 1741,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Meyers has lifetime use of the 1741 Vieuxtemps Guarneri ""del Gesu"".",0,7,== Instruments ==,10635746
previously,RB,TIMELINE_REGEX,TIME,time_reference,"She previously toured with a 1730 Stradivarius violin called the Royal Spanish, and a 1697 Stradivarius called the Molitor Stradivarius.",1,7,== Instruments ==,10635746
a 1730,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"She previously toured with a 1730 Stradivarius violin called the Royal Spanish, and a 1697 Stradivarius called the Molitor Stradivarius.",1,7,== Instruments ==,10635746
a 1697,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"She previously toured with a 1730 Stradivarius violin called the Royal Spanish, and a 1697 Stradivarius called the Molitor Stradivarius.",1,7,== Instruments ==,10635746
1043,CD,YEAR_REGEX_1,TIME,time_reference,"In her recording of Bach's Concerto in D minor for Two Violins, BWV 1043,  she plays both parts—one part on the ""Royal Spanish""  and the other on the ""Molitor.""",2,7,== Instruments ==,10635746
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,She was also the special guest violinist in Il Divo's Christmas Tour 2009 and toured with jazz and pop trumpeter Chris Botti in 2010.,3,9,== Professional career ==,10635746
2009,CD,YEAR_REGEX_1,TIME,time_reference,She was also the special guest violinist in Il Divo's Christmas Tour 2009 and toured with jazz and pop trumpeter Chris Botti in 2010.,3,9,== Professional career ==,10635746
2010,CD,YEAR_REGEX_1,TIME,time_reference,She was also the special guest violinist in Il Divo's Christmas Tour 2009 and toured with jazz and pop trumpeter Chris Botti in 2010.,3,9,== Professional career ==,10635746
"September 11 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 11, 2015, Naïve Classiques released ""Passacaglia"" Works for violin and orchestra by Arvo Pärt with MDR Leipzig Radio Symphony Orchestra (Kristjan Jarvi conducting), in celebration of Pärt's 80th birthday.",4,9,== Professional career ==,10635746
of the Year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,The Engagements written by novelist J. Courtney Sullivan is loosely based on Meyers's career; it  was one of People Magazine's Top 10 Books of the Year in 2014.,0,10,== Professional career ==,10635746
2014,CD,YEAR_REGEX_1,TIME,time_reference,The Engagements written by novelist J. Courtney Sullivan is loosely based on Meyers's career; it  was one of People Magazine's Top 10 Books of the Year in 2014.,0,10,== Professional career ==,10635746
of 2017,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Meyers' recording of Einojuhani Rautavaara's Fantasia was the only classical instrumental work included by NPR in their list of 100 best songs of 2017.,2,10,== Professional career ==,10635746
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Works written expressly for Meyers include the Somei Satoh Violin Concerto, recorded live with Tetsuji Honna and the Tokyo Metropolitan Symphony Orchestra in 2002 , and Angelfire by Joseph Schwantner, premiered live in 2002 at the Kennedy Center conducted by Marin Alsop and recorded in 2004 with Andrew Litton and the Dallas Symphony Orchestra.",0,12,== Professional career == | === Commissions and premieres ===,10635746
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Works written expressly for Meyers include the Somei Satoh Violin Concerto, recorded live with Tetsuji Honna and the Tokyo Metropolitan Symphony Orchestra in 2002 , and Angelfire by Joseph Schwantner, premiered live in 2002 at the Kennedy Center conducted by Marin Alsop and recorded in 2004 with Andrew Litton and the Dallas Symphony Orchestra.",0,12,== Professional career == | === Commissions and premieres ===,10635746
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Works written expressly for Meyers include the Somei Satoh Violin Concerto, recorded live with Tetsuji Honna and the Tokyo Metropolitan Symphony Orchestra in 2002 , and Angelfire by Joseph Schwantner, premiered live in 2002 at the Kennedy Center conducted by Marin Alsop and recorded in 2004 with Andrew Litton and the Dallas Symphony Orchestra.",0,12,== Professional career == | === Commissions and premieres ===,10635746
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Meyers asked the jazz star Wynton Marsalis to write cadenzas for her in Mozart's Violin Concerto No. 3 in G Major, which she premiered with the Utah Symphony Orchestra in 2009.",1,12,== Professional career == | === Commissions and premieres ===,10635746
December 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Meyers commissioned Mason Bates to write his first violin concerto, and she performed in the world premiere with Leonard Slatkin and the Pittsburgh Symphony Orchestra in December 2012.",2,12,== Professional career == | === Commissions and premieres ===,10635746
2014,CD,YEAR_REGEX_1,TIME,time_reference,"It was later recorded with the London Symphony Orchestra under Leonard Slatkin and released on Meyers' 2014 album, The American Masters.",3,12,== Professional career == | === Commissions and premieres ===,10635746
"September 30 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 30, 2014, Meyers released The American Masters, which includes two world premieres: Mason Bates's Violin Concerto and the Lullaby for Natalie by John Corigliano, written for the birth of her first-born daughter, Natalie.",0,13,== Professional career == | === Commissions and premieres ===,10635746
fall 2015,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Meyers appeared in a nationwide PBS broadcast special aired in fall 2015 featuring the world premiere of Samuel Jones' Violin Concerto with the All-Star Orchestra led by Gerard Schwarz.,2,13,== Professional career == | === Commissions and premieres ===,10635746
September 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In September 2015, Meyers released Serenade: The Love Album, her 34th album, featuring Leonard Bernstein's epic Serenade.",4,13,== Professional career == | === Commissions and premieres ===,10635746
March 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Meyers performed the posthumous world premiere of Fantasia by Einojuhani Rautavaara, written for her, with the Kansas City Symphony conducted by Michael Stern in March 2017.",8,13,== Professional career == | === Commissions and premieres ===,10635746
December 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Meyers met Rautavaara at his home in December 2015 to play the work for him.,9,13,== Professional career == | === Commissions and premieres ===,10635746
July 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,He died in July 2016 before its first public performance nearly a year later.,10,13,== Professional career == | === Commissions and premieres ===,10635746
nearly a year,RB DT NN,PREFIX_REGEX_1 INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,He died in July 2016 before its first public performance nearly a year later.,10,13,== Professional career == | === Commissions and premieres ===,10635746
February 2018,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Adam Schoenberg's first violin concerto, Orchard in Fog, written for Meyers, was premiered by her with the San Diego Symphony and conductor Sameer Patel in February 2018.",11,13,== Professional career == | === Commissions and premieres ===,10635746
May 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2020, Meyers released the world premiere recording of Arvo Pärt's Estonian Lullaby for violin and piano, which was dedicated to her.",13,13,== Professional career == | === Commissions and premieres ===,10635746
July 2020,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2020, Meyers is scheduled to give the world premiere of the Arturo Marquez violin concerto at the Hollywood Bowl with Gustavo Dudamel.",15,13,== Professional career == | === Commissions and premieres ===,10635746
"February 14 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Air – The Bach Album debuted at No. 1 on the US Billboard charts on its release on February 14, 2012.",0,15,== Professional career == | === Billboard charts ===,10635746
"February 14 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Meyers' performance of The Vivaldi Four Seasons Album debuted at No. 1 on the US Billboard charts when released on February 14, 2014.",2,15,== Professional career == | === Billboard charts ===,10635746
of 2014,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Meyers was the top-selling classical instrumentalist of 2014 on Billboard's traditional classical charts.,3,15,== Professional career == | === Billboard charts ===,10635746
Summer,NN,SEASON_REGEX,TIME,time_reference,Summer from Vivaldi's Four Seasons,0,20,== Music videos ==,10635746
Winter,NN,SEASON_REGEX,TIME,time_reference,Winter from Vivaldi's Four Seasons,0,21,== Music videos ==,10635746
the Tonight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,On the Tonight Show with Johnny Carson at age 11,0,22,== Music videos ==,10635746
