time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1923–1998,CD,YEAR_REGEX_1,TIME,time_reference,Sean McAloon (1923–1998) was a piper and pipe maker from Northern Ireland.,0,0,,2691863
1964,CD,YEAR_REGEX_1,TIME,time_reference,"He emigrated to the United States in 1964, but after a year he returned to Ireland.",3,0,,2691863
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"He emigrated to the United States in 1964, but after a year he returned to Ireland.",3,0,,2691863
eight months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He spent eight months working as a builder's labourer in Dublin, but moved to Belfast in 1966 to be closer to his family.",4,0,,2691863
1966,CD,YEAR_REGEX_1,TIME,time_reference,"He spent eight months working as a builder's labourer in Dublin, but moved to Belfast in 1966 to be closer to his family.",4,0,,2691863
July and August 1968,NNP CC NNP CD,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"Various artists, ""Ulster's Flowery Vale"", B.B.C. Radio Enterprises REC28M, no date (a compilation of traditional songs and music originally broadcast on the Northern Ireland Home Service, July and August 1968)",0,3,== Discography ==,2691863
1976,CD,YEAR_REGEX_1,TIME,time_reference,"John Rea & Sean McAloon, Drops of Brandy, Topic 12TS287, 1976",0,4,== Discography ==,2691863
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Various artists, Irish Traditional Music, Temple COMD2079, 2000 (compilation culled from three Topic releases, including 12TS287)",0,5,== Discography ==,2691863
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Sean McAloon, Stor Piobaireachta (Piping from the Archives), Na Píobairí Uilleann, 2004",0,6,== Discography ==,2691863
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Vallely, Fintan (1999), The Companion to Irish Traditional Music, New York University Press.",0,9,== References ==,2691863
