time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 1 , 1934 – August 8 , 1985","NNP CD , CD NN NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Benjamin Milam Barnes, Jr. (January 1, 1934 – August 8, 1985) was an American country music singer, songwriter, and guitarist.",0,0,,49170561
1956,CD,YEAR_REGEX_1,TIME,time_reference,"He is best known for his 1956 hit ""Poor Man's Riches"".",1,0,,49170561
"January 1 , 1934","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Barnes was born January 1, 1934 in Beaumont, Texas.",0,2,== Biography ==,49170561
1955,CD,YEAR_REGEX_1,TIME,time_reference,"At a recording session with Jones in Gold Star Studios in 1955, Barnes was encouraged by Starday Records owner and record producer Pappy Daily to audition as an artist.",3,2,== Biography ==,49170561
1956,CD,YEAR_REGEX_1,TIME,time_reference,"His first Starday release, ""Once Again"", was issued in 1956.",4,2,== Biography ==,49170561
August 1956,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Following three more unsuccessful releases, he issued ""Poor Man's Riches"" in August 1956, which went to No. 2 on the Billboard country charts.",5,2,== Biography ==,49170561
1961,CD,YEAR_REGEX_1,TIME,time_reference,"His second chart entry came in 1961 on Mercury Records with ""Yearning"".",7,2,== Biography ==,49170561
1985,CD,YEAR_REGEX_1,TIME,time_reference,Barnes continued to record until shortly before his death in 1985.,9,2,== Biography ==,49170561
1950s,CD,YEAR_REGEX_1,TIME,time_reference,Bear Family Records issued a compilation titled Benny Barnes: The Complete 1950s Recordings in 2007.,10,2,== Biography ==,49170561
2007,CD,YEAR_REGEX_1,TIME,time_reference,Bear Family Records issued a compilation titled Benny Barnes: The Complete 1950s Recordings in 2007.,10,2,== Biography ==,49170561
