time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 28 , 1938 – April 26 , 2018","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Charles Neville (December 28, 1938 – April 26, 2018) was an American R&B and jazz musician  best known as part of The Neville Brothers.",0,0,,46886464
"December 28 , 1938","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The second oldest of the four Neville brothers, Charles Neville was born in New Orleans on December 28, 1938 to Arthur Lanon Neville Sr.",0,2,== Life ==,46886464
1956 to 1958,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He served in the Navy from 1956 to 1958 and discovered the music scene on Beale Street while stationed in Memphis, Tennessee, later touring with B.B. King and Bobby (Blue) Bland.",6,2,== Life ==,46886464
1986,CD,YEAR_REGEX_1,TIME,time_reference,He finally overcame his addictions in 1986.,8,2,== Life ==,46886464
1963,CD,YEAR_REGEX_1,TIME,time_reference,Beginning in 1963 he served three and a half years at Louisiana State Penitentiary at Angola for possession of marijuana.,9,2,== Life ==,46886464
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,Beginning in 1963 he served three and a half years at Louisiana State Penitentiary at Angola for possession of marijuana.,9,2,== Life ==,46886464
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976 he returned to New Orleans when his maternal uncle, George ""Big Chief Jolly"" Landry, called Charles and his brothers Art, Aaron, and Cyril together to record with his Mardi Gras Indian group, The Wild Tchoupitoulas.",12,2,== Life ==,46886464
1976,CD,YEAR_REGEX_1,TIME,time_reference,The blend of traditional and funk music on The Wild Tchoupitoulas album (1976) has made it an icon of New Orleans musical culture.,13,2,== Life ==,46886464
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,For years they were the closing act on the main stage of the New Orleans Jazz and Heritage Festival.,15,2,== Life ==,46886464
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He moved to rural Massachusetts in the 1990s with his wife, Kristin Neville, and children and continued to perform and record with family members and a wide variety of musicians for the rest of his life.",1,3,== Life ==,46886464
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008 he released his own album, reflecting his interests in Eastern spirituality, Safe in Buddha’s Palm.",3,3,== Life ==,46886464
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"In 2008 he released his own album, reflecting his interests in Eastern spirituality, Safe in Buddha’s Palm.",3,3,== Life ==,46886464
2012,CD,YEAR_REGEX_1,TIME,time_reference,After 2012 he toured with Aaron Neville's solo band and appeared with him for Aaron's first performance at the French Quarter Festival in 2017.,6,3,== Life ==,46886464
Quarter,NNP,TIME_UNIT_REGEX,TIME,time_reference,After 2012 he toured with Aaron Neville's solo band and appeared with him for Aaron's first performance at the French Quarter Festival in 2017.,6,3,== Life ==,46886464
2017,CD,YEAR_REGEX_1,TIME,time_reference,After 2012 he toured with Aaron Neville's solo band and appeared with him for Aaron's first performance at the French Quarter Festival in 2017.,6,3,== Life ==,46886464
2017,CD,YEAR_REGEX_1,TIME,time_reference,Charles's last Jazz Fest performance was with Dr. John in 2017.,7,3,== Life ==,46886464
November 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He was scheduled to join in ""The Neville Family Groove"", a musical celebration of the Nevilles at  Tipitina's in November 2017, but was by then hospitalized with pancreatic cancer, from which he died on April 26, 2018 at the age of 79 years old.",8,3,== Life ==,46886464
"April 26 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was scheduled to join in ""The Neville Family Groove"", a musical celebration of the Nevilles at  Tipitina's in November 2017, but was by then hospitalized with pancreatic cancer, from which he died on April 26, 2018 at the age of 79 years old.",8,3,== Life ==,46886464
of 79 years old,IN CD NNS JJ,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER NUMERAL TIME MODIFIER,time_reference,"He was scheduled to join in ""The Neville Family Groove"", a musical celebration of the Nevilles at  Tipitina's in November 2017, but was by then hospitalized with pancreatic cancer, from which he died on April 26, 2018 at the age of 79 years old.",8,3,== Life ==,46886464
1990,CD,YEAR_REGEX_1,TIME,time_reference,1990 Charles Neville & Diversity (Delta) Diversity,0,5,== Discography ==,46886464
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994 Dreaming in Color (A&M) Songcatchers,0,6,== Discography ==,46886464
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008 Safe in Buddha’s Palm (CD Baby) Charles Neville,0,7,== Discography ==,46886464
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Neville, Art; Neville, Aaron; Neville, Charles; Neville, Cyril; Ritz, David (2000).",0,9,== Further reading ==,46886464
"June 15 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Thompkins, Gwen (host) (June 15, 2017).",0,13,== External links ==,46886464
51 minutes,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"New Orleans, LA.  51 minutes in.",3,13,== External links ==,46886464
