time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1961/1962,CD,YEAR_REGEX_1,TIME,time_reference,"David Auld Kilgour  (born 1961/1962) is a New Zealand songwriter, musician and recording artist from Dunedin.",0,0,,2193147
the late 1970s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He first started playing guitar as a teenager in the late 1970s.,1,0,,2193147
1974 to 1976,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,He was educated at Otago Boys' High School from 1974 to 1976.,1,2,== Early life and family ==,2193147
1980s,CD,YEAR_REGEX_1,TIME,time_reference,1980s:,1,4,== Career == | === 1980s: The Clean and The Great Unwashed ===,2193147
1980,CD,YEAR_REGEX_1,TIME,time_reference,"In 1980, Kilgour was one of the founders of New Zealand independent rock band, The Clean.",0,5,== Career == | === 1980s: The Clean and The Great Unwashed ===,2193147
1980s,CD,YEAR_REGEX_1,TIME,time_reference,The Clean broke up in the mid- 1980s and David Kilgour proceeded to form and play with other bands such as Stephen and The Great Unwashed.,1,5,== Career == | === 1980s: The Clean and The Great Unwashed ===,2193147
1989,CD,YEAR_REGEX_1,TIME,time_reference,The Clean reformed in 1989 and produced the album Vehicle.,2,5,== Career == | === 1980s: The Clean and The Great Unwashed ===,2193147
1990s-present,JJ,YEAR_REGEX_1,TIME,time_reference,=== 1990s-present: Solo career =,0,6,== Career == | === 1990s-present: Solo career ===,2193147
1991,CD,YEAR_REGEX_1,TIME,time_reference,"In 1991, Kilgour released his debut solo album Here Come the Cars, which received much critical acclaim and peaked at number 35 on the New Zealand chart.",0,7,== Career == | === 1990s-present: Solo career ===,2193147
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994 Kilgour released his second studio album, Sugar Mouth.",0,8,== Career == | === 1990s-present: Solo career ===,2193147
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995 Kilgour released First Steps and False Alarms, a compilation of recordings and demos, the so-called ""best of the worst"", between the late '80s and early '90s.",0,9,== Career == | === 1990s-present: Solo career ===,2193147
the late '80s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER MODIFIER TIME,time_reference,"In 1995 Kilgour released First Steps and False Alarms, a compilation of recordings and demos, the so-called ""best of the worst"", between the late '80s and early '90s.",0,9,== Career == | === 1990s-present: Solo career ===,2193147
early '90s,JJ NNS,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"In 1995 Kilgour released First Steps and False Alarms, a compilation of recordings and demos, the so-called ""best of the worst"", between the late '80s and early '90s.",0,9,== Career == | === 1990s-present: Solo career ===,2193147
1997,CD,YEAR_REGEX_1,TIME,time_reference,"In 1997 he released his third album, David Kilgour and the Heavy Eights.",1,9,== Career == | === 1990s-present: Solo career ===,2193147
the 2001,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"At the 2001 New Year Honours, Kilgour was appointed a Member of the New Zealand Order of Merit, for services to music.",0,10,== Career == | === 1990s-present: Solo career ===,2193147
Year,NNP,TIME_UNIT_REGEX,TIME,time_reference,"At the 2001 New Year Honours, Kilgour was appointed a Member of the New Zealand Order of Merit, for services to music.",0,10,== Career == | === 1990s-present: Solo career ===,2193147
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, he released his 4th studio album, A Feather in the Engine.",1,10,== Career == | === 1990s-present: Solo career ===,2193147
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, Kilgour released his fifth solo album Frozen Orange.",0,11,== Career == | === 1990s-present: Solo career ===,2193147
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The film screened at Raindance Film Festival, London; Nashville Film Festival, San Francisco Film Festival, Arrhus Festival of Independent Arts, Denmark and was nominated for ‘Best Feature Documentary’ at DOCNZ, 2007.",2,11,== Career == | === 1990s-present: Solo career ===,2193147
February 2007,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2007 Kilgour released his sixth solo album, The Far Now.",3,11,== Career == | === 1990s-present: Solo career ===,2193147
Now,RB,TIMELINE_REGEX,TIME,time_reference,"In February 2007 Kilgour released his sixth solo album, The Far Now.",3,11,== Career == | === 1990s-present: Solo career ===,2193147
