time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 6 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Son Dong-woon (Korean: 손동운; born June 6, 1991), known mononymously as Dongwoon, is a South Korean singer.",0,0,,30756244
"June 6 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Son Dong-woon was born in Busan, South Korea, on June 6, 1991.",0,2,== Biography ==,30756244
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Dong Woon was a trainee from JYP Entertainment for two years, and was the last member chosen to join Beast.",3,2,== Biography ==,30756244
16 February 2017,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Dong Woon attended Hanyoung High School and graduated from Dongguk University on 16 February 2017.,0,3,== Biography ==,30756244
"May 9 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 9, 2019, Son began his mandatory military service as a conscripted policeman.",1,3,== Biography ==,30756244
"December 8 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He was discharged on December 8, 2020.",2,3,== Biography ==,30756244
December 2010,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2010, Son released a digital single album Udon together with Davichi's Kang Min Kyung.",0,8,== Career == | === Solo career ===,30756244
Min,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In December 2010, Son released a digital single album Udon together with Davichi's Kang Min Kyung.",0,8,== Career == | === Solo career ===,30756244
April 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2012, Son released ""In the Cloud"" for Shinsadong Tiger's 'Supermarket_another Half'.",2,8,== Career == | === Solo career ===,30756244
"May 22 , 2015","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On May 22, 2015, Cube Entertainment revealed that Son will release his first solo album Kimishika on July 1 before officially beginning his Japanese debut promotions.",3,8,== Career == | === Solo career ===,30756244
July 1,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"On May 22, 2015, Cube Entertainment revealed that Son will release his first solo album Kimishika on July 1 before officially beginning his Japanese debut promotions.",3,8,== Career == | === Solo career ===,30756244
"February 2 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 2, 2017, Son released Universe, a digital single album in collaboration with composer Yoo Jae-hwan.",4,8,== Career == | === Solo career ===,30756244
"July 18 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On July 18, 2018, Son released his first digital single album, Prelude: Voice.",5,8,== Career == | === Solo career ===,30756244
"April 22 , 2019","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 22, 2019, Son released his first mini album, Act 1: Orchestra.",6,8,== Career == | === Solo career ===,30756244
