time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 May 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Neil Andrew Carter (born 11 May 1958) is an English musician who has worked in diverse genres throughout his career.,0,0,,8054571
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010 saw an unexpected return to rock with Gary Moore, playing festivals across Europe and a tour of Ukraine and Russia.",5,0,,8054571
Future,NN,TIMELINE_REGEX,TIME,time_reference,Future tours and a Celtic rock album were to follow but this was curtailed by the death of Gary Moore in February 2011.,6,0,,8054571
February 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Future tours and a Celtic rock album were to follow but this was curtailed by the death of Gary Moore in February 2011.,6,0,,8054571
30 April 2019,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 30 April 2019, it was announced that he would return to UFO for their 'Last Orders' tour, following the death of Paul Raymond with Neil replacing Paul.",0,1,,8054571
June 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,The tour began in June 2019 in Germany with concerts and festival appearances.,1,1,,8054571
autumn 2019,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It is expected that following the USA dates in autumn 2019 there will be some concerts in 2020 as a continuation of the bands’ final 50th anniversary tour.,2,1,,8054571
2020,CD,YEAR_REGEX_1,TIME,time_reference,It is expected that following the USA dates in autumn 2019 there will be some concerts in 2020 as a continuation of the bands’ final 50th anniversary tour.,2,1,,8054571
January 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He taught at Brighton College, from January 1993 holding the position of ""Head of Woodwind and Brass"".",0,3,== Brighton College career ==,8054571
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Neil left Brighton College in June 2014 to move down to his home in Lanzarote.,3,3,== Brighton College career ==,8054571
1981,CD,YEAR_REGEX_1,TIME,time_reference,1981,0,6,== Discography == | === With UFO ===,8054571
1982,CD,YEAR_REGEX_1,TIME,time_reference,1982 Mechanix,0,7,== Discography == | === With UFO ===,8054571
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983 Making Contact,0,8,== Discography == | === With UFO ===,8054571
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983  Headstone - live album,0,9,== Discography == | === With UFO ===,8054571
1980,CD,YEAR_REGEX_1,TIME,time_reference,1980 Wild Horses,0,11,== Discography == | === With Wild Horses ===,8054571
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983 Victims of the Future,0,13,== Discography == | === With Gary Moore ===,8054571
of the Future,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER MODIFIER TIME,time_reference,1983 Victims of the Future,0,13,== Discography == | === With Gary Moore ===,8054571
1984,CD,YEAR_REGEX_1,TIME,time_reference,1984,0,14,== Discography == | === With Gary Moore ===,8054571
1985,CD,YEAR_REGEX_1,TIME,time_reference,1985 Run for Cover,0,15,== Discography == | === With Gary Moore ===,8054571
1987,CD,YEAR_REGEX_1,TIME,time_reference,1987 Wild Frontier,0,16,== Discography == | === With Gary Moore ===,8054571
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989 After the War,0,17,== Discography == | === With Gary Moore ===,8054571
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 Live at Montreux 2010,0,18,== Discography == | === With Gary Moore ===,8054571
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010 Live at Montreux 2010,0,18,== Discography == | === With Gary Moore ===,8054571
