time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 19 , 1965","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Gina Tagliente (born January 19, 1965), better known as Gina Stile, is an American former guitarist.",0,0,,46901052
1997 to 1998 and 2013,CD TO CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME MODIFIER TIME,time_range,"She was lead guitar player of the reformed female hard rock band, Vixen, from 1997 to 1998 and 2013 until her departure from the band in March 2017.",1,0,,46901052
March 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She was lead guitar player of the reformed female hard rock band, Vixen, from 1997 to 1998 and 2013 until her departure from the band in March 2017.",1,0,,46901052
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,46901052
the early 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"After Vixen disbanded in the early 1990s, Roxy Petrucci contacted Stile about working on a new project.",0,6,== Career == | === Vixen part I ===,46901052
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"They contacted Jan Kuehnemund about doing the tour, but she turned it down.",6,6,== Career == | === Vixen part I ===,46901052
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"By that time, Gardner and Stile had already been working together for a few years and were starting to get offers to do a record.",7,6,== Career == | === Vixen part I ===,46901052
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"They did the Tangerine record, went on tour for a few months and then it ended.",9,6,== Career == | === Vixen part I ===,46901052
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,"In between the Vixen years Stile had another all-female project, Thunderbox.",0,8,== Career == | === Thunderbox ===,46901052
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Stile was busy with Thunderbox when she was again approached by Janet Gardner, Roxy Petrucci, and Share Ross about forming a new project, JSRG (Janet Share Roxy Gina).",0,10,== Career == | === Vixen part II ===,46901052
14 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Stile performed with Petrucci and Gardner for the first time in 14 years.,1,10,== Career == | === Vixen part II ===,46901052
"October 10 , 2013","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"A planned reunion of the classic Vixen line-up with Gardner, Ross, and Petrucci, became impossible because on October 10, 2013, after nine months battling cancer, Jan Kuehnemund died at the age of 59.",0,11,== Career == | === Vixen part II ===,46901052
nine months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"A planned reunion of the classic Vixen line-up with Gardner, Ross, and Petrucci, became impossible because on October 10, 2013, after nine months battling cancer, Jan Kuehnemund died at the age of 59.",0,11,== Career == | === Vixen part II ===,46901052
Jan,NNP,MONTH_ABBR_REGEX,TIME,time_reference,"A planned reunion of the classic Vixen line-up with Gardner, Ross, and Petrucci, became impossible because on October 10, 2013, after nine months battling cancer, Jan Kuehnemund died at the age of 59.",0,11,== Career == | === Vixen part II ===,46901052
December 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In December 2013, Gardner, Ross, Petrucci, and Stile decided to carry on under the Vixen name in honor of the late guitarist Kuehnemund.",1,11,== Career == | === Vixen part II ===,46901052
"March 25 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 25, 2017, Stile and Vixen parted ways.",2,11,== Career == | === Vixen part II ===,46901052
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,She was replaced by Britt Lightning and quietly retired a few years later.,3,11,== Career == | === Vixen part II ===,46901052
1985,CD,YEAR_REGEX_1,TIME,time_reference,Poison Dollys – Poison Dollys (1985),0,13,== Discography ==,46901052
1987,CD,YEAR_REGEX_1,TIME,time_reference,Envy – Ain't It a Sin (1987),0,14,== Discography ==,46901052
1998,CD,YEAR_REGEX_1,TIME,time_reference,Vixen – Tangerine (1998),0,15,== Discography ==,46901052
1985 to 1988,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Stile endorsed Kramer Guitars from 1985 to 1988 and endorsed them after 2014.,0,17,== Kramer guitars ==,46901052
2014,CD,YEAR_REGEX_1,TIME,time_reference,Stile endorsed Kramer Guitars from 1985 to 1988 and endorsed them after 2014.,0,17,== Kramer guitars ==,46901052
1986,CD,YEAR_REGEX_1,TIME,time_reference,"(In 1986, she was asked to help develop a 3/4-size guitar geared toward women and children.)",1,17,== Kramer guitars ==,46901052
