time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 5 , 1989","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Atle Pettersen (born September 5, 1989 in Skien) is a Norwegian singer and songwriter from Skien and lead singer of the band The Scheen.",0,0,,33870457
the 2003,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Pettersen took part, at 14, in the 2003 edition of Melodi Grand Prix Junior with the song ""Hekta på brett"" that he had written himself.",0,2,== Beginnings ==,33870457
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, he participated in Kjempesjansen on NRK.",2,2,== Beginnings ==,33870457
autumn 2010,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In autumn 2010,0,4,== In X Factor ==,33870457
"December 4 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 4, 2010, he appeared at the TV 2 Artist Gala performing ""Lean on Me"" with Annsofi Pettersen and Mohamed Abdi Farah and in Spring 2011, he appeared as guest artist for the symphonic power metal band Kamelot Pettersen was the lead singer of the progressive metal Above Symmetry together with Robin Ognedal (guitars), Joachim Strøm Ekelund (drums), Nickolas Main Henriksen (keyboards) and Rein Blomquist (bass).",0,6,== After X Factor ==,33870457
Spring 2011,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"On December 4, 2010, he appeared at the TV 2 Artist Gala performing ""Lean on Me"" with Annsofi Pettersen and Mohamed Abdi Farah and in Spring 2011, he appeared as guest artist for the symphonic power metal band Kamelot Pettersen was the lead singer of the progressive metal Above Symmetry together with Robin Ognedal (guitars), Joachim Strøm Ekelund (drums), Nickolas Main Henriksen (keyboards) and Rein Blomquist (bass).",0,6,== After X Factor ==,33870457
2010,CD,YEAR_REGEX_1,TIME,time_reference,"They were originally called 'Aspera', but were threatened with legal action by another band with the same name, forcing the change to Above Symmetry in 2010.",1,6,== After X Factor ==,33870457
April 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,They were signed to InsideOut Records and released a record called Ripples in April 2011.,2,6,== After X Factor ==,33870457
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,The band disbanded a year later.,3,6,== After X Factor ==,33870457
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Together with Ognedal, Henriksen and Blomquist he formed the hard-rock band The Scheen in 2013, recruiting Tobias Ørnes Andersen on drums.",4,6,== After X Factor ==,33870457
autumn 2011,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In autumn 2011, he took part in TV 2's reality show Skal vi danse (Dancing with the Stars franchise), partnering with Marianne Sandaker.",5,6,== After X Factor ==,33870457
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Pettersen participated in Melodi Grand Prix 2021 the national final to choose the representative for Norway in the Eurovision Song Contest 2021 with his song ""World on Fire"", Pettersen sang in the final but failed to make the final 4.",8,6,== After X Factor ==,33870457
2021,CD,YEAR_REGEX_1,TIME,time_reference,"Pettersen participated in Melodi Grand Prix 2021 the national final to choose the representative for Norway in the Eurovision Song Contest 2021 with his song ""World on Fire"", Pettersen sang in the final but failed to make the final 4.",8,6,== After X Factor ==,33870457
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011: Based on a True Story (#3 on Norwegian Albums Chart),0,9,== Discography == | === Albums ===,33870457
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011:,0,11,== Discography == | ==== With Above Symmetry ====,33870457
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010: ""Light On"" (David Cook cover) (#8 on Norwegian Singles Chart)",0,13,== Discography == | === Singles ===,33870457
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017: ""Number One"" (with Lisa Ajax)",0,14,== Discography == | === Singles ===,33870457
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017: ""Misbehave""",0,15,== Discography == | === Singles ===,33870457
2019,CD,YEAR_REGEX_1,TIME,time_reference,"2019: ""Juletid""",0,16,== Discography == | === Singles ===,33870457
2021,CD,YEAR_REGEX_1,TIME,time_reference,2021: '',0,17,== Discography == | === Singles ===,33870457
2021,CD,YEAR_REGEX_1,TIME,time_reference,World On Fire'' (Final - Melodi Grand Prix 2021),1,17,== Discography == | === Singles ===,33870457
