time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 30 , 1987","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Brianna Taylor (born May 30, 1987) is a reality show personality, singer and songwriter, having appeared on both the fifth season of American Idol and The Real World: Hollywood, the twentieth season of MTV's long-running reality television series, The Real World.",0,0,,18255556
2008,CD,YEAR_REGEX_1,TIME,time_reference,"In 2008, she released her debut, self-titled EP, Brianna Taylor, on Chamberlain Records; according to that label's website, she was later signed to Universal Music.",1,0,,18255556
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Taylor attended Central Bucks High School East in Buckingham Township, Bucks County, Pennsylvania, graduating in 2005.",3,2,== Early life ==,18255556
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Before auditioning for The Real World and eventually being cast in its 20th anniversary season, Taylor was an exotic dancer for two years at Double Visions in Horsham Township, Pennsylvania, near Philadelphia.",2,4,== Career ==,18255556
two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In the third episode of that season, she reveals that she had battled an addiction to crystal meth and cocaine as early as two months prior to being cast on the show.",5,4,== Career ==,18255556
now,RB,TIMELINE_REGEX,TIME,time_reference,"Taylor's debut self-titled EP, Brianna Taylor, was co-produced by Tomas Costanza, of the band Diffuser, and Matthew Bair, who is now a guitarist with Eve 6.",9,4,== Career ==,18255556
Summertime,NN,SEASON_REGEX,TIME,time_reference,"The first single, ""Summertime,"" was released in 2008.",10,4,== Career ==,18255556
2008,CD,YEAR_REGEX_1,TIME,time_reference,"The first single, ""Summertime,"" was released in 2008.",10,4,== Career ==,18255556
"of July 22 , 2008","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"As of July 22, 2008, Brianna's self-titled EP was the 16th most-purchased album on iTunes and sold over 60,000 copies.",11,4,== Career ==,18255556
"September 30 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Taylor returned to MTV in order to participate in the eighteenth season of the show's long-running The Real World/Road Rules Challenge, which premiered on September 30, 2009.",12,4,== Career ==,18255556
"October 13 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 13, 2009, Taylor released her first full-length debut album, Fireworks at the Fairground via Chamberlain Records, featuring her new single Criminal.",0,5,== Career ==,18255556
2005,CD,YEAR_REGEX_1,TIME,time_reference,American Idol (Fox; 2005),0,7,== Television work ==,18255556
2008,CD,YEAR_REGEX_1,TIME,time_reference,The Real World: Hollywood (MTV; 2008),0,8,== Television work ==,18255556
2009,CD,YEAR_REGEX_1,TIME,time_reference,Real World/Road Rules Challenge: The Ruins (MTV; 2009),0,9,== Television work ==,18255556
2008,CD,YEAR_REGEX_1,TIME,time_reference,Brianna Taylor (EP) (Chamberlain Records; 2008),0,11,== Discography ==,18255556
2009,CD,YEAR_REGEX_1,TIME,time_reference,Fireworks at the Fairground (Chamberlain Records; 2009),0,12,== Discography ==,18255556
