time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"September 20 , 1958","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mychael Danna (born September 20, 1958) is a Canadian composer of film and television scores.",0,0,,3543074
four weeks old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Danna was born in Winnipeg, Manitoba, but his family moved to Burlington, Ontario when he was four weeks old.",0,2,== Early life and education ==,3543074
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He studied music composition at the University of Toronto, winning the Glenn Gould Composition Scholarship in 1985.",2,2,== Early life and education ==,3543074
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,Danna also served for five years as composer-in-residence at the McLaughlin Planetarium in Toronto (1987–1992).,0,4,== Career ==,3543074
1987–1992,CD,YEAR_REGEX_1,TIME,time_reference,Danna also served for five years as composer-in-residence at the McLaughlin Planetarium in Toronto (1987–1992).,0,4,== Career ==,3543074
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Works for dance include music for Dead Souls (Carbone Quatorze Dance Company, directed by Gilles Maheu 1996), and a score for the Royal Winnipeg Ballet's Gita Govinda (2001) based on the 1000-year-old classical Gita Govinda, with choreographer Nina Menon.",1,4,== Career ==,3543074
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Works for dance include music for Dead Souls (Carbone Quatorze Dance Company, directed by Gilles Maheu 1996), and a score for the Royal Winnipeg Ballet's Gita Govinda (2001) based on the 1000-year-old classical Gita Govinda, with choreographer Nina Menon.",1,4,== Career ==,3543074
the 1000-year-old,DT JJ,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Works for dance include music for Dead Souls (Carbone Quatorze Dance Company, directed by Gilles Maheu 1996), and a score for the Royal Winnipeg Ballet's Gita Govinda (2001) based on the 1000-year-old classical Gita Govinda, with choreographer Nina Menon.",1,4,== Career ==,3543074
June 2014,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2014, Danna was awarded an honorary doctorate by the University of Toronto, for his career achievements in the field of music.",2,4,== Career ==,3543074
1987,CD,YEAR_REGEX_1,TIME,time_reference,"He has been scoring films since his 1987 feature debut for Atom Egoyan's Family Viewing, a score which earned Danna the first of his thirteen Genie Award nominations.",3,4,== Career ==,3543074
Days,NNPS,TIME_UNIT_REGEX,TIME,time_reference,"Other films include Dan Scanlon's Onward, Mimi Leder's On the Basis of Sex,  Nora Twomey's The Breadwinner, Bennett Miller's Capote and Moneyball and Marc Webb's (500) Days of Summer.",0,5,== Career ==,3543074
of Summer,IN NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Other films include Dan Scanlon's Onward, Mimi Leder's On the Basis of Sex,  Nora Twomey's The Breadwinner, Bennett Miller's Capote and Moneyball and Marc Webb's (500) Days of Summer.",0,5,== Career ==,3543074
"September 30 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 30, 2021, Danna will receive a Career Achievement Award from the Zurich Film Festival.",0,6,== Career ==,3543074
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Coleman, Lindsay (2017).",0,12,== Further reading ==,3543074
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Golub, Peter; Jarzebowski, Katy (2017).",0,13,== Further reading ==,3543074
