time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 10 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Emma Rose Roberts (born February 10, 1991) is an American actress and singer.",0,0,,1434568
2001,CD,YEAR_REGEX_1,TIME,time_reference,"After making her acting debut in the crime film Blow (2001), Roberts gained recognition for her lead role as Addie Singer on the Nickelodeon television teen sitcom Unfabulous (2004–2007).",1,0,,1434568
2004–2007,CD,YEAR_REGEX_1,TIME,time_reference,"After making her acting debut in the crime film Blow (2001), Roberts gained recognition for her lead role as Addie Singer on the Nickelodeon television teen sitcom Unfabulous (2004–2007).",1,0,,1434568
2005,CD,YEAR_REGEX_1,TIME,time_reference,"For the series, she released her debut soundtrack album, Unfabulous and More, in 2005.",2,0,,1434568
2006,CD,YEAR_REGEX_1,TIME,time_reference,"She went on to appear in numerous films, including Aquamarine (2006), Nancy Drew (2007), Wild Child (2008), Hotel for Dogs (2009), Valentine's Day (2010), It's Kind of a Funny Story (2010), and The Art of Getting By (2011).",3,0,,1434568
2007,CD,YEAR_REGEX_1,TIME,time_reference,"She went on to appear in numerous films, including Aquamarine (2006), Nancy Drew (2007), Wild Child (2008), Hotel for Dogs (2009), Valentine's Day (2010), It's Kind of a Funny Story (2010), and The Art of Getting By (2011).",3,0,,1434568
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She went on to appear in numerous films, including Aquamarine (2006), Nancy Drew (2007), Wild Child (2008), Hotel for Dogs (2009), Valentine's Day (2010), It's Kind of a Funny Story (2010), and The Art of Getting By (2011).",3,0,,1434568
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She went on to appear in numerous films, including Aquamarine (2006), Nancy Drew (2007), Wild Child (2008), Hotel for Dogs (2009), Valentine's Day (2010), It's Kind of a Funny Story (2010), and The Art of Getting By (2011).",3,0,,1434568
Day,NNP,TIME_UNIT_REGEX,TIME,time_reference,"She went on to appear in numerous films, including Aquamarine (2006), Nancy Drew (2007), Wild Child (2008), Hotel for Dogs (2009), Valentine's Day (2010), It's Kind of a Funny Story (2010), and The Art of Getting By (2011).",3,0,,1434568
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She went on to appear in numerous films, including Aquamarine (2006), Nancy Drew (2007), Wild Child (2008), Hotel for Dogs (2009), Valentine's Day (2010), It's Kind of a Funny Story (2010), and The Art of Getting By (2011).",3,0,,1434568
2010,CD,YEAR_REGEX_1,TIME,time_reference,"She went on to appear in numerous films, including Aquamarine (2006), Nancy Drew (2007), Wild Child (2008), Hotel for Dogs (2009), Valentine's Day (2010), It's Kind of a Funny Story (2010), and The Art of Getting By (2011).",3,0,,1434568
2011,CD,YEAR_REGEX_1,TIME,time_reference,"She went on to appear in numerous films, including Aquamarine (2006), Nancy Drew (2007), Wild Child (2008), Hotel for Dogs (2009), Valentine's Day (2010), It's Kind of a Funny Story (2010), and The Art of Getting By (2011).",3,0,,1434568
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Looking for more mature roles, Roberts obtained starring roles in the films Lymelife (2008), 4.3.2.1.",0,1,,1434568
2010,CD,YEAR_REGEX_1,TIME,time_reference,"(2010), Scream 4 (2011), Adult World (2013), We're the Millers (2013), Palo Alto (2013), The Blackcoat's Daughter (2015), Nerve (2016), Who We Are Now (2017), Paradise Hills (2019), and Holidate (2020).",1,1,,1434568
