time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 24 , 1978","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Kaori Mochida (持田 香織, Mochida Kaori, born March 24, 1978) is the lead singer of Japanese pop group Every Little Thing.",0,0,,518156
November 1993,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Shortly after, she released her first single as a solo artist, titled ""Mō Ichido"" in November 1993.",2,2,== Biography ==,518156
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, she met Mitsuru Igarashi, and signed to the Avex label.",4,2,== Biography ==,518156
1996,CD,YEAR_REGEX_1,TIME,time_reference,"They debuted in 1996 with ""Feel My Heart"".",6,2,== Biography ==,518156
2000,CD,YEAR_REGEX_1,TIME,time_reference,"After the departure of Mitsuru Igarashi from Every Little Thing in 2000, Mochida started to take more control in the music making process, and soon started to write her own songs.",9,2,== Biography ==,518156
2001,CD,YEAR_REGEX_1,TIME,time_reference,"The first song for Every Little Thing that she wrote lyrics for was ""All along"" included in the Time to Destination album, and the first song she composed was ""Jump"", released as a single in 2001.",10,2,== Biography ==,518156
2002,CD,YEAR_REGEX_1,TIME,time_reference,"She did not release any solo music until 2002, when she participated in the Avex charity project Song+Nation, where she recorded the song ""In Case of Me"", produced by Tetsuya Komuro.",11,2,== Biography ==,518156
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004, she released ""Itsunomanika Shōjo wa"", a cover single of Yosui Inoue which was produced by the musician himself.",12,2,== Biography ==,518156
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she wrote Haruka Ayase's debut single ""Period"" along with Takeshi Kobayashi, and in 2007, she wrote ""Sarai no Kaze"" for May and ""Going Back Home"" for Mika Nakashima.",13,2,== Biography ==,518156
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she wrote Haruka Ayase's debut single ""Period"" along with Takeshi Kobayashi, and in 2007, she wrote ""Sarai no Kaze"" for May and ""Going Back Home"" for Mika Nakashima.",13,2,== Biography ==,518156
May,NNP,MONTH_REGEX,TIME,time_reference,"In 2006, she wrote Haruka Ayase's debut single ""Period"" along with Takeshi Kobayashi, and in 2007, she wrote ""Sarai no Kaze"" for May and ""Going Back Home"" for Mika Nakashima.",13,2,== Biography ==,518156
This year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"This year she also provided vocals for Dragon Ash's song ""Wipe Your Eyes"", song that also had a promotional video despite not being released as a single.",14,2,== Biography ==,518156
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Kaori Mochida's solo career officially started, and she started to work on her first solo album.",0,3,== Biography ==,518156
"January 28 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She released her first official solo single, ""Ame no Walts"", on January 28, 2009.",1,3,== Biography ==,518156
March,NNP,MONTH_REGEX,TIME,time_reference,"In March she and Takao Tajima from Original Love formed a special group called Caocao, and recorded a cover of ""Kojin Jugyo"" by Finger 5.",3,3,== Biography ==,518156
July,NNP,MONTH_REGEX,TIME,time_reference,"In July she released a double A-side single entitled ""Shizuka na Yoru/Weather"", and a month later, on August 12, she released her first solo album, Moka.",5,3,== Biography ==,518156
a month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In July she released a double A-side single entitled ""Shizuka na Yoru/Weather"", and a month later, on August 12, she released her first solo album, Moka.",5,3,== Biography ==,518156
August 12,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"In July she released a double A-side single entitled ""Shizuka na Yoru/Weather"", and a month later, on August 12, she released her first solo album, Moka.",5,3,== Biography ==,518156
"August 25 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 25, 2009, her second album, Niu, was released.",0,4,== Biography ==,518156
September and October,NNP CC NNP,MONTH_REGEX LINKAGE_REGEX MONTH_REGEX,TIME MODIFIER TIME,time_reference,For this album she made her first domestic solo tour between September and October.,2,4,== Biography ==,518156
"August 1 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On August 1, 2012, her third solo album Manu a Manu was released.",0,5,== Biography ==,518156
June 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The song ""Utsukushiki Uruwashiki Hibi"", which was released as single from the album in June 2012, was used as theme song for TV Tokyo drama Cleopatra na Onna-tachi, which started airing in April of the same year.",1,5,== Biography ==,518156
April,NNP,MONTH_REGEX,TIME,time_reference,"The song ""Utsukushiki Uruwashiki Hibi"", which was released as single from the album in June 2012, was used as theme song for TV Tokyo drama Cleopatra na Onna-tachi, which started airing in April of the same year.",1,5,== Biography ==,518156
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"The song ""Utsukushiki Uruwashiki Hibi"", which was released as single from the album in June 2012, was used as theme song for TV Tokyo drama Cleopatra na Onna-tachi, which started airing in April of the same year.",1,5,== Biography ==,518156
2009,CD,YEAR_REGEX_1,TIME,time_reference,Moka (2009),0,8,== Solo discography == | === Albums ===,518156
2010,CD,YEAR_REGEX_1,TIME,time_reference,Niu (2010),0,9,== Solo discography == | === Albums ===,518156
2012,CD,YEAR_REGEX_1,TIME,time_reference,Manu a Manu (2012),0,10,== Solo discography == | === Albums ===,518156
2019,CD,YEAR_REGEX_1,TIME,time_reference,10 to 10 (2019),0,11,== Solo discography == | === Albums ===,518156
the 2002,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Mochida provided vocals for the song ""In Case of Me"" on the 2002 charity album Song Nation.",0,15,== Other works ==,518156
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Mochida along with Takeshi Kobayashi wrote the lyrics for the single ""Period"" (ピリオド) by Haruka Ayase.",0,16,== Other works ==,518156
