time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 29 , 1893 – December 25 , 1972","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Lawrence Benjamin Brown (August 29, 1893 – December 25, 1972) was an American singer, composer and pianist born in Jacksonville, Florida.",0,0,,45334069
three years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,Lawrence's birth mother died when he was three years old.,1,2,== Early life ==,45334069
1918 to 1923,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He made his debut as a concert accompanist for tenor Sydney Woodward, and from there was discovered by tenor Roland Hayes, with whom he toured from 1918 to 1923, including a performance at Buckingham Palace in 1921.",2,4,== Education and early career ==,45334069
1921,CD,YEAR_REGEX_1,TIME,time_reference,"He made his debut as a concert accompanist for tenor Sydney Woodward, and from there was discovered by tenor Roland Hayes, with whom he toured from 1918 to 1923, including a performance at Buckingham Palace in 1921.",2,4,== Education and early career ==,45334069
1930,CD,YEAR_REGEX_1,TIME,time_reference,"Following the publication of some of his arrangements of Negro spirituals in James Weldon Johnson's Book of American Negro Spirituals, Brown published his own Negro Folk Songs in 1930.",0,6,== Folk songs and spirituals ==,45334069
1925,CD,YEAR_REGEX_1,TIME,time_reference,"His arrangements were performed by Paul Robeson in concert in 1925 at the Greenwich Village Theatre, and he continued a professional relationship and friendship with Robeson for the next 40 years, Brown accompanying Robeson in concert during tours of Show Boat, with Brown harmonizing with his tenor voice.",1,6,== Folk songs and spirituals ==,45334069
the next 40 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"His arrangements were performed by Paul Robeson in concert in 1925 at the Greenwich Village Theatre, and he continued a professional relationship and friendship with Robeson for the next 40 years, Brown accompanying Robeson in concert during tours of Show Boat, with Brown harmonizing with his tenor voice.",1,6,== Folk songs and spirituals ==,45334069
1963,CD,YEAR_REGEX_1,TIME,time_reference,Brown retired in 1963 after Robeson's career ended.,7,8,== Recordings with Paul Robeson ==,45334069
the last 47 years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Brown never married, and lived in Harlem for the last 47 years of his life.",0,10,== Personal life ==,45334069
February 1973,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Saint Martin's Episcopal Church in Harlem honored Brown with a memorial concert in February 1973.,1,10,== Personal life ==,45334069
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In his 2017 book, Fighting Proud, in the chapter dedicated to Ken Johnson, historian Stephen Bourne lists Brown as one of the many jazz musicians, whose homosexuality ""has not been fully acknowledged.""",0,11,== Personal life ==,45334069
2013,CD,YEAR_REGEX_1,TIME,time_reference,"New York:  Oxford University Press, 2013.",3,14,== External links ==,45334069
