time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
26 September 1930,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Alice Harnoncourt (née Hoffelner; born 26 September 1930) is an Austrian classical violinist.,0,0,,16856486
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In 1953, she married Nikolaus Harnoncourt, and the couple founded the period instrument ensemble Concentus Musicus Wien (CMW) the same year.",1,2,== Biography ==,16856486
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In 1953, she married Nikolaus Harnoncourt, and the couple founded the period instrument ensemble Concentus Musicus Wien (CMW) the same year.",1,2,== Biography ==,16856486
1968,CD,YEAR_REGEX_1,TIME,time_reference,"Until 1968, she performed on a Jakob Stainer violin made in 1658.",3,2,== Biography ==,16856486
1658,CD,YEAR_REGEX_1,TIME,time_reference,"Until 1968, she performed on a Jakob Stainer violin made in 1658.",3,2,== Biography ==,16856486
of 1665,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She switched to an instrument of 1665 vintage, also by a maker from the Absam region of Austria.",4,2,== Biography ==,16856486
1985,CD,YEAR_REGEX_1,TIME,time_reference,"She served as its principal violinist until 1985, and continued to perform with the CMW until her husband's retirement from conducting in December 2015, when she also retired from the ensemble.",6,2,== Biography ==,16856486
December 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She served as its principal violinist until 1985, and continued to perform with the CMW until her husband's retirement from conducting in December 2015, when she also retired from the ensemble.",6,2,== Biography ==,16856486
1953,CD,YEAR_REGEX_1,TIME,time_reference,She was married to Harnoncourt from 1953 until his death on 5 March 2016.,0,3,== Biography ==,16856486
5 March 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,She was married to Harnoncourt from 1953 until his death on 5 March 2016.,0,3,== Biography ==,16856486
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Their third son Eberhard, a violin maker, died in 1990 in an automobile accident.",3,3,== Biography ==,16856486
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Alice Harnoncourt (ed.), Nikolaus Harnoncourt: Wir sind eine Entdeckergemeinschaft – Aufzeichnungen zur Entstehung des Concentus Musicus, Salzburg 2017, ISBN 978-3-7017-3428-3",0,5,== Publications ==,16856486
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Alice Harnoncourt (ed.), Nikolaus Harnoncourt: Meine Familie, Salzburg 2018, ISBN 978-3-7017-3465-8",0,6,== Publications ==,16856486
2020,CD,YEAR_REGEX_1,TIME,time_reference,"Alice Harnoncourt (ed.), Nikolaus Harnoncourt: Über Musik – Mozart und die Werkzeuge des Affen, Salzburg 2020, ISBN 978-3-7017-3508-2",0,7,== Publications ==,16856486
18 March 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Memorial service notice for Nikolaus Harnoncourt, 18 March 2016 (Graz) and 19 March 2016 (Vienna) Archived 7 April 2016 at the Wayback Machine",0,12,== External links ==,16856486
19 March 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Memorial service notice for Nikolaus Harnoncourt, 18 March 2016 (Graz) and 19 March 2016 (Vienna) Archived 7 April 2016 at the Wayback Machine",0,12,== External links ==,16856486
7 April 2016,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Memorial service notice for Nikolaus Harnoncourt, 18 March 2016 (Graz) and 19 March 2016 (Vienna) Archived 7 April 2016 at the Wayback Machine",0,12,== External links ==,16856486
