time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 3 , 1940","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Roscoe Mitchell (born August 3, 1940) is an American composer, jazz instrumentalist, and educator, known for being ""a technically superb – if idiosyncratic – saxophonist"".",0,0,,393953
2004,CD,YEAR_REGEX_1,TIME,time_reference,"The Penguin Guide to Jazz described him as ""one of the key figures"" in avant-garde jazz; All About Jazz stated in 2004 that he had been ""at the forefront of modern music"" for more than 35 years.",1,0,,393953
more than 35 years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"The Penguin Guide to Jazz described him as ""one of the key figures"" in avant-garde jazz; All About Jazz stated in 2004 that he had been ""at the forefront of modern music"" for more than 35 years.",1,0,,393953
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s, he joined the United States Army, during which time he was stationed in Heidelberg, Germany and played in military parades with fellow saxophonists Albert Ayler and Rubin Cooper, the latter of whom, Mitchell commented, ""took me under his wing and taught me a lot of stuff"".",5,3,== History == | === Early life ===,393953
the early 1960s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Mitchell returned to the United States in the early 1960s, relocated to the Chicago area, and performed in a band with Wilson Junior College undergraduates Malachi Favors (bass), Joseph Jarman, Henry Threadgill, and Anthony Braxton (all saxophonists).",7,3,== History == | === Early life ===,393953
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Mitchell also studied with Muhal Richard Abrams and played in his band, the Muhal Richard Abrams' Experimental Band, starting in 1961.",8,3,== History == | === Early life ===,393953
1965,CD,YEAR_REGEX_1,TIME,time_reference,"In 1965, Mitchell was one of the first members of the non-profit organization Association for the Advancement of Creative Musicians (AACM), along with Jodie Christian (piano), Steve McCall (drums), and Phil Cohran (composer).",0,5,== History == | === AACM and the Art Ensemble of Chicago ===,393953
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year Mitchell, Lester Bowie (trumpet), Kalaparusha Maurice McIntyre (tenor saxophone), Favors, Lester Lashley (trombone), and Alvin Fielder (drums), recorded their first studio album, Sound.",1,5,== History == | === AACM and the Art Ensemble of Chicago ===,393953
1967,CD,YEAR_REGEX_1,TIME,time_reference,"From 1967 Mitchell, Bowie, Favors and, on occasion, Jarman performed as the Roscoe Mitchell Art Ensemble, then the Art Ensemble, and finally in 1969 were billed as the Art Ensemble of Chicago.",3,5,== History == | === AACM and the Art Ensemble of Chicago ===,393953
1969,CD,YEAR_REGEX_1,TIME,time_reference,"From 1967 Mitchell, Bowie, Favors and, on occasion, Jarman performed as the Roscoe Mitchell Art Ensemble, then the Art Ensemble, and finally in 1969 were billed as the Art Ensemble of Chicago.",3,5,== History == | === AACM and the Art Ensemble of Chicago ===,393953
1969 to 1971,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The group lived and performed in Europe from 1969 to 1971, though they arrived without any percussionist after Wilson left.",5,5,== History == | === AACM and the Art Ensemble of Chicago ===,393953
the 1970s and 1980s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"The Art Ensemble of Chicago have been described as becoming ""possibly the most highly acclaimed jazz band"" in the 1970s and 1980s.",9,5,== History == | === AACM and the Art Ensemble of Chicago ===,393953
1971,CD,YEAR_REGEX_1,TIME,time_reference,Mitchell and the others returned to the States in 1971.,0,7,== History == | === Creative Arts Collective and beyond ===,393953
