time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Jennifer Kimball and Amherst College friend Jonatha Brooke began playing music together in the 1980s.,0,2,== Career ==,1181369
years,NNS,TIME_UNIT_REGEX,TIME,time_reference,They performed regularly during their college years.,1,2,== Career ==,1181369
1986,CD,YEAR_REGEX_1,TIME,time_reference,Kimball graduated from Amherst in 1986.,4,2,== Career ==,1181369
1989,CD,YEAR_REGEX_1,TIME,time_reference,"In 1989, the duo played the coffeehouse folk circuit and radio which exemplified the ""folk-rock singer-songwriter aesthetic,"" according to one account.",7,2,== Career ==,1181369
1991,CD,YEAR_REGEX_1,TIME,time_reference,"They created a demo called Over Oceans and were promptly signed to the independent label Green Linnet which, in 1991, issued the duo's debut full-length album Grace in Gravity.",9,2,== Career ==,1181369
1993,CD,YEAR_REGEX_1,TIME,time_reference,"Their second album, The Angel in the House, was released in 1993.",0,3,== Career ==,1181369
1994,CD,YEAR_REGEX_1,TIME,time_reference,"In 1994, Kimball and Brooke dissolved their musical partnership, while Kimball performed as a singer-songwriter in various venues and continued to write music.",0,5,== Solo albums ==,1181369
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, Kimball released the album Veering from the Wave.",0,6,== Solo albums ==,1181369
1999,CD,YEAR_REGEX_1,TIME,time_reference,"In 1999, Kimball opened for folk artists such as Tom Rush.",2,6,== Solo albums ==,1181369
2000,CD,YEAR_REGEX_1,TIME,time_reference,"In 2000, she was a featured performer at New Haven's Eli Whitney Folk Festival.",3,6,== Solo albums ==,1181369
the Twilight,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Her tune Meet Me in the Twilight has been played on the radio, including San Francisco station KPFA.",4,6,== Solo albums ==,1181369
2006,CD,YEAR_REGEX_1,TIME,time_reference,Oh Hear Us in 2006.,8,6,== Solo albums ==,1181369
moments,NNS,TIMELINE_REGEX,TIME,time_reference,moments.,10,6,== Solo albums ==,1181369
2007,CD,YEAR_REGEX_1,TIME,time_reference,"""In 2007",11,6,== Solo albums ==,1181369
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2008, Kimball performed with Boston artists such as Rose Polenzani and Rose Cousins, occasionally as the Wintery Songs in Eleventy Part Harmony.",15,6,== Solo albums ==,1181369
the Wintery,DT NNP,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"Since 2008, Kimball performed with Boston artists such as Rose Polenzani and Rose Cousins, occasionally as the Wintery Songs in Eleventy Part Harmony.",15,6,== Solo albums ==,1181369
