time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 23 , 1971","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ernest Dion Wilson (born June 23, 1971), professionally known as No I.D. (formerly Immenslope), is an American hip hop and R&B record producer from Chicago, Illinois.",0,0,,2398026
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Wilson is also a disc jockey (DJ), music arranger and rapper, having released an album in 1997, titled Accept Your Own and Be Yourself (The Black Album), under Relativity Records.",1,0,,2398026
June 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2011, Wilson announced he formed the supergroup Cocaine 80s, alongside Common and several other artists.",2,1,,2398026
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2011, Wilson became the Executive Vice President of A&R for Def Jam Recordings.",3,1,,2398026
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently the Executive Vice President at Capitol Music Group.,5,1,,2398026
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Wilson released an album under the pseudonym No I.D., titled Accept Your Own and Be Yourself (The Black Album).",0,3,== Musical career ==,2398026
1978,CD,YEAR_REGEX_1,TIME,time_reference,"He also introduced West to a long-time friend named Kyambo ""Hip Hop"" Joshua, who was A&R for Roc-A-Fella Records, who eventually signed West to his imprint Hip Hop Since 1978, which launched West's career as an artist and into stardom.",6,3,== Musical career ==,2398026
2004,CD,YEAR_REGEX_1,TIME,time_reference,"West cites Wilson as his mentor on ""Last Call,"" the outro to his highly acclaimed debut album The College Dropout (2004).",7,3,== Musical career ==,2398026
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Wilson's second official release was with Dug Infinite, a two-album package titled The Sampler, vol. 1 (2002).",9,3,== Musical career ==,2398026
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, he was the focus of perhaps the most attention of his career for producing two songs from Jay-Z's album American Gangster.",0,4,== Musical career ==,2398026
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Wilson produced ""D.O.A. (Death of Auto-Tune)"", the first single for Jay-Z's eleventh studio album The Blueprint 3 (2009), as well as the second single ""Run This Town"", which features Kanye West and Rihanna.",2,4,== Musical career ==,2398026
1997,CD,YEAR_REGEX_1,TIME,time_reference,"He once again teamed up with Common for the first time since 1997, when he handled the production for his ninth album The Dreamer/The Believer (2011).",3,4,== Musical career ==,2398026
2011,CD,YEAR_REGEX_1,TIME,time_reference,"He once again teamed up with Common for the first time since 1997, when he handled the production for his ninth album The Dreamer/The Believer (2011).",3,4,== Musical career ==,2398026
June 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In June 2011, Wilson formed Cocaine 80s, a musical ensemble composed of several musicians, including Common, James Fauntleroy II, Kevin Randolph, Makeba Riddick, Rob",4,4,== Musical career ==,2398026
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After resigning as President of Kanye West's G.O.O.D. Music record company, in August 2011, it was announced No I.D. was appointed Executive Vice President of A&R for Def Jam Recordings.",6,4,== Musical career ==,2398026
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Wilson was an executive producer on New York City-based rapper Nas' critically acclaimed eleventh album Life Is Good, producing five songs, including the twice Grammy Award-nominated single ""Daughters"", as well as ""Loco-Motive"" and ""Accident Murderers"".",9,4,== Musical career ==,2398026
April 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 2013, it was revealed Wilson signed up-and-coming rapper Logic, to Def Jam.  In 2013, Wilson served as the primary producer of G.O.O.D. Music recording artist Big Sean's second album Hall of Fame.",10,4,== Musical career ==,2398026
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In April 2013, it was revealed Wilson signed up-and-coming rapper Logic, to Def Jam.  In 2013, Wilson served as the primary producer of G.O.O.D. Music recording artist Big Sean's second album Hall of Fame.",10,4,== Musical career ==,2398026
an August 2013,DT NNP CD,INARTICLE_REGEX MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In an August 2013 interview with Complex, Wilson said he was currently working on Jhene Aiko and Logic's upcoming respective debut albums.",11,4,== Musical career ==,2398026
currently,RB,TIMELINE_REGEX,TIME,time_reference,"In an August 2013 interview with Complex, Wilson said he was currently working on Jhene Aiko and Logic's upcoming respective debut albums.",11,4,== Musical career ==,2398026
"June 30 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On June 30, 2017, Wilson was credited as the primary producer on 4:44 - a new album released via Tidal by Jay-Z. The album has been met with widespread acclaim from music reviews and is notable for the personal account of Jay-Z's alleged infidelity on the title track.",13,4,== Musical career ==,2398026
August 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"ARTium Recordings is an American record label imprint, founded by No I.D. In August 2011, it was announced No I.D. was appointed Executive Vice President of A&R for Def Jam Recordings.",0,6,== ARTium Recordings ==,2398026
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, No I.D. signed American neo-soul singer Jhené Aiko.",4,6,== ARTium Recordings ==,2398026
September 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By September 2013, No I.D. had signed up-and-coming American R&B singers Elijah Blake and Snoh Aalegra On June 4, 2014, it was announced No I.D.'s longtime collaborator and Chicago-bred rapper Common, signed a recording contract with Def Jam Recordings and ARTium Recordings.",5,6,== ARTium Recordings ==,2398026
"June 4 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"By September 2013, No I.D. had signed up-and-coming American R&B singers Elijah Blake and Snoh Aalegra On June 4, 2014, it was announced No I.D.'s longtime collaborator and Chicago-bred rapper Common, signed a recording contract with Def Jam Recordings and ARTium Recordings.",5,6,== ARTium Recordings ==,2398026
present,NN,TIMELINE_REGEX,TIME,time_reference,Artists (past and present),1,7,== ARTium Recordings == | === Artists (past and present) ===,2398026
