time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 June 1893 – 29 April 1968,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Lav Mirski (born Leo Fritz; 21 June 1893 – 29 April 1968) was Croatian Jewish conductor.,0,0,,36455371
1913,CD,YEAR_REGEX_1,TIME,time_reference,"In 1913, Mirski moved to Vienna, where he worked until 1917 when he returned to Croatia, Osijek.",3,0,,36455371
1917,CD,YEAR_REGEX_1,TIME,time_reference,"In 1913, Mirski moved to Vienna, where he worked until 1917 when he returned to Croatia, Osijek.",3,0,,36455371
1921,CD,YEAR_REGEX_1,TIME,time_reference,"Mirski participated in the founding of the ""Society for the advancement of science and arts"" in Osijek, which in 1921 became the ""City music school"", and ""Municipal conservatory"".",4,0,,36455371
1924,CD,YEAR_REGEX_1,TIME,time_reference,"Since coming to Osijek, Mirski advocated the establishment of a permanent philharmonic, which he succeeded in 1924.",5,0,,36455371
1923,CD,YEAR_REGEX_1,TIME,time_reference,In 1923 Mirski became the director of the opera at the Croatian National Theatre in Osijek.,7,0,,36455371
April 1941,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In April 1941, with the NDH regime in power, Mirski was fired from the Croatian National Theatre in Osijek.",11,0,,36455371
1944,CD,YEAR_REGEX_1,TIME,time_reference,"In 1944, Mirski was liberated after the capitulation of Italy and joined the Partisans.",14,0,,36455371
1944,CD,YEAR_REGEX_1,TIME,time_reference,In 1944 he moved to Mandatory Palestine.,16,0,,36455371
1944 to 1947,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 1944 to 1947, Mirski was opera, symphony and radio orchestra conductor in Tel Aviv and Jerusalem.",17,0,,36455371
1947,CD,YEAR_REGEX_1,TIME,time_reference,"In 1947, Mirski returned to Osijek to become, again, the director of the opera at the Croatian National Theatre.",18,0,,36455371
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, Mirski became intendant at the Croatian National Theatre in Osijek.",19,0,,36455371
1961,CD,YEAR_REGEX_1,TIME,time_reference,Mirski retired in 1961.,20,0,,36455371
"April 29 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mirski died in Osijek on April 29, 1968 and was buried at the Saint Ana Cemetery, with other Osijek's prominent citizens.",21,0,,36455371
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, city government renewed the Lav Mirski burial site.",23,0,,36455371
