time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Hisham Kharma (Arabic: هشام خرما) is an Egyptian Music producer, Creative director, known for his live concerts in the Cairo Opera House, for his 2012 album AlyaQeen, the soundtrack for The End, and for his soundtrack for Egypt: Land of Civilization documentary that was premiered during the Pharaohs' Golden Parade and starring Khaled El Nabawy.",0,0,,64973757
Ad,NNP,ERA_REGEX,TIME,time_reference,Kharma obtained his BS in Computer science from the American University in Cairo and his postgraduate studies in art direction at Miami Ad School.,2,2,== Early life and education ==,64973757
ad,NN,ERA_REGEX,TIME,time_reference,"Kharma started working in the field of advertising after graduation as a creative director, his first work was Ahl Masr Hospital for burns ad, after this work he was granted the title of Humanity Burn Free ambassador, for the initiative of the Ahl Masr for burns and for composing the music of Shoof B'albak.",0,4,== Biography ==,64973757
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, Kharma released his first official album, The First Voyage produced by Virgin Megastores, and followed by his second album released under Sony Music Entertainment records, where he was chosen to represent Egypt at one of Sony Music albums of the musical series, Arabesque with Yanni and Can Atilla.",1,4,== Biography ==,64973757
November 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In November 2016, released his third album, AlyaQeen, Consisting of 13 music pieces and took about 3 years preparing for its release.",2,4,== Biography ==,64973757
about 3 years,RB CD NNS,PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In November 2016, released his third album, AlyaQeen, Consisting of 13 music pieces and took about 3 years preparing for its release.",2,4,== Biography ==,64973757
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Kharma’s fourth album, Kun Released in 2019, and featured 10 pieces of music.",3,4,== Biography ==,64973757
2020,CD,YEAR_REGEX_1,TIME,time_reference,"In 2020, for the first time, Kharma composed the soundtrack for The End, the first Egyptian Sci-fi television drama series.",4,4,== Biography ==,64973757
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That year, he composed the soundtrack for Mako, an Egyptian film adapted from the accident of the passenger ship, Salem Express that sank in the Red Sea in 1991.",5,4,== Biography ==,64973757
1991,CD,YEAR_REGEX_1,TIME,time_reference,"That year, he composed the soundtrack for Mako, an Egyptian film adapted from the accident of the passenger ship, Salem Express that sank in the Red Sea in 1991.",5,4,== Biography ==,64973757
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Kharma collaborated with Egyptian composer Omar Khairat, honoring the memory of Sheikh Zayed bin Sultan Al Nahyan and his moving memorial at 57357 Hospital.",6,4,== Biography ==,64973757
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"In the same year, Kharma composed the soundtrack for the opening and activities of the World Youth Forum held in Sharm El-Sheikh.",7,4,== Biography ==,64973757
2010,CD,YEAR_REGEX_1,TIME,time_reference,"2010, First Voyage",0,6,== Albums ==,64973757
2012,CD,YEAR_REGEX_1,TIME,time_reference,"2012, Arabesque",0,7,== Albums ==,64973757
2016,CD,YEAR_REGEX_1,TIME,time_reference,"2016, AlyaQeen",0,8,== Albums ==,64973757
2019,CD,YEAR_REGEX_1,TIME,time_reference,"2019, Kun",0,9,== Albums ==,64973757
