time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1980–81,CD,YEAR_REGEX_1,TIME,time_reference,"He was a member of the bands Massacre (1980–81), the Dance, Material, Scritti Politti, and has recorded and toured with Lou Reed.",0,1,,3210249
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984 he released Basic, an instrumental collaboration album with ex-Voidoids guitarist Robert Quine.",1,1,,3210249
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Maher's credits as a producer include Lou Reed's New York (1989), Trip Shakespeare's Across the Universe (1990), Matthew Sweet's Girlfriend (1991), Information Society's self-titled album (1988, which achieved platinum sales status), their 1990 album Hack, and a track on 1997's Don't Be Afraid.",0,2,,3210249
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Maher's credits as a producer include Lou Reed's New York (1989), Trip Shakespeare's Across the Universe (1990), Matthew Sweet's Girlfriend (1991), Information Society's self-titled album (1988, which achieved platinum sales status), their 1990 album Hack, and a track on 1997's Don't Be Afraid.",0,2,,3210249
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Maher's credits as a producer include Lou Reed's New York (1989), Trip Shakespeare's Across the Universe (1990), Matthew Sweet's Girlfriend (1991), Information Society's self-titled album (1988, which achieved platinum sales status), their 1990 album Hack, and a track on 1997's Don't Be Afraid.",0,2,,3210249
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Maher's credits as a producer include Lou Reed's New York (1989), Trip Shakespeare's Across the Universe (1990), Matthew Sweet's Girlfriend (1991), Information Society's self-titled album (1988, which achieved platinum sales status), their 1990 album Hack, and a track on 1997's Don't Be Afraid.",0,2,,3210249
their 1990,PRP$ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,,"Maher's credits as a producer include Lou Reed's New York (1989), Trip Shakespeare's Across the Universe (1990), Matthew Sweet's Girlfriend (1991), Information Society's self-titled album (1988, which achieved platinum sales status), their 1990 album Hack, and a track on 1997's Don't Be Afraid.",0,2,,3210249
1997,CD,YEAR_REGEX_1,TIME,time_reference,"Maher's credits as a producer include Lou Reed's New York (1989), Trip Shakespeare's Across the Universe (1990), Matthew Sweet's Girlfriend (1991), Information Society's self-titled album (1988, which achieved platinum sales status), their 1990 album Hack, and a track on 1997's Don't Be Afraid.",0,2,,3210249
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Basic (1984, with Robert Quine)",0,6,== Discography == | === Solo ===,3210249
April 2005,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Universal Audio WebZine, Volume 3, Number 2, April 2005.",1,11,== External links ==,3210249
