time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 26 , 1898","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sidney Johnson ""Fiddlin' Sid"" Harkreader (February 26, 1898 — March 19, 1988) was an American Old-time fiddle player and string band leader.",0,0,,20629034
"March 19 , 1988","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Sidney Johnson ""Fiddlin' Sid"" Harkreader (February 26, 1898 — March 19, 1988) was an American Old-time fiddle player and string band leader.",0,0,,20629034
the 1940s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1940s, Harkreader formed and briefly toured with the Western band ""The Round-Up Gang"" before returning again to the Opry.",2,0,,20629034
Around 1923,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1923, he paired with Uncle Dave Macon to play old-time music in Nashville, and the following year, the two recorded several sides for Vocalion Records.",6,0,,20629034
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Around 1923, he paired with Uncle Dave Macon to play old-time music in Nashville, and the following year, the two recorded several sides for Vocalion Records.",6,0,,20629034
"November 6 , 1925","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 6, 1925, Harkreader and Macon delivered a legendary performance before a sold-out crowd at the Ryman Auditorium, and the two began performing for the Grand Ole Opry (at the time called WSM's Barn Dance) a few weeks later.",7,0,,20629034
a few weeks,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"On November 6, 1925, Harkreader and Macon delivered a legendary performance before a sold-out crowd at the Ryman Auditorium, and the two began performing for the Grand Ole Opry (at the time called WSM's Barn Dance) a few weeks later.",7,0,,20629034
1927,CD,YEAR_REGEX_1,TIME,time_reference,"""Harkreader recorded two dozen tracks for Paramount Records, the first set coming in 1927 accompanied by Hawaiian guitarist Grady Moore, and the second coming the following year accompanied by guitarist Blythe Poteet.",9,0,,20629034
the second coming the following year,DT JJ VBG DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL MODIFIER MODIFIER MODIFIER TIME,time_reference,"""Harkreader recorded two dozen tracks for Paramount Records, the first set coming in 1927 accompanied by Hawaiian guitarist Grady Moore, and the second coming the following year accompanied by guitarist Blythe Poteet.",9,0,,20629034
1935,CD,YEAR_REGEX_1,TIME,time_reference,"In 1935, Harkreader returned to the Opry at the head of a string band, ""Sid Harkreader and Company.""",10,0,,20629034
Around 1940,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1940, Harkeader formed ""The Round-Up Gang"" to record Western music, which had grown steadily in popularity in the previous decade.",12,0,,20629034
the previous decade,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Around 1940, Harkeader formed ""The Round-Up Gang"" to record Western music, which had grown steadily in popularity in the previous decade.",12,0,,20629034
the 1950s and 1960s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"Harkreader eventually returned to the Opry, however, making guest appearances throughout the 1950s and 1960s.",13,0,,20629034
"15035 , April 1924","CD , NNP CD",YEAR_REGEX_1 COMMA_REGEX MONTH_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_range,"Again/New River Train (Vocalion Records 15035, April 1924)— 10"" 78 RPM record on brown vinyl",1,2,== Discography ==,20629034
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Nashville: The Early String Bands, Volume 1 (County Records CO-3521, 2000)— contains version of ""Old Joe"" recorded by Harkreader and Grady Moore in 1927",0,3,== Discography ==,20629034
1927,CD,YEAR_REGEX_1,TIME,time_reference,"Nashville: The Early String Bands, Volume 1 (County Records CO-3521, 2000)— contains version of ""Old Joe"" recorded by Harkreader and Grady Moore in 1927",0,3,== Discography ==,20629034
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Just from Tennessee with Uncle Dave Macon and Sam McGee, (Old Homestead), released in 2012",0,4,== Discography ==,20629034
2013,CD,YEAR_REGEX_1,TIME,time_reference,"Early Star of the Grand Ole Opry with Grady Moore (British Archive CDD424, 2013)",0,5,== Discography ==,20629034
