time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
16 May 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Glenn Peter Gregory (born 16 May 1958) is an English singer, songwriter, and multi-instrumentalist whose music career spans more than 40 years.",0,0,,3412165
more than 40 years,JJR IN CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 DIGIT_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"Glenn Peter Gregory (born 16 May 1958) is an English singer, songwriter, and multi-instrumentalist whose music career spans more than 40 years.",0,0,,3412165
the early 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"He came to prominence in the early 1980s as co-founder and lead singer of the new wave and synthpop band Heaven 17, which released six singles that entered the Top 40 charts in the United Kingdom during the 1980s, and 1990s, including ""Temptation"", ""Let Me Go"", ""Come Live with Me"", ""Crushed by the Wheels of Industry"", ""Sunset Now"", ""This Is Mine"", and ""(We Don't Need This) Fascist Groove Thang""",1,0,,3412165
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"He came to prominence in the early 1980s as co-founder and lead singer of the new wave and synthpop band Heaven 17, which released six singles that entered the Top 40 charts in the United Kingdom during the 1980s, and 1990s, including ""Temptation"", ""Let Me Go"", ""Come Live with Me"", ""Crushed by the Wheels of Industry"", ""Sunset Now"", ""This Is Mine"", and ""(We Don't Need This) Fascist Groove Thang""",1,0,,3412165
1990s,CD,YEAR_REGEX_1,TIME,time_reference,"He came to prominence in the early 1980s as co-founder and lead singer of the new wave and synthpop band Heaven 17, which released six singles that entered the Top 40 charts in the United Kingdom during the 1980s, and 1990s, including ""Temptation"", ""Let Me Go"", ""Come Live with Me"", ""Crushed by the Wheels of Industry"", ""Sunset Now"", ""This Is Mine"", and ""(We Don't Need This) Fascist Groove Thang""",1,0,,3412165
Sunset Now,NN RB,DAY_TIME_REGEX TIMELINE_REGEX,TIME TIME,time_reference,"He came to prominence in the early 1980s as co-founder and lead singer of the new wave and synthpop band Heaven 17, which released six singles that entered the Top 40 charts in the United Kingdom during the 1980s, and 1990s, including ""Temptation"", ""Let Me Go"", ""Come Live with Me"", ""Crushed by the Wheels of Industry"", ""Sunset Now"", ""This Is Mine"", and ""(We Don't Need This) Fascist Groove Thang""",1,0,,3412165
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years ==,1,1,== Early years ==,3412165
16 May 1958,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Glenn Peter Gregory was born on 16 May 1958 in Sheffield, England.",0,2,== Early years ==,3412165
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, Gregory was part of a band called 57 Men which was formed by Jack Hues and Nick Feldman, both of whom would later form the band Wang Chung.",0,4,== Music career ==,3412165
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Gregory knew the founding members of the Human League for many years.,1,4,== Music career ==,3412165
1973,CD,YEAR_REGEX_1,TIME,time_reference,He had been singing and playing bass guitar in bands with Ian Craig Marsh since 1973.,2,4,== Music career ==,3412165
early 1981,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 1981, he was contacted by Martyn Ware after the original incarnation of the Human League broke up, and was asked to join Heaven 17, a new band resulting from the break-up.",3,4,== Music career ==,3412165
the late 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"However, by the late 1980s their popularity had declined.",6,4,== Music career ==,3412165
1988,CD,YEAR_REGEX_1,TIME,time_reference,"The band broke up in 1988, but reunited in 1996, and played their first ever live concert in 1997.",7,4,== Music career ==,3412165
1996,CD,YEAR_REGEX_1,TIME,time_reference,"The band broke up in 1988, but reunited in 1996, and played their first ever live concert in 1997.",7,4,== Music career ==,3412165
1997,CD,YEAR_REGEX_1,TIME,time_reference,"The band broke up in 1988, but reunited in 1996, and played their first ever live concert in 1997.",7,4,== Music career ==,3412165
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Marsh left the band in 2007, but Ware and Gregory continued to perform as Heaven 17.",8,4,== Music career ==,3412165
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, Gregory contributed to the Band Aid single, ""Do They Know It's Christmas?"", singing the line ""No rain nor rivers flow"".",0,5,== Music career ==,3412165
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"In 1984, Gregory contributed to the Band Aid single, ""Do They Know It's Christmas?"", singing the line ""No rain nor rivers flow"".",0,5,== Music career ==,3412165
1983,CD,YEAR_REGEX_1,TIME,time_reference,"In 1983, Gregory married singer Sarah Osborne of the Belgian pop group Allez Allez, but the two divorced after about three years.",0,7,== Personal life ==,3412165
about three years,IN CD NNS,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"In 1983, Gregory married singer Sarah Osborne of the Belgian pop group Allez Allez, but the two divorced after about three years.",0,7,== Personal life ==,3412165
1981,CD,YEAR_REGEX_1,TIME,time_reference,Heaven 17Penthouse and Pavement (1981),0,9,== Discography ==,3412165
1983,CD,YEAR_REGEX_1,TIME,time_reference,The Luxury Gap (1983),0,10,== Discography ==,3412165
1984,CD,YEAR_REGEX_1,TIME,time_reference,How Men Are (1984),0,11,== Discography ==,3412165
1986,CD,YEAR_REGEX_1,TIME,time_reference,Pleasure One (1986),0,12,== Discography ==,3412165
1988,CD,YEAR_REGEX_1,TIME,time_reference,"Teddy Bear, Duke & Psycho (1988)",0,13,== Discography ==,3412165
1996,CD,YEAR_REGEX_1,TIME,time_reference,Bigger Than America (1996),0,14,== Discography ==,3412165
2005,CD,YEAR_REGEX_1,TIME,time_reference,Before After (2005),0,15,== Discography ==,3412165
2008,CD,YEAR_REGEX_1,TIME,time_reference,Naked as Advertised (2008),0,16,== Discography ==,3412165
