time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 12 , 1953","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Donald Kinsey (born May 12, 1953 in Gary, Indiana, United States) is an American guitarist and singer, best known as a member of the Wailers Band, the reggae backing group for Bob Marley and the Wailers.",0,0,,23603842
1984,CD,YEAR_REGEX_1,TIME,time_reference,"He is a member of the Kinsey Report, which he formed in 1984 with his brothers, Ralph Kinsey and Kenneth Kinsey, and Ron Prince.",1,1,,23603842
Previously,RB,TIMELINE_REGEX,TIME,time_reference,"Previously he toured and recorded with Albert King, Peter Tosh, Bob Marley and the Wailers and Roy Buchanan.",2,1,,23603842
1972,CD,YEAR_REGEX_1,TIME,time_reference,Live At The Fabulous Forum 1972,0,4,== Discography == | === With Albert King ===,23603842
Sunset,NNP,DAY_TIME_REGEX,TIME,time_reference,Blues At Sunset,0,5,== Discography == | === With Albert King ===,23603842
Sunrise,NNP,DAY_TIME_REGEX,TIME,time_reference,Blues At Sunrise,0,6,== Discography == | === With Albert King ===,23603842
The Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"Reggae The Night Away 12""Song",0,24,== Discography == | === With Chosen Ones ===,23603842
Now,RB,TIMELINE_REGEX,TIME,time_reference,Heavier Than Now,0,26,== Discography == | === With Heavy Manners ===,23603842
Am,VBP,HALFDAY_REGEX_1,TIME,,I Am The Blues,0,35,== Discography == | === With Big Daddy Kinsey ===,23603842
Midnight,NNP,DAY_TIME_REGEX,TIME,time_reference,Midnight Drive,0,39,== Discography == | === With The Kinsey Report ===,23603842
