time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1973,CD,YEAR_REGEX_1,TIME,time_reference,"Jason De Ron (born 1973) is a musician from Melbourne, Australia, most notable for being the former guitarist for the death/doom band Paramaecium and co founder and guitarist of the avant garde/progressive metal band Altera Enigma.",0,0,,14726732
about 1973,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Jason De Ron was born in about 1973, he began playing guitar in 1987 after hearing a guitar solo by Dave Murray of Iron Maiden, and joined Paramaecium in 1992.",0,2,== Biography ==,14726732
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Jason De Ron was born in about 1973, he began playing guitar in 1987 after hearing a guitar solo by Dave Murray of Iron Maiden, and joined Paramaecium in 1992.",0,2,== Biography ==,14726732
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Jason De Ron was born in about 1973, he began playing guitar in 1987 after hearing a guitar solo by Dave Murray of Iron Maiden, and joined Paramaecium in 1992.",0,2,== Biography ==,14726732
one night,CD NN,BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,NUMERAL TIME,,Jason first met Andrew Tompkins in a cemetery one night in 1991.,1,2,== Biography ==,14726732
1991,CD,YEAR_REGEX_1,TIME,time_reference,Jason first met Andrew Tompkins in a cemetery one night in 1991.,1,2,== Biography ==,14726732
night,NN,DAY_TIME_REGEX,TIME,time_reference,That same night Jason also met Jayson Sherlock and the two have remained close friends ever since.,1,4,== Biography == | === Paramaecium ===,14726732
1992,CD,YEAR_REGEX_1,TIME,time_reference,"When ""Mosh"" left Paramaecium in 1992, Andrew spoke to Jason about joining, and after a few meetings and songwriting sessions, they knew it would work.",2,4,== Biography == | === Paramaecium ===,14726732
a few months,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"After a few months of playing the band invited Kenny Cheong who has once been a guest musician in Kekal, and after recording a few more songs Altera Enigma released Alteration.",2,6,== Biography == | === Altera Enigma ===,14726732
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The album met with success, and the following year drummer Jayson Sherlock, who also used to be in Paramaecium, joined Altera Enigma at the band's invitation.",3,6,== Biography == | === Altera Enigma ===,14726732
'06,VBZ,YEAR_REGEX_2,TIME,,"After the disestablishment of Paramaecium after Nordic Fest '06 the remaining members went on to form InExordium, in September 2008 InExordium released their self-titled album.",0,9,== Biography == | === Other Projects ===,14726732
September 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After the disestablishment of Paramaecium after Nordic Fest '06 the remaining members went on to form InExordium, in September 2008 InExordium released their self-titled album.",0,9,== Biography == | === Other Projects ===,14726732
of 2009,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"As of 2009, Jason is no longer a member of inExordium.",1,9,== Biography == | === Other Projects ===,14726732
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Jason has been a vegetarian since 1994, and in 2001 became a vegan.",0,11,== Biography == | === Personal life ===,14726732
2001,CD,YEAR_REGEX_1,TIME,time_reference,"Jason has been a vegetarian since 1994, and in 2001 became a vegan.",0,11,== Biography == | === Personal life ===,14726732
1993,CD,YEAR_REGEX_1,TIME,time_reference,Exhumed of the Earth (1993),0,14,== Discography == | === Paramaecium ===,14726732
1996,CD,YEAR_REGEX_1,TIME,time_reference,Within the Ancient Forest (1996),0,15,== Discography == | === Paramaecium ===,14726732
1996,CD,YEAR_REGEX_1,TIME,time_reference,"Repentance (EP, 1996)",0,16,== Discography == | === Paramaecium ===,14726732
2004,CD,YEAR_REGEX_1,TIME,time_reference,Echoes from the Ground (2004),0,17,== Discography == | === Paramaecium ===,14726732
2006,CD,YEAR_REGEX_1,TIME,time_reference,Alteration (2006),0,19,== Discography == | === Altera Enigma ===,14726732
2007,CD,YEAR_REGEX_1,TIME,time_reference,Soundscape EP (2007),0,21,== Discography == | === Soundscape ===,14726732
2005,CD,YEAR_REGEX_1,TIME,time_reference,Acidity (2005),0,23,== Discography == | === Kekal (guest musician) ===,14726732
2007,CD,YEAR_REGEX_1,TIME,time_reference,"The Habit of Fire - additional guitar on ""Escapism"" (2007)",0,24,== Discography == | === Kekal (guest musician) ===,14726732
