time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"August 17 , 1922 – July 30 , 1960","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Arvin Charles Garrison (August 17, 1922 – July 30, 1960) was an American jazz guitarist.",0,0,,16228869
1941,CD,YEAR_REGEX_1,TIME,time_reference,"He led his own band at a hotel in Albany, New York, in 1941.",3,0,,16228869
1946,CD,YEAR_REGEX_1,TIME,time_reference,"In 1946, Garrison recorded sessions with Charlie Parker and Dizzy Gillespie in Los Angeles, sharing the studio with Miles Davis, Dodo Marmarosa, and Lucky Thompson.",6,0,,16228869
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In the 1950s he returned to Toledo and played locally.,8,0,,16228869
1960,CD,YEAR_REGEX_1,TIME,time_reference,"In 1960, while he was swimming, he died when he had an epileptic seizure in the water.",9,0,,16228869
1974,CD,YEAR_REGEX_1,TIME,time_reference,"Vivien Garry Quartet, Central Avenue Breakdown Vol. 1 (Onyx, 1974) split album with Teddy Edwards and Dodo Marmarosa; includes ""Hopscotch"", ""I Surrender Dear"", ""Where You At"", ""I've Got To, That's All"", ""Tonsillectomy"", and ""These Foolish Things"" recorded 1945 for Sarco Records in Hollywood, California",0,2,== Discography ==,16228869
1945,CD,YEAR_REGEX_1,TIME,time_reference,"Vivien Garry Quartet, Central Avenue Breakdown Vol. 1 (Onyx, 1974) split album with Teddy Edwards and Dodo Marmarosa; includes ""Hopscotch"", ""I Surrender Dear"", ""Where You At"", ""I've Got To, That's All"", ""Tonsillectomy"", and ""These Foolish Things"" recorded 1945 for Sarco Records in Hollywood, California",0,2,== Discography ==,16228869
1939–1947,CD,YEAR_REGEX_1,TIME,time_reference,"Swing to Bop Guitar: Guitars in Flight 1939–1947 (Hep, 2000)",0,3,== Discography ==,16228869
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Swing to Bop Guitar: Guitars in Flight 1939–1947 (Hep, 2000)",0,3,== Discography ==,16228869
1946,CD,YEAR_REGEX_1,TIME,time_reference,"various artists CD anthology; includes Garrison's ""Five Guitars in Flight"" recorded 1946 for Black & White Records with Earle Spencer's Orchestra)",1,3,== Discography ==,16228869
Now,RB,TIMELINE_REGEX,TIME,time_reference,"Charlie Parker, The Complete Charlie Parker Vol. 2: Now's The Time 1945–1946 (Frémeaux & Associés, 2011)",0,4,== Discography ==,16228869
1945–1946,CD,YEAR_REGEX_1,TIME,time_reference,"Charlie Parker, The Complete Charlie Parker Vol. 2: Now's The Time 1945–1946 (Frémeaux & Associés, 2011)",0,4,== Discography ==,16228869
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Charlie Parker, The Complete Charlie Parker Vol. 2: Now's The Time 1945–1946 (Frémeaux & Associés, 2011)",0,4,== Discography ==,16228869
2014,CD,YEAR_REGEX_1,TIME,time_reference,"The Complete Dial Modern Jazz Sessions (Mosaic, 2014) various artists 9-CD box set; includes Garrison's February 1946 Dial Records session with Dizzy Gillespie's Tempo Jazzmen, his March 1946 session with Charlie Parker's septet, and his October 1946 session with the Howard McGhee/Dodo Marmarosa Sextet",0,5,== Discography ==,16228869
February 1946,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Complete Dial Modern Jazz Sessions (Mosaic, 2014) various artists 9-CD box set; includes Garrison's February 1946 Dial Records session with Dizzy Gillespie's Tempo Jazzmen, his March 1946 session with Charlie Parker's septet, and his October 1946 session with the Howard McGhee/Dodo Marmarosa Sextet",0,5,== Discography ==,16228869
March 1946,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Complete Dial Modern Jazz Sessions (Mosaic, 2014) various artists 9-CD box set; includes Garrison's February 1946 Dial Records session with Dizzy Gillespie's Tempo Jazzmen, his March 1946 session with Charlie Parker's septet, and his October 1946 session with the Howard McGhee/Dodo Marmarosa Sextet",0,5,== Discography ==,16228869
October 1946,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"The Complete Dial Modern Jazz Sessions (Mosaic, 2014) various artists 9-CD box set; includes Garrison's February 1946 Dial Records session with Dizzy Gillespie's Tempo Jazzmen, his March 1946 session with Charlie Parker's septet, and his October 1946 session with the Howard McGhee/Dodo Marmarosa Sextet",0,5,== Discography ==,16228869
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Oxford, 1999, pp. 247–48.",1,7,== References ==,16228869
