time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"January 7 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Leona Belle Helton (born January 7, 1943 in Vienna, Missouri, United States) is an American country music singer known professionally as Leona Williams.",0,0,,28248188
1958,CD,YEAR_REGEX_1,TIME,time_reference,"Active since 1958, Williams has been a backing musician for Loretta Lynn and Merle Haggard and The Strangers.",1,0,,28248188
1978 and 1983,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,(She and Haggard were married between 1978 and 1983.),2,0,,28248188
"January 7 , 1943","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Leona Belle Helton was born January 7, 1943 in Vienna, Missouri.",0,2,== Biography ==,28248188
1968,CD,YEAR_REGEX_1,TIME,time_reference,"By 1968, Williams signed to the Hickory record label and released two singles: ""Once More"" and ""Country Girl with Hot Pants On.""",3,2,== Biography ==,28248188
1976,CD,YEAR_REGEX_1,TIME,time_reference,"In 1976, she recorded the album San Quentin's First Lady for MCA Records with The Strangers, which was the first country album recorded by a female artist inside a prison.",4,2,== Biography ==,28248188
1978 and 1983,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Between 1978 and 1983, she was married to Haggard, and in 1978, the two charted in the country Top Ten with the song ""The Bull and the Beaver.""",8,2,== Biography ==,28248188
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Between 1978 and 1983, she was married to Haggard, and in 1978, the two charted in the country Top Ten with the song ""The Bull and the Beaver.""",8,2,== Biography ==,28248188
1981,CD,YEAR_REGEX_1,TIME,time_reference,"She recorded two singles for Elektra Records in 1981, and charted another duet with Haggard titled ""We're Strangers Again.""",9,2,== Biography ==,28248188
1985,CD,YEAR_REGEX_1,TIME,time_reference,"She later married singer-songwriter Dave Kirby in 1985, and remained married to him until his 2004 death.",10,2,== Biography ==,28248188
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She later married singer-songwriter Dave Kirby in 1985, and remained married to him until his 2004 death.",10,2,== Biography ==,28248188
2005,CD,YEAR_REGEX_1,TIME,time_reference,"From 2005 she was with Ferlin Husky, and remained with him for the last six years of his life.",11,2,== Biography ==,28248188
the last six years,DT JJ CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER NUMERAL TIME,time_reference,"From 2005 she was with Ferlin Husky, and remained with him for the last six years of his life.",11,2,== Biography ==,28248188
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Williams won the Honky Tonk Female honour at the Ameripolitan Music Awards.",13,2,== Biography ==,28248188
