time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 21 , 1957","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Roland ""Rob"" Schneiderman (born June 21, 1957) is an American jazz pianist who also works as a professor of mathematics at Lehman College of the City University of New York, where he specializes in geometric topology.",0,0,,64916900
1996,CD,YEAR_REGEX_1,TIME,time_reference,"He continued to collaborate intermittently with Harris, until the latter's death in 1996, and with McPherson.",1,2,== Music career ==,64916900
1982,CD,YEAR_REGEX_1,TIME,time_reference,"In 1982, Schneiderman moved to New York, where he performed and toured with such musicians as J.J. Johnson, Chet Baker, Art Farmer, Clifford Jordan, James Moody and Zoot Sims.",2,2,== Music career ==,64916900
1987,CD,YEAR_REGEX_1,TIME,time_reference,"A performance fellowship from the National Endowment for the Arts in 1987 featured Schneiderman with George Coleman, Jimmy Heath, Claudio Roditi, and Slide Hampton.",3,2,== Music career ==,64916900
previously,RB,TIMELINE_REGEX,TIME,time_reference,He was previously an adjunct professor in the jazz departments of the William Paterson University (with Rufus Reid) and Queens College (with Jimmy Heath).,1,3,== Music career ==,64916900
1994,CD,YEAR_REGEX_1,TIME,time_reference,Schneiderman graduated with a B.A. in mathematics from City College of New York in 1994.,0,5,== Education and academic career ==,64916900
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He received his Ph.D. from University of California, Berkeley in 2001 under the supervision of Robion Kirby.",1,5,== Education and academic career ==,64916900
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Schneiderman became an assistant professor at the Department of Mathematics Lehman College after stints at the University of California, San Diego, Courant Institute of Mathematical Sciences, New York University, and at the University of Pennsylvania.",2,5,== Education and academic career ==,64916900
2013,CD,YEAR_REGEX_1,TIME,time_reference,"From 2013, he has been an associate professor at Lehman College.",3,5,== Education and academic career ==,64916900
2019,CD,YEAR_REGEX_1,TIME,time_reference,He has also served as chair of the Mathematics Department since 2019.,4,5,== Education and academic career ==,64916900
1983,CD,YEAR_REGEX_1,TIME,time_reference,1983:,0,10,== Discography == | === As Sideman ===,64916900
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,Tale of Two Cities (Night Records)with J.J. Johnson,1,10,== Discography == | === As Sideman ===,64916900
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992:,0,11,== Discography == | === As Sideman ===,64916900
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011: Unsung Heroes Vol.,0,12,== Discography == | === As Sideman ===,64916900
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013:	Unsung Heroes, Vol. 2 (CD Baby)with Rufus Reid and Harold Land",0,13,== Discography == | === As Sideman ===,64916900
1989,CD,YEAR_REGEX_1,TIME,time_reference,1989:,0,14,== Discography == | === As Sideman ===,64916900
1991,CD,YEAR_REGEX_1,TIME,time_reference,1991: Yours and Mine (Concord),0,15,== Discography == | === As Sideman ===,64916900
1992,CD,YEAR_REGEX_1,TIME,time_reference,1992:,0,16,== Discography == | === As Sideman ===,64916900
1994,CD,YEAR_REGEX_1,TIME,time_reference,1994:,0,17,== Discography == | === As Sideman ===,64916900
