time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
11 February 1978,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Tanja Becker-Bender (born 11 February 1978) is a German violinist.,0,0,,30420236
Eastern,NNP,HOLIDAY_REGEX,TIME,time_reference,"Becker-Bender won prizes and awards in national and international competitions such as in Geneva (Switzerland, CIEM), Tokyo (Bunkamura Orchard Hall Award), Belgium (Concours International de Musique de Chimay), Gorizia (Italy, Premio Rodolfo Lipizer), Genoa (Italy, Premio Nicolò Paganini), Greensboro (North Carolina, Eastern Music Festival) and in Houston (Texas, Houston Symphony League Award).",0,3,== Musical career ==,30420236
2004 and 2005,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Becker-Bender was director in the violin program of the European American Musical Alliance (EAMA) 2004 and 2005 in Paris.,0,7,== Academic career ==,30420236
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, Becker-Bender was appointed Professor of Violin at the University of Music Saar in Saarbrücken, Germany, succeeding Maxim Vengerov.",1,7,== Academic career ==,30420236
spring 2009,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In spring 2009, she received an appointment for a professorship at the University of Music and Theater Hamburg and another such appointment at the University of Music and Performing Arts in Vienna.",2,7,== Academic career ==,30420236
2009/2010,CD,YEAR_REGEX_1,TIME,time_reference,She started her teaching activity as professor of Violin at the University of Music and Theater Hamburg in winter term 2009/2010.,3,7,== Academic career ==,30420236
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she was elected for a member of the Freie Akademie der Künste Hamburg.",4,7,== Academic career ==,30420236
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Dvořák: Works for violin and piano, Pavane, Belgium, ADW 7418 (1999)",0,9,== Discography ==,30420236
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Albinoni: Concertos for violin, Brilliant Classics, Netherlands, 92791 (2005) – CD Nr. 3",0,10,== Discography ==,30420236
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Beethoven: Piano trio, vol. 1 (with Melcher-Trio), ARS Production, Germany, ARS 38 467 (2007)",0,11,== Discography ==,30420236
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Paganini: 24 Caprices for Solo Violin, Hyperion, London, CDA 67763 (2009) – ""Editor's Choice"" award by the English Classical Music Magazine Gramophone and Classic FM",0,12,== Discography ==,30420236
1920–1988,CD,YEAR_REGEX_1,TIME,time_reference,"Jean Perrin (1920–1988): Violin Concerto (1983), DIVOX Excellence, Germany, CDX 209066 (2010)",0,13,== Discography ==,30420236
1983,CD,YEAR_REGEX_1,TIME,time_reference,"Jean Perrin (1920–1988): Violin Concerto (1983), DIVOX Excellence, Germany, CDX 209066 (2010)",0,13,== Discography ==,30420236
209066,CD,YEAR_REGEX_1,TIME,time_reference,"Jean Perrin (1920–1988): Violin Concerto (1983), DIVOX Excellence, Germany, CDX 209066 (2010)",0,13,== Discography ==,30420236
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Jean Perrin (1920–1988): Violin Concerto (1983), DIVOX Excellence, Germany, CDX 209066 (2010)",0,13,== Discography ==,30420236
1894–1942,CD,YEAR_REGEX_1,TIME,time_reference,"Erwin Schulhoff (1894–1942): Works for violin and piano, Hyperion, London, CDA 67833 (February 2011) – ""Disc of the Month"" by the BBC Music Magazine March 2011",0,14,== Discography ==,30420236
February 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Erwin Schulhoff (1894–1942): Works for violin and piano, Hyperion, London, CDA 67833 (February 2011) – ""Disc of the Month"" by the BBC Music Magazine March 2011",0,14,== Discography ==,30420236
of the Month,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Erwin Schulhoff (1894–1942): Works for violin and piano, Hyperion, London, CDA 67833 (February 2011) – ""Disc of the Month"" by the BBC Music Magazine March 2011",0,14,== Discography ==,30420236
March 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Erwin Schulhoff (1894–1942): Works for violin and piano, Hyperion, London, CDA 67833 (February 2011) – ""Disc of the Month"" by the BBC Music Magazine March 2011",0,14,== Discography ==,30420236
1873–1916,CD,YEAR_REGEX_1,TIME,time_reference,"Max Reger (1873–1916), Violin Concerto in A major, Op 101, and Two Romances for violin and small orchestra, Op 50 – ""International Record Review 'Outstanding' Award"" (February 2012)",0,15,== Discography ==,30420236
February 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Max Reger (1873–1916), Violin Concerto in A major, Op 101, and Two Romances for violin and small orchestra, Op 50 – ""International Record Review 'Outstanding' Award"" (February 2012)",0,15,== Discography ==,30420236
1879–1936,CD,YEAR_REGEX_1,TIME,time_reference,"Ottorino Respighi (1879–1936), Violin Sonatas  & Pieces",0,16,== Discography ==,30420236
1895–1963,CD,YEAR_REGEX_1,TIME,time_reference,"Paul Hindemith (1895–1963): Violin Sonatas et al., Hyperion, London CDA 68014 (November 2013)",0,17,== Discography ==,30420236
November 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Paul Hindemith (1895–1963): Violin Sonatas et al., Hyperion, London CDA 68014 (November 2013)",0,17,== Discography ==,30420236
