time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Rawling has produced singles and albums for artists such as Cher, with whom he won a Grammy in 1999 for his work on Believe, Tina Turner, Enrique Iglesias, and One Direction.",2,0,,47066723
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998: Believe by Cher,0,3,== Discography ==,47066723
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,4,== Discography ==,47066723
1999,CD,YEAR_REGEX_1,TIME,time_reference,1999:,0,5,== Discography ==,47066723
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,6,== Discography ==,47066723
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,7,== Discography ==,47066723
2000,CD,YEAR_REGEX_1,TIME,time_reference,2000:,0,8,== Discography ==,47066723
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,9,== Discography ==,47066723
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,10,== Discography ==,47066723
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,11,== Discography ==,47066723
2003,CD,YEAR_REGEX_1,TIME,time_reference,2003: Sound of the Underground by Girls Aloud,0,12,== Discography ==,47066723
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005:,0,13,== Discography ==,47066723
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,14,== Discography ==,47066723
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008:,0,15,== Discography ==,47066723
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011: Up All Night by One Direction,0,16,== Discography ==,47066723
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,2011: Up All Night by One Direction,0,16,== Discography ==,47066723
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012: Fires by Ronan Keating,0,17,== Discography ==,47066723
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013:,0,18,== Discography ==,47066723
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,19,== Discography ==,47066723
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015:,0,20,== Discography ==,47066723
2019,CD,YEAR_REGEX_1,TIME,time_reference,2019:,0,21,== Discography ==,47066723
