time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,He is currently the lead singer for the band DuskMachine and the recently reunited Liege Lord.,2,0,,33795133
DuskMachine,NNP,DAY_TIME_REGEX,TIME,time_reference,He is currently the lead singer for the band DuskMachine and the recently reunited Liege Lord.,2,0,,33795133
the recently,DT RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,He is currently the lead singer for the band DuskMachine and the recently reunited Liege Lord.,2,0,,33795133
DuskMachine,NNP,DAY_TIME_REGEX,TIME,time_reference,With DuskMachine =,1,2,== Discography == | === With DuskMachine ===,33795133
DuskMachine,NNP,DAY_TIME_REGEX,TIME,time_reference,DuskMachine – (2013),0,3,== Discography == | === With DuskMachine ===,33795133
2013,CD,YEAR_REGEX_1,TIME,time_reference,DuskMachine – (2013),0,3,== Discography == | === With DuskMachine ===,33795133
1988,CD,YEAR_REGEX_1,TIME,time_reference,Master Control – (1988),0,5,== Discography == | === With Liege Lord ===,33795133
1996,CD,YEAR_REGEX_1,TIME,time_reference,The Killing Kind – (1996)From The Underground And Below – (1997)Necroshine – (1999)Coverkill – (1999),0,7,== Discography == | === With Overkill ===,33795133
1997,CD,YEAR_REGEX_1,TIME,time_reference,The Killing Kind – (1996)From The Underground And Below – (1997)Necroshine – (1999)Coverkill – (1999),0,7,== Discography == | === With Overkill ===,33795133
1999,CD,YEAR_REGEX_1,TIME,time_reference,The Killing Kind – (1996)From The Underground And Below – (1997)Necroshine – (1999)Coverkill – (1999),0,7,== Discography == | === With Overkill ===,33795133
1999,CD,YEAR_REGEX_1,TIME,time_reference,The Killing Kind – (1996)From The Underground And Below – (1997)Necroshine – (1999)Coverkill – (1999),0,7,== Discography == | === With Overkill ===,33795133
2001,CD,YEAR_REGEX_1,TIME,time_reference,Carnival Diablos – (2001)Waking the Fury – (2002)Double Live Annihilation – (2003),0,9,== Discography == | === With Annihilator ===,33795133
2002,CD,YEAR_REGEX_1,TIME,time_reference,Carnival Diablos – (2001)Waking the Fury – (2002)Double Live Annihilation – (2003),0,9,== Discography == | === With Annihilator ===,33795133
2003,CD,YEAR_REGEX_1,TIME,time_reference,Carnival Diablos – (2001)Waking the Fury – (2002)Double Live Annihilation – (2003),0,9,== Discography == | === With Annihilator ===,33795133
