time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"April 15 , 1986","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Esther Renay Dean (born April 15, 1986) is an American singer, songwriter, and actress.",0,0,,24171185
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"At the 54th Annual Grammy Awards, Dean was nominated for Album of the Year as a producer on Rihanna's album Loud.",2,0,,24171185
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Dean made her acting debut in the film Pitch Perfect (2012) as Cynthia-Rose Adams, a role she reprised for the sequels, Pitch Perfect 2 (2015) and Pitch Perfect 3 (2017).",4,0,,24171185
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Dean made her acting debut in the film Pitch Perfect (2012) as Cynthia-Rose Adams, a role she reprised for the sequels, Pitch Perfect 2 (2015) and Pitch Perfect 3 (2017).",4,0,,24171185
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Dean made her acting debut in the film Pitch Perfect (2012) as Cynthia-Rose Adams, a role she reprised for the sequels, Pitch Perfect 2 (2015) and Pitch Perfect 3 (2017).",4,0,,24171185
20 years old,CD NNS JJ,DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Learning the ins and outs of her talent and creativity, at 20 years old Dean made a bold move and left Oklahoma with only $500 in her pocket.",2,3,== Life and career ==,24171185
18 hours,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She drove 18 hours, alone, to Atlanta, Georgia with dreams of breaking into the music industry.",3,3,== Life and career ==,24171185
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009 Dean released her first single, ""Drop It Low"", which peaked at number 38 on the US Billboard Hot 100, becoming her first US Top 40 single.",2,5,== Life and career ==,24171185
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Dean contributed to the soundtrack for the animated film, Rio by Blue Sky Studios.",0,7,== Life and career ==,24171185
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, Dean was named ‘The Song Machine’ in an article by John Seabrook.",0,8,== Life and career ==,24171185
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She has written, and sometimes produced, Top 40 hits for scores of artists, including: Rihanna, Christina Aguilera, Florence + The Machine, Beyoncé, Drake, Selena Gomez, Mary J. Blige, Kelly Clarkson, Ciara, The Pussycat Dolls, Usher, Kelly Rowland, R. Kelly, Britney Spears, Lil Wayne, and Eurovision Song Contest 2012 winner Loreen.",1,8,== Life and career ==,24171185
2012,CD,YEAR_REGEX_1,TIME,time_reference,"She landed the role, Cynthia Rose in the hit movie Pitch Perfect (2012), which led to her co-starring in the sequels Pitch Perfect 2 (2015) and Pitch Perfect 3 (2017).",1,9,== Life and career ==,24171185
2015,CD,YEAR_REGEX_1,TIME,time_reference,"She landed the role, Cynthia Rose in the hit movie Pitch Perfect (2012), which led to her co-starring in the sequels Pitch Perfect 2 (2015) and Pitch Perfect 3 (2017).",1,9,== Life and career ==,24171185
2017,CD,YEAR_REGEX_1,TIME,time_reference,"She landed the role, Cynthia Rose in the hit movie Pitch Perfect (2012), which led to her co-starring in the sequels Pitch Perfect 2 (2015) and Pitch Perfect 3 (2017).",1,9,== Life and career ==,24171185
a 2012,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2012 article in The New Yorker, Dean described her preferred method of songwriting: ""I go into the booth and I scream",0,14,== Artistry == | === Songwriting style ===,24171185
