time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 27 , 1994","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Rie Takahashi (高橋 李依, Takahashi Rie, born February 27, 1994) is a Japanese voice actress and singer affiliated with 81 Produce.",0,0,,47586355
third year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"She joined her school's broadcasting club during her third year of high school, and she also won a special citation for voice acting at the 4th High School Animation Fair.",3,2,== Biography ==,47586355
third year,JJ NN,ORDINAL_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"During her third year of high school, Takahashi participated in an audition sponsored by the voice acting agency 81",4,2,== Biography ==,47586355
2013,CD,YEAR_REGEX_1,TIME,time_reference,"After graduating from the 81 Actor's Studio in 2013, she formally joined 81 Produce.",8,2,== Biography ==,47586355
2013,CD,YEAR_REGEX_1,TIME,time_reference,"In 2013, she played background or supporting roles in each series, such as Stella Women’s Academy, High School Division Class C³, Driland and Aikatsu.",0,3,== Biography ==,47586355
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, she played her first lead role as Futaba Ichinose in the anime television series Seiyu's Life!.",2,3,== Biography ==,47586355
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"That same year, she was cast as the characters Miki Naoki in School-Live!",5,3,== Biography ==,47586355
March 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2016, Takahashi received the Best Newcomer Award at the 10th Seiyu Awards.",9,3,== Biography ==,47586355
Later that year,RB IN NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Later that year, she was cast as the character Mash Kyrielight in the mobile phone game Fate/Grand Order, replacing Risa Taneda who had gone on hiatus earlier that year.",13,3,== Biography ==,47586355
that year,IN NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Later that year, she was cast as the character Mash Kyrielight in the mobile phone game Fate/Grand Order, replacing Risa Taneda who had gone on hiatus earlier that year.",13,3,== Biography ==,47586355
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017, Takahashi reprised the role of Megumin in the second season of KonoSuba, where she, Amamiya and Kayano performed the series' closing theme ""Ouchi ni Kaeritai"" (おうちに帰りたい, I Wanna Go Home).",14,3,== Biography ==,47586355
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, she played Takagi in the anime series Teasing Master Takagi-san, where she performed the series' ending themes.",16,3,== Biography ==,47586355
Springs,NNP,SEASON_REGEX,TIME,time_reference,She also played the roles of Tsubasa Katsuki in Comic Girls and Sagiri Ameno in Yuuna and the Haunted Hot Springs.,17,3,== Biography ==,47586355
2019,CD,YEAR_REGEX_1,TIME,time_reference,"In 2019, she played Nozomi Makino in Magical Girl Spec-Ops Asuka.",18,3,== Biography ==,47586355
February 2021,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In February 2021, Takahashi announced her debut as a solo singer under A-Sketch/Astro Voice on April, along with the launch of her official fanclub, ""Takaharitsu Riekoukou"" (たかは私立りえ高校).",0,4,== Biography ==,47586355
April,NNP,MONTH_REGEX,TIME,time_reference,"In February 2021, Takahashi announced her debut as a solo singer under A-Sketch/Astro Voice on April, along with the launch of her official fanclub, ""Takaharitsu Riekoukou"" (たかは私立りえ高校).",0,4,== Biography ==,47586355
"June 23 , 2021","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Her debut album Tōmei na Fusen (透明な付箋) was released on June 23, 2021.",1,4,== Biography ==,47586355
