time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
18 November 1991,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Karen Harding (born 18 November 1991) is an English singer and songwriter from Consett, County Durham.",0,0,,44557341
February 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her first single, ""Say Something"", released in February 2015, entered the top 10 of the UK Singles Chart.",1,0,,44557341
2008,CD,YEAR_REGEX_1,TIME,time_reference,"She used to work at her parents' oriental food store and, in 2008, won a regional music competition called Music Means Life.",1,2,== Early life ==,44557341
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, she competed on the television programme Eurovision: Your Country Needs You, the national final deciding who would represent the United Kingdom in that year's Eurovision Song Contest.",0,4,== Music career ==,44557341
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"In 2010, she competed on the television programme Eurovision: Your Country Needs You, the national final deciding who would represent the United Kingdom in that year's Eurovision Song Contest.",0,4,== Music career ==,44557341
January 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Her first single, the MNEK-produced ""Say Something"", was released in January 2015 by Method and Capitol Records and attracted notice from Fact magazine, MuuMuse, Noisey and The Singles Jukebox.",5,4,== Music career ==,44557341
26 weeks,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,It spent 26 weeks on the official charts and achieved platinum status.,7,4,== Music career ==,44557341
April 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She is featured on the house duo Arches' single ""New Love"", released in April 2015, and on Blonde's single ""Feel Good (It's Alright)"", released in August 2015.",1,5,== Music career ==,44557341
August 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She is featured on the house duo Arches' single ""New Love"", released in April 2015, and on Blonde's single ""Feel Good (It's Alright)"", released in August 2015.",1,5,== Music career ==,44557341
of the 1990s,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,She has also cited house music of the 1990s as an influence.,4,5,== Music career ==,44557341
May 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In May 2016, Harding was selected to perform the English national anthem at the 2016 FA Cup Final.",5,5,== Music career ==,44557341
the 2016,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In May 2016, Harding was selected to perform the English national anthem at the 2016 FA Cup Final.",5,5,== Music career ==,44557341
