time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 October 1856 – 30 June 1930,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Cecilia Arizti Sobrino (28 October 1856 – 30 June 1930) was a Cuban composer, pianist and music educator.",0,0,,29138362
1999,CD,YEAR_REGEX_1,TIME,time_reference,"Segura, Isabel (1999).",0,14,== Further reading ==,29138362
1990,CD,YEAR_REGEX_1,TIME,time_reference,"Barnet, Miguel (1990).",0,15,== Further reading ==,29138362
1987,CD,YEAR_REGEX_1,TIME,time_reference,"Baroncelli, Nilcéia Cleide da Silva (1987).",0,16,== Further reading ==,29138362
2007,CD,YEAR_REGEX_1,TIME,time_reference,"Giro, Radamés (2007).",0,17,== Further reading ==,29138362
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Molina, Antonio José (2004).",0,18,== Further reading ==,29138362
2004-03-12,JJ,YEAR_REGEX_1,TIME,time_reference,"Orovio, Helio (2004-03-12).",0,19,== Further reading ==,29138362
1986,CD,YEAR_REGEX_1,TIME,time_reference,"Sanjurjo, Elena Pérez (1986).",0,20,== Further reading ==,29138362
1992,CD,YEAR_REGEX_1,TIME,time_reference,"Orovio, Helio (1992).",0,21,== Further reading ==,29138362
2016-01-28,JJ,YEAR_REGEX_1,TIME,time_reference,"Schleifer, Martha Furman; Galván, Gary (2016-01-28).",0,22,== Further reading ==,29138362
1994,CD,YEAR_REGEX_1,TIME,time_reference,"Sadie, Julie Anne; Samuel, Rhian (1994).",0,23,== Further reading ==,29138362
