time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
31 August 1925 – 3 September 2018,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Caterina Ranieri (31 August 1925 – 3 September 2018), known professionally as Katyna Ranieri, was an Italian actress and singer.",0,0,,19509865
1925,CD,YEAR_REGEX_1,TIME,time_reference,Ranieri was born in Follonica in 1925.,0,2,== Biography ==,19509865
1954,CD,YEAR_REGEX_1,TIME,time_reference,"She had her first hit in 1954 at the Sanremo Music Festival with the song ""Una canzone da due soldi"".",1,2,== Biography ==,19509865
of the 1962,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Ranieri enjoyed great success singing ""Ti guarderò nel cuore"", the Italian vocal version of the theme song of the 1962 film Mondo Cane and the subsequent English vocal version known as ""More"".",2,2,== Biography ==,19509865
1964,CD,YEAR_REGEX_1,TIME,time_reference,"She performed this song at the 36th Academy Awards in 1964, becoming the first, and thus far only, Italian singer to perform at the Academy Awards.",3,2,== Biography ==,19509865
the 1968,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"She sang the title song ""Strange World"" for the 1968 film Bandits in Milan.",5,2,== Biography ==,19509865
of the 2011,IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"Her song ""Oh My Love"" (originally featured on the soundtrack of the film Goodbye Uncle Tom) was featured on the soundtrack of the 2011 film Drive.",6,2,== Biography ==,19509865
1956,CD,YEAR_REGEX_1,TIME,time_reference,"In 1956, Ranieri married Italian film composer Riz Ortolani (composer of ""More"").",0,4,== Biography == | === Personal life ===,19509865
3 September 2018,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,She died in Rome on 3 September 2018.,1,4,== Biography == | === Personal life ===,19509865
1954,CD,YEAR_REGEX_1,TIME,time_reference,Tears of Love (1954),0,6,== Selected filmography ==,19509865
