time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 6 , 1922–April 2 , 2004","NNP CD , CD CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Gus P. Statiras (July 6, 1922–April 2, 2004) was a music dealer, record producer, and briefly a New York radio disc jockey under the moniker ""Gus Grant.""",0,0,,39544236
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The founder of Progressive Records , Statiras produced and distributed jazz records in the 1950s.",0,1,,39544236
twenty years,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"His label was bought and sold twice over twenty years, then re-emerged under Statiras in the 1970s and 1980s with Japanese backing for another run as an independent record label.",1,1,,39544236
the 1970s and 1980s,DT CD CC CD,PREFIX_REGEX_1 YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,MODIFIER TIME MODIFIER TIME,time_reference,"His label was bought and sold twice over twenty years, then re-emerged under Statiras in the 1970s and 1980s with Japanese backing for another run as an independent record label.",1,1,,39544236
1937,CD,YEAR_REGEX_1,TIME,time_reference,In 1937 he and a group of his friends skipped school to see the Benny Goodman big band that was performing at the Paramount Theater in New York City.,4,3,== Biography ==,39544236
Sunday afternoon,NNP NN,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"Statiras learned how to produce records from Gabler, who worked with guitarist Eddie Condon to bring musicians to Sunday afternoon jam sessions which Gabler would record.",3,4,== Biography ==,39544236
the 1950s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1950s he moved from reselling to producing, founding Progressive Records, which released music by Cullen Offer, Zoot Sims, and Sonny Stitt.",5,5,== Biography ==,39544236
a few years,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The label was not economically viable after a few years and was sold to Savoy, which re-released much of the Progressive catalog.",0,6,== Biography ==,39544236
the late 1970s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1970s Statiras bought the label back from Fantasy Records, owners of Prestige, and he ran the label independently with a support deal from Japanese record label Bainbridge.",2,6,== Biography ==,39544236
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"It was bought by Statiras's friend George Buck, owner of Jazzology Records in the 1980s.",4,6,== Biography ==,39544236
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, he ran the sub-label Statiras Records, which issued a few albums, including Jazz Piano by Judy Carmichael.",8,6,== Biography ==,39544236
"April 2 , 2004","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"He died on April 2, 2004 at 81 years of age in Milledgeville, Georgia, after the death of both of his sons.",9,6,== Biography ==,39544236
81 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He died on April 2, 2004 at 81 years of age in Milledgeville, Georgia, after the death of both of his sons.",9,6,== Biography ==,39544236
