time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 September 1920 – 15 March 1985,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Alan A. Freeman (28 September 1920 – 15 March 1985) was an English record producer, remembered for being Petula Clark's producer from 1949 until 1963, when his role was taken over by Tony Hatch.",0,0,,2052774
1949,CD,YEAR_REGEX_1,TIME,time_reference,"Alan A. Freeman (28 September 1920 – 15 March 1985) was an English record producer, remembered for being Petula Clark's producer from 1949 until 1963, when his role was taken over by Tony Hatch.",0,0,,2052774
1963,CD,YEAR_REGEX_1,TIME,time_reference,"Alan A. Freeman (28 September 1920 – 15 March 1985) was an English record producer, remembered for being Petula Clark's producer from 1949 until 1963, when his role was taken over by Tony Hatch.",0,0,,2052774
September 1920,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Freeman was born in St. John's Wood, north west London, in September 1920.",0,2,== Career ==,2052774
1949,CD,YEAR_REGEX_1,TIME,time_reference,"In 1949, he was working for the Ed Kassner music publishing company as a song plugger, when he inherited some money, and began to go ahead with his project.",2,2,== Career ==,2052774
1950,CD,YEAR_REGEX_1,TIME,time_reference,"By 1950, Polygon was active, and during its lifetime, over 180 78rpm records were made over five years, all of them produced by Freeman, including over 50 titles by Clark.",7,2,== Career ==,2052774
five years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"By 1950, Polygon was active, and during its lifetime, over 180 78rpm records were made over five years, all of them produced by Freeman, including over 50 titles by Clark.",7,2,== Career ==,2052774
1955,CD,YEAR_REGEX_1,TIME,time_reference,"By 1955, the label had been a small success, gathering a few chart hits (the biggest of which was ""The Little Shoemaker"" by Clark, reaching no. 7), but no runaway success.",8,2,== Career ==,2052774
1959,CD,YEAR_REGEX_1,TIME,time_reference,"By 1959, the company had dropped the 'Nixa' part and evolved into simply Pye Records.",14,2,== Career ==,2052774
February 1961,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It made number 1 in February 1961.,18,2,== Career ==,2052774
1961,CD,YEAR_REGEX_1,TIME,time_reference,"Freeman also produced recordings of London performances by Marlene Dietrich, and records featuring British comedian Tony Hancock; the latter's re-enactments of ""The Blood Donor"" and ""The Radio Ham"" for an LP was a best seller in 1961.",19,2,== Career ==,2052774
the 1970s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"During the 1970s, Freeman was a frequent panellist on ATV's Saturday night talent programme, New Faces.",20,2,== Career ==,2052774
Saturday night,NNP NN,WEEK_REGEX DAY_TIME_REGEX,TIME TIME,time_reference,"During the 1970s, Freeman was a frequent panellist on ATV's Saturday night talent programme, New Faces.",20,2,== Career ==,2052774
22 October 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Freeman married Shirley Bennett on 22 October 1968, and the couple had two children.",0,4,== Personal life and death ==,2052774
1 January 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,They were divorced on 1 January 1985.,1,4,== Personal life and death ==,2052774
15 March 1985,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Freeman died on 15 March 1985 in Carshalton, Greater London, aged 64.",2,4,== Personal life and death ==,2052774
