time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
9 February 1889 – 30 March 1960,CD NNP CD NNP CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,Eleni Lambiri (9 February 1889 – 30 March 1960) was a Greek conductor and composer.,0,0,,30243180
1907 to 1908,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,She studied composition with Edoardo Sacredote at the Athens Conservatory (from 1907 to 1908).,1,2,== Life and career ==,30243180
1 October 1908 to 27 July 1911,CD NNP CD TO CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Subsequently, she studied composition with Max Reger and conducting with Hans Scheidt in the Royal Conservatory of Leipzig (from 1 October 1908 to 27 July 1911).",3,2,== Life and career ==,30243180
1911,CD,YEAR_REGEX_1,TIME,time_reference,She graduated from the Royal Conservatory of Leipzig in 1911.,4,2,== Life and career ==,30243180
1913,CD,YEAR_REGEX_1,TIME,time_reference,In 1913 the operetta «To apokriatiko oneiro»,5,2,== Life and career ==,30243180
15 January 1915,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 15 January 1915 she registered the author's rights of the opereta «Isolma», at the Milan regional registry (number of registry 64794).",8,2,== Life and career ==,30243180
1958,CD,YEAR_REGEX_1,TIME,time_reference,"This opereta has been recorded in 1958, by Totis Karalivanos as conductor and Spiros Kapsaskis as choir director.",10,2,== Life and career ==,30243180
about 1925,RB CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In about 1925 she returned to Patras, Greece, where she worked as director of the Patras Conservatory until 1953.",11,2,== Life and career ==,30243180
1953,CD,YEAR_REGEX_1,TIME,time_reference,"In about 1925 she returned to Patras, Greece, where she worked as director of the Patras Conservatory until 1953.",11,2,== Life and career ==,30243180
1913,CD,YEAR_REGEX_1,TIME,time_reference,"To apokriatiko oneiro (A Dream in Carnival) 1913, opereta",0,5,== Works ==,30243180
1915,CD,YEAR_REGEX_1,TIME,time_reference,"Isolma 1915, opereta",0,6,== Works ==,30243180
1933,CD,YEAR_REGEX_1,TIME,time_reference,"Ballad for soprano and piano, 1933, (now lost)",0,7,== Works ==,30243180
now,RB,TIMELINE_REGEX,TIME,time_reference,"Ballad for soprano and piano, 1933, (now lost)",0,7,== Works ==,30243180
