time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
3 March 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Gilbert Youlou Mabiala (born 3 March 1947), popularly known as Prince Youlou, is a Congo music recording artist, composer and vocalist, in the Republic of the Congo (Congo-Brazzaville).",0,0,,32194098
the 1960s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was once a member of the Congo Music band TPOK Jazz which dominated the Congolese music scene from the 1960s through the 1980s.,1,0,,32194098
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He was once a member of the Congo Music band TPOK Jazz which dominated the Congolese music scene from the 1960s through the 1980s.,1,0,,32194098
1963,CD,YEAR_REGEX_1,TIME,time_reference,"In 1963, he joined the musical band TPOK Jazz, in Kinshasa (Leopoldville), as a vocalist and composer.",2,2,== Music career with OKJazz ==,32194098
1972,CD,YEAR_REGEX_1,TIME,time_reference,"Lekwey (credited to both Franco & Youlou)In 1972, Youlou was one of the musicians who defected from OKJazz to form the band known as Lovy du Zaïre, led by Vicky Longomba.",0,9,== Music career with OKJazz ==,32194098
1975,CD,YEAR_REGEX_1,TIME,time_reference,He returned to OKJazz in 1975 and released the hit Kamikaze which was popular in Africa and among the African diaspora in Europe and North America.,0,10,== Music career with OKJazz ==,32194098
1977,CD,YEAR_REGEX_1,TIME,time_reference,"In 1977, Youlou left OKJazz for good.",1,10,== Music career with OKJazz ==,32194098
May 1977,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After he left TPOK Jazz in May 1977, Youlou formed Trois Frères with Loko Massengo, Mose Fan Fan, Michel Boyibanda and others.",0,12,== Music career post OKJazz ==,32194098
the 1980s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1980s, he sang with the band Kamikaze Loningisa, releasing the song Djeliba, among others.",2,12,== Music career post OKJazz ==,32194098
15 August 2004,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 15 August 2004, while taking part in the National Independence celebrations at the Présidence de la République hotel in Pointe-Noire, Republic of the Congo, Youlou Mabiala suffered a cerebral vascular accident (stroke).",3,12,== Music career post OKJazz ==,32194098
