time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 August 1974,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Knut Magne Valle (born 5 August 1974 in Gjerstad) is a Norwegian heavy metal guitarist, songwriter, composer, recording studio owner, record producer and music arranger.",0,0,,50583365
1998,CD,YEAR_REGEX_1,TIME,time_reference,Valle is best known as an Arcturus and Ulver (1998) band member.,1,0,,50583365
1990,CD,YEAR_REGEX_1,TIME,time_reference,In 1990 he started Gjerstad Rock club.,1,2,== Musical career ==,50583365
1992,CD,YEAR_REGEX_1,TIME,time_reference,He went on Vefsn Folkehøyskole studying music with specialization in sound engineering in 1992.,2,2,== Musical career ==,50583365
1996/1997,CD,YEAR_REGEX_1,TIME,time_reference,In 1996/1997 he studied at the Music Instrument Academy (MIA) in Moss.,3,2,== Musical career ==,50583365
3 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"He has been a music teacher in Sunde Junior for 3 years, and is now guitar teacher at the Guitar Academy.",4,2,== Musical career ==,50583365
now,RB,TIMELINE_REGEX,TIME,time_reference,"He has been a music teacher in Sunde Junior for 3 years, and is now guitar teacher at the Guitar Academy.",4,2,== Musical career ==,50583365
previously,RB,TIMELINE_REGEX,TIME,time_reference,"He previously ran Jester Records recording studio in Oslo, with bands as Mayhem, Arcturus and Ulver as customer list.",3,3,== Musical career ==,50583365
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, Valle was awarded with Gjerstad Municipality Culture Award  for its longstanding efforts with Mill Festival and volunteering for musical and youth in the municipality.",0,4,== Musical career ==,50583365
year,NN,TIME_UNIT_REGEX,TIME,time_reference,What primarily interests year's recipient of the Culture Prize is music genre.,0,5,== Musical career ==,50583365
today,NN,TIMELINE_REGEX,TIME,time_reference,The studio is in today the highest established.,4,5,== Musical career ==,50583365
November 2011,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,November 2011,9,5,== Musical career ==,50583365
1997,CD,YEAR_REGEX_1,TIME,time_reference,La Masquerade Infernale (1997),0,10,== Discography == | === With Arcturus ===,50583365
2002,CD,YEAR_REGEX_1,TIME,time_reference,The Sham Mirrors (2002),0,11,== Discography == | === With Arcturus ===,50583365
2005,CD,YEAR_REGEX_1,TIME,time_reference,Sideshow Symphonies (2005),0,12,== Discography == | === With Arcturus ===,50583365
2006,CD,YEAR_REGEX_1,TIME,time_reference,Shipwrecked in Oslo DVD (2006),0,13,== Discography == | === With Arcturus ===,50583365
2015,CD,YEAR_REGEX_1,TIME,time_reference,Arcturian (2015),0,14,== Discography == | === With Arcturus ===,50583365
1998,CD,YEAR_REGEX_1,TIME,time_reference,Themes from William Blake's The Marriage of Heaven and Hell (1998),0,16,== Discography == | === With Ulver ===,50583365
2000,CD,YEAR_REGEX_1,TIME,time_reference,Fleurety - Department of Apocalyptic Affairs (2000),0,18,== Discography == | === As producer / guest  musician ===,50583365
2008,CD,YEAR_REGEX_1,TIME,time_reference,Ancestral Legacy – Trapped Within the Words (2008),0,19,== Discography == | === As producer / guest  musician ===,50583365
Nightmare,NN,DAY_TIME_REGEX,TIME,time_reference,Ancestral Legacy - Nightmare Diaries (2010),0,20,== Discography == | === As producer / guest  musician ===,50583365
2010,CD,YEAR_REGEX_1,TIME,time_reference,Ancestral Legacy - Nightmare Diaries (2010),0,20,== Discography == | === As producer / guest  musician ===,50583365
1998,CD,YEAR_REGEX_1,TIME,time_reference,Aura Noir - Deep Tracts of Hell (1998),0,21,== Discography == | === As producer / guest  musician ===,50583365
2000,CD,YEAR_REGEX_1,TIME,time_reference,Ragnarok - Diabolical Age (2000),0,22,== Discography == | === As producer / guest  musician ===,50583365
2005,CD,YEAR_REGEX_1,TIME,time_reference,"Aura Noir - Deep Dreams Of Hell (Compilation, 2005)",0,23,== Discography == | === As producer / guest  musician ===,50583365
Ad,NNP,ERA_REGEX,TIME,time_reference,Mayhem -  Ordo Ad Chao (2007),0,24,== Discography == | === As producer / guest  musician ===,50583365
2007,CD,YEAR_REGEX_1,TIME,time_reference,Mayhem -  Ordo Ad Chao (2007),0,24,== Discography == | === As producer / guest  musician ===,50583365
2007,CD,YEAR_REGEX_1,TIME,time_reference,Ravencult - Temples Of Torment (2007),0,25,== Discography == | === As producer / guest  musician ===,50583365
