time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
4 October 1840 – 16 August 1910,CD NNP CD VBD CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,"Charles-Ferdinand Lenepveu (4 October 1840 – 16 August 1910), was a French composer and teacher.",0,0,,43652914
1867,CD,YEAR_REGEX_1,TIME,time_reference,"He studied at the Paris Conservatoire, and won France's top musical award, the Prix de Rome in 1867.",2,0,,43652914
1880,CD,YEAR_REGEX_1,TIME,time_reference,Much of Lenepveu's career was as a professor at the Conservatoire from 1880.,0,1,,43652914
1905,CD,YEAR_REGEX_1,TIME,time_reference,"He was expected to succeed Théodore Dubois as director of the Conservatoire  in 1905, but his chances evaporated when he was implicated in an attempt to rig the results of that year's Prix de Rome in favour of his own pupils.",2,1,,43652914
of that year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"He was expected to succeed Théodore Dubois as director of the Conservatoire  in 1905, but his chances evaporated when he was implicated in an attempt to rig the results of that year's Prix de Rome in favour of his own pupils.",2,1,,43652914
Early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Early years =,1,3,== Life and career == | === Early years ===,43652914
December 1862,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Lenepveu was an outstanding student, and qualified to practise law in December 1862.",3,4,== Life and career == | === Early years ===,43652914
1862,CD,YEAR_REGEX_1,TIME,time_reference,"In 1862, Lenepveu won first prize in a competition with a cantata, which was performed in Caen.",5,4,== Life and career == | === Early years ===,43652914
1864,CD,YEAR_REGEX_1,TIME,time_reference,"In 1864, on Chauvet's recommendation, he was admitted to the Paris Conservatoire, where he studied composition under Ambroise Thomas.",7,4,== Life and career == | === Early years ===,43652914
The following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"The following year he won France's most prestigious musical award, the Grand Prix de Rome, with his cantata Renaud in the Gardens of Armida to words by Camille du Locle.",8,4,== Life and career == | === Early years ===,43652914
February 1874,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"After much delay, and pressure from the composer, the piece was staged at the Opéra-Comique in Paris in February 1874.",11,4,== Life and career == | === Early years ===,43652914
presentation,NN,TIMELINE_REGEX,TIME,time_reference,"Before the delayed presentation of Le florentin Lenepveu's Requiem Mass was performed at Notre-Dame de Bordeaux in 1871, won critical approval, and was given in Paris the following year.",13,4,== Life and career == | === Early years ===,43652914
1871,CD,YEAR_REGEX_1,TIME,time_reference,"Before the delayed presentation of Le florentin Lenepveu's Requiem Mass was performed at Notre-Dame de Bordeaux in 1871, won critical approval, and was given in Paris the following year.",13,4,== Life and career == | === Early years ===,43652914
the following year,DT JJ NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Before the delayed presentation of Le florentin Lenepveu's Requiem Mass was performed at Notre-Dame de Bordeaux in 1871, won critical approval, and was given in Paris the following year.",13,4,== Life and career == | === Early years ===,43652914
1880,CD,YEAR_REGEX_1,TIME,time_reference,"In Paris Lenepveu taught private pupils and, in 1880, he was appointed to the faculty of the Conservatoire.",0,6,== Life and career == | === Professor ===,43652914
1896,CD,YEAR_REGEX_1,TIME,time_reference,"When Ambroise Thomas died in 1896, Lenepveu was elected to succeed him as a member of the Académie des Beaux-Arts, beating his rival candidate, Gabriel Fauré, by nineteen votes to four.",1,6,== Life and career == | === Professor ===,43652914
1883,CD,YEAR_REGEX_1,TIME,time_reference,"At the behest of its dedicatee, Adelina Patti, his four-act opera Velléda was presented at the Royal Opera House in London in 1883.",5,6,== Life and career == | === Professor ===,43652914
1905,CD,YEAR_REGEX_1,TIME,time_reference,"In 1905, Lenepveu was at the centre of what became known as ""l'affaire Ravel"".",7,6,== Life and career == | === Professor ===,43652914
that year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Maurice Ravel, who was widely recognised as a composer of outstanding talent and promise, was eliminated from that year's Prix de Rome.",8,6,== Life and career == | === Professor ===,43652914
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Duchen, Jessica (2000).",0,9,== References ==,43652914
