time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"June 1 , 1974","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Luca Aquino (born June 1, 1974) is an Italian jazz trumpeter and flugelhornist.",0,0,,49130594
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,For two years he abandoned the practice of the instrument to pursue a master's degree in economics.,1,2,== Life and career ==,49130594
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007 Universal Music released Sopra Le Nuvole, his first album as leader.",0,3,== Life and career ==,49130594
A year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,A year later he recorded Lunaria with guests Roy Hargrove and Maria Pia De Vito.,1,3,== Life and career ==,49130594
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, he recorded Amam, then TSC in a church in the Netherlands.",3,3,== Life and career ==,49130594
2010,CD,YEAR_REGEX_1,TIME,time_reference,"In 2010, he recorded Icaro Solo for solo trumpet and electronics in a church in Benevento.",4,3,== Life and career ==,49130594
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012, after a live album with American trumpeter Jon Hassell for the Church of Saint Augustine in Benevento, he joined the quartet of the percussionist Manu Katché and recorded two albums.",6,3,== Life and career ==,49130594
2013,CD,YEAR_REGEX_1,TIME,time_reference,In 2013 with the accordionist Carmine Ioanna he recorded aQustico for Tuk Music and embarked on a world tour.,7,3,== Life and career ==,49130594
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015 OverDOORS was a tribute to his favorite rock band, The Doors.",8,3,== Life and career ==,49130594
December 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In December 2015 he worked with the Jordanian National Association Orchestra on an album in the archaeological site of Petra.,9,3,== Life and career ==,49130594
"April 7 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"After directing the Pozzuoli Jazz Festival and the Bari Jazz on April 7, 2016 he participated in Manu & Friends, sharing the stage of the Olympia in Paris with Sting, Richard Bona, Noa, Stephan Eicher, Raul Midon, and Tore Brunborg.",12,3,== Life and career ==,49130594
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 a signature trumpet model ""Aquino"" was handcrafted by the Dutch artisan Hub Van Laar.",13,3,== Life and career ==,49130594
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 Aquino developed Bell's palsy, an injury to the seventh nerve in his face, forcing him to cancel the Jazz Bike Tour which included fifty concerts to be traveled by bike from Benevento to Oslo.",14,3,== Life and career ==,49130594
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Sopra Le Nuvole (Emarcy, 2008)",0,8,== Discography == | === As leader ===,49130594
2009,CD,YEAR_REGEX_1,TIME,time_reference,"Lunaria (Universal Classics & Jazz, 2009)",0,9,== Discography == | === As leader ===,49130594
2010,CD,YEAR_REGEX_1,TIME,time_reference,"""Icaro Solo"" - Universal Music 2010",0,10,== Discography == | === As leader ===,49130594
2011,CD,YEAR_REGEX_1,TIME,time_reference,"Chiaro (Tuk, 2011)",0,11,== Discography == | === As leader ===,49130594
2013,CD,YEAR_REGEX_1,TIME,time_reference,"aQustico Tuk/Bonsai, 2013)",0,12,== Discography == | === As leader ===,49130594
2013,CD,YEAR_REGEX_1,TIME,time_reference,"(Leo, 2013)",1,13,== Discography == | === As leader ===,49130594
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Live in Concert (ACT, 2014)",0,14,== Discography == | === As leader ===,49130594
2014,CD,YEAR_REGEX_1,TIME,time_reference,"Rock 4.0 (Musica Jazz, 2014)",0,15,== Discography == | === As leader ===,49130594
2015,CD,YEAR_REGEX_1,TIME,time_reference,"OverDOORS (Tuk, 2015)",0,16,== Discography == | === As leader ===,49130594
2016,CD,YEAR_REGEX_1,TIME,time_reference,"Petra (TAGI, 2016)",0,17,== Discography == | === As leader ===,49130594
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Aqustico Vol 2 (Losen, 2017)",0,18,== Discography == | === As leader ===,49130594
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Italian Songbook (ACT, 2019)",0,19,== Discography == | === As leader ===,49130594
2020,CD,YEAR_REGEX_1,TIME,time_reference,2020,0,21,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016,0,25,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
2015,CD,YEAR_REGEX_1,TIME,time_reference,2015,0,33,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014,0,37,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
Summer,NNP,SEASON_REGEX,TIME,time_reference,My Summer Jazz - Bonsai Music,0,39,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
2013,CD,YEAR_REGEX_1,TIME,time_reference,2013,0,45,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
2012,CD,YEAR_REGEX_1,TIME,time_reference,2012,0,54,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
2011,CD,YEAR_REGEX_1,TIME,time_reference,2011,0,63,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
2010,CD,YEAR_REGEX_1,TIME,time_reference,2010,0,68,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
2010,CD,YEAR_REGEX_1,TIME,time_reference,Remo Anzovino “Igloo” Egea 2010,0,71,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009,0,76,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
day 2,NN CD,TIME_UNIT_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,Gentile Giovanni - Mike day 2,0,79,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
2008,CD,YEAR_REGEX_1,TIME,time_reference,2008,0,83,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
2007,CD,YEAR_REGEX_1,TIME,time_reference,2007,0,86,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006,0,88,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
2005,CD,YEAR_REGEX_1,TIME,time_reference,2005,0,90,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
2004,CD,YEAR_REGEX_1,TIME,time_reference,2004,0,92,== Discography == | === AS SIDEMAN & COOLEADER ===,49130594
