time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
Currently,RB,TIMELINE_REGEX,TIME,time_reference,"Currently, as Artistic Director of Global Arts Center & Multimedia Symphony collaborating in VR/AR/MR: Virtual / Augmented / Mixed Reality Visual Worlds in development, Maestra Wilson thrives on entrepreneurial enterprises.",3,0,,37471747
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, she was the first prize winner at the International Classical Music Festival's conducting competition held in Mexico.",9,0,,37471747
previously,RB,TIMELINE_REGEX,TIME,time_reference,"Antonia Joy Wilson has performed extensively in Europe and North America, and has previously served as Artistic Director and Conductor for the Midland Symphony Orchestra (2008-2011); Guest Conductor for the San Francisco Sinfonietta (2003-2008); Principal Guest Conductor for the Bulgarian National Radio Symphony Orchestra (2001-2003).",0,5,== Career ==,37471747
2008-2011,JJ,YEAR_REGEX_1,TIME,time_reference,"Antonia Joy Wilson has performed extensively in Europe and North America, and has previously served as Artistic Director and Conductor for the Midland Symphony Orchestra (2008-2011); Guest Conductor for the San Francisco Sinfonietta (2003-2008); Principal Guest Conductor for the Bulgarian National Radio Symphony Orchestra (2001-2003).",0,5,== Career ==,37471747
2003-2008,JJ,YEAR_REGEX_1,TIME,time_reference,"Antonia Joy Wilson has performed extensively in Europe and North America, and has previously served as Artistic Director and Conductor for the Midland Symphony Orchestra (2008-2011); Guest Conductor for the San Francisco Sinfonietta (2003-2008); Principal Guest Conductor for the Bulgarian National Radio Symphony Orchestra (2001-2003).",0,5,== Career ==,37471747
2001-2003,JJ,YEAR_REGEX_1,TIME,time_reference,"Antonia Joy Wilson has performed extensively in Europe and North America, and has previously served as Artistic Director and Conductor for the Midland Symphony Orchestra (2008-2011); Guest Conductor for the San Francisco Sinfonietta (2003-2008); Principal Guest Conductor for the Bulgarian National Radio Symphony Orchestra (2001-2003).",0,5,== Career ==,37471747
1998-2001,JJ,YEAR_REGEX_1,TIME,time_reference,"In addition, she has been conductor for the Imperial Symphony Orchestra in Florida (1998-2001), the Jefferson Symphony Orchestra in Colorado (1994-1999), and the Livingston Symphony Orchestra in New Jersey (1990-1994), among others.",1,5,== Career ==,37471747
1994-1999,CD,YEAR_REGEX_1,TIME,time_reference,"In addition, she has been conductor for the Imperial Symphony Orchestra in Florida (1998-2001), the Jefferson Symphony Orchestra in Colorado (1994-1999), and the Livingston Symphony Orchestra in New Jersey (1990-1994), among others.",1,5,== Career ==,37471747
1990-1994,JJ,YEAR_REGEX_1,TIME,time_reference,"In addition, she has been conductor for the Imperial Symphony Orchestra in Florida (1998-2001), the Jefferson Symphony Orchestra in Colorado (1994-1999), and the Livingston Symphony Orchestra in New Jersey (1990-1994), among others.",1,5,== Career ==,37471747
2011,CD,YEAR_REGEX_1,TIME,time_reference,"In 2011, she joined New York-based Shen Yun Performing Arts to serve as conductor for its international orchestra.",0,6,== Career ==,37471747
