time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Little Ray also known as Ray Jimenez, is an American Chicano rock and brown-eyed soul musician, prominent in the 1960s.",0,0,,4618922
the late 1950s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,He started singing professionally in the late 1950s.,0,6,== Background == | === Music career ===,4618922
around 1960,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His first single, ""There Is Something On Your Mind,"" was released on Dore Records in or around 1960.",1,6,== Background == | === Music career ===,4618922
1962,CD,YEAR_REGEX_1,TIME,time_reference,"In 1962, with backing band The Premiers, he recorded a live single, ""Shake, Shout And Soul,"" which was recorded at the Santa Monica Civic Auditorium.",2,6,== Background == | === Music career ===,4618922
MidnightersAnother,NNP,DAY_TIME_REGEX,TIME,time_reference,"Thee MidnightersAnother single he recorded for Hilder's Impact label was ""Loretta,"" backed with ""My Girl.""",0,7,== Background == | === Music career ===,4618922
Midnighters,NNP,DAY_TIME_REGEX,TIME,time_reference,"For a brief period of time, he was the lead singer for Thee Midnighters.",2,7,== Background == | === Music career ===,4618922
1964,CD,YEAR_REGEX_1,TIME,time_reference,"In 1964, Jimenez left the group, (and was replaced as lead singer by Willie Garcia, a.k.a.",3,7,== Background == | === Music career ===,4618922
1964In 1965,CD CD,YEAR_REGEX_1 YEAR_REGEX_1,TIME TIME,,"Post 1964In 1965, he recorded a single for the Donna label.",0,8,== Background == | === Music career ===,4618922
the 1997,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"""I Have Nothing"" also appears on the 1997 compilation, Black Beauty & Rarities, which is a compilation of early recordings by Arthur Lee, Ronnie & The Pomona Casuals, and other related artists, (including Little Ray).",3,8,== Background == | === Music career ===,4618922
Midnighters,NNP,DAY_TIME_REGEX,TIME,time_reference,"For a brief period, he and Thee Midnighters singer Willie Garcia formed a group called God's Children.",0,9,== Background == | === Music career ===,4618922
2000sIn 2012,CD CD,YEAR_REGEX_1 YEAR_REGEX_1,TIME TIME,,"2000sIn 2012, he was fronting the group Starfire, which included Carlos Santana's son Salvador Santana.",0,10,== Background == | === Music career ===,4618922
1961,CD,YEAR_REGEX_1,TIME,time_reference,"""My Rainbow"" / ""There's Something On Your Mind"" - Dore 591 - (1961)",0,12,== Discography ==,4618922
1962,CD,YEAR_REGEX_1,TIME,time_reference,"""Shake, Shout And Soul"" / ""Soul & Stomp"" - Impact 26 IMX - (1962)",0,13,== Discography ==,4618922
1962,CD,YEAR_REGEX_1,TIME,time_reference,"""Loretta"" / ""My Girl"" - Impact 30 IMX - (1962)",0,14,== Discography ==,4618922
1963,CD,YEAR_REGEX_1,TIME,time_reference,"""Come Baby Dance"" /  ""You Can't Hurt Me"" - Warner Brothers 5351 - (1963)",0,15,== Discography ==,4618922
1964,CD,YEAR_REGEX_1,TIME,time_reference,"""Karen"" / ""Come Swim With Me"" - Faro 617 - (1964)",0,16,== Discography ==,4618922
1404,CD,YEAR_REGEX_1,TIME,time_reference,"""I Have Nothing"" / ""I Been Trying"" - Donna  1404 - (1965)",0,17,== Discography ==,4618922
1965,CD,YEAR_REGEX_1,TIME,time_reference,"""I Have Nothing"" / ""I Been Trying"" - Donna  1404 - (1965)",0,17,== Discography ==,4618922
1965,CD,YEAR_REGEX_1,TIME,time_reference,"""I Have Nothing"" / ""I Been Trying"" - Atco  6355 - (1965)",0,18,== Discography ==,4618922
1966 or 1967,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"""I'll Keep On Loving You"" / ""Leave her Alone"" - Columbia 44287 - (1966 or 1967)",0,20,== Discography ==,4618922
1970,CD,YEAR_REGEX_1,TIME,time_reference,"""Hey, Does Somebody Care"" / ""Lonely Lullaby"" - Uni 55266 (1970)",0,21,== Discography ==,4618922
