time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 29 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Derek Murphy (born December 29, 1968), better known as Sadat X, is an American rapper, best known as a member of alternative hip hop group Brand Nubian.",0,0,,6385316
1996,CD,YEAR_REGEX_1,TIME,time_reference,"In 1996, Sadat recorded on the Red Hot Organization's compilation CD America Is Dying Slowly, alongside Biz Markie, Wu-Tang Clan, Fat Joe and others.",0,1,,6385316
"March 23 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 23, 2010, Sadat X released Wild Cowboys II, the sequel to his 1996 solo debut Wild Cowboys, on Fat Beats Records.",2,3,== Biography ==,6385316
1996,CD,YEAR_REGEX_1,TIME,time_reference,"On March 23, 2010, Sadat X released Wild Cowboys II, the sequel to his 1996 solo debut Wild Cowboys, on Fat Beats Records.",2,3,== Biography ==,6385316
"February 23 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 23, 2010, he released an EP, containing five songs from the album and complementary instrumentals.",4,3,== Biography ==,6385316
2015,CD,YEAR_REGEX_1,TIME,time_reference,"In 2015, Sadat appeared in Mya Baker's documentary film Afraid of Dark which examined the experiences of Black men in America.",0,4,== Biography ==,6385316
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Sadat X and music producer Will Tell developed a wine-tasting web series entitled True Wine Connoisseurs.",1,4,== Biography ==,6385316
now,RB,TIMELINE_REGEX,TIME,time_reference,The wine show with a hip hop twist is now in its 5th season.,2,4,== Biography ==,6385316
"December 22 , 2005","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On December 22, 2005, Sadat was arrested in Harlem and charged with criminal possession of a weapon, reckless endangerment and resisting arrest.",3,4,== Biography ==,6385316
"October 3 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On October 3, 2006, Female Fun Music released Sadat's third album, Black October.",4,4,== Biography ==,6385316
October,NNP,MONTH_REGEX,TIME,time_reference,"On October 3, 2006, Female Fun Music released Sadat's third album, Black October.",4,4,== Biography ==,6385316
1996,CD,YEAR_REGEX_1,TIME,time_reference,Wild Cowboys (1996),0,7,== Discography == | === Studio albums ===,6385316
2005,CD,YEAR_REGEX_1,TIME,time_reference,Experience & Education (2005),0,8,== Discography == | === Studio albums ===,6385316
October,NNP,MONTH_REGEX,TIME,time_reference,Black October (2006),0,9,== Discography == | === Studio albums ===,6385316
2006,CD,YEAR_REGEX_1,TIME,time_reference,Black October (2006),0,9,== Discography == | === Studio albums ===,6385316
2008,CD,YEAR_REGEX_1,TIME,time_reference,Generation X (2008),0,10,== Discography == | === Studio albums ===,6385316
2009,CD,YEAR_REGEX_1,TIME,time_reference,Brand New Bein' (2009),0,11,== Discography == | === Studio albums ===,6385316
