time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"December 26 , 1959 – November 9 , 2017","NNP CD , CD NNP NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1 LINKAGE_REGEX MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"Charles Henry Mosley III (December 26, 1959 – November 9, 2017) was an American musician, singer and songwriter, who was the frontman for Faith",0,0,,324649
1984 to 1988,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,No More from 1984 to 1988.,1,0,,324649
a 2013,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"In a 2013 interview, Mosley said his adoptive parents ""met at some kind of socialist/communist get-together in the '50s.",2,3,== Biography == | === Early life ===,324649
the '50s,DT NN,PREFIX_REGEX_1 YEAR_REGEX_2,MODIFIER TIME,time_reference,"In a 2013 interview, Mosley said his adoptive parents ""met at some kind of socialist/communist get-together in the '50s.",2,3,== Biography == | === Early life ===,324649
More years,JJR NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,No More years =,2,4,== Biography == | === Faith No More years ===,324649
1977,CD,YEAR_REGEX_1,TIME,time_reference,"Mosley first met Billy Gould in 1977, at a The Zeros, Johnny Navotnee and Bags show.",0,5,== Biography == | === Faith No More years ===,324649
1979,CD,YEAR_REGEX_1,TIME,time_reference,He then went on to play keyboards in Gould's first band The Animated in 1979.,1,5,== Biography == | === Faith No More years ===,324649
1984,CD,YEAR_REGEX_1,TIME,time_reference,"In 1984, he joined Haircuts That Kill, a post-punk band from the San Francisco area.",2,5,== Biography == | === Faith No More years ===,324649
1985,CD,YEAR_REGEX_1,TIME,time_reference,"He left the band to join Faith No More in 1985 replacing, among others, Courtney Love, as lead singer.",3,5,== Biography == | === Faith No More years ===,324649
1987,CD,YEAR_REGEX_1,TIME,time_reference,"By 1987, Faith No More were gaining mainstream traction, signing with major label Slash Records (Warner Music Group) and touring with prominent acts such as Red Hot Chili Peppers.",0,6,== Biography == | === Faith No More years ===,324649
a 1988,DT CD,INARTICLE_REGEX YEAR_REGEX_1,MODIFIER TIME,time_reference,"According to Billy Gould, he and other band members began to consider firing Mosley during a 1988 tour of Europe when his behaviour became increasingly erratic.",1,6,== Biography == | === Faith No More years ===,324649
the first night,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 DAY_TIME_REGEX,MODIFIER NUMERAL TIME,time_reference,"It's the first night of our European tour, and somebody had to go—it obviously wasn't going to be our guitar player.",6,6,== Biography == | === Faith No More years ===,324649
day,NN,TIME_UNIT_REGEX,TIME,time_reference,"The same day, I talked to Bordin, and he said: 'Well, I still want to play with you'.",14,6,== Biography == | === Faith No More years ===,324649
1989,CD,YEAR_REGEX_1,TIME,time_reference,"Mosley sued his bandmates in 1989, claiming a partnership interest in Faith",0,8,== Biography == | ==== Subsequent legal battles ====,324649
January 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Mosley stated in January 2016, ""I am distraught that I am being sued by my former band members and even more distraught if I did something that would negatively impact my future relationship with the band, which I value.",5,8,== Biography == | ==== Subsequent legal battles ====,324649
am,VBP,HALFDAY_REGEX_1,TIME,,"Mosley stated in January 2016, ""I am distraught that I am being sued by my former band members and even more distraught if I did something that would negatively impact my future relationship with the band, which I value.",5,8,== Biography == | ==== Subsequent legal battles ====,324649
am,VBP,HALFDAY_REGEX_1,TIME,,"Mosley stated in January 2016, ""I am distraught that I am being sued by my former band members and even more distraught if I did something that would negatively impact my future relationship with the band, which I value.",5,8,== Biography == | ==== Subsequent legal battles ====,324649
future,NN,TIMELINE_REGEX,TIME,time_reference,"Mosley stated in January 2016, ""I am distraught that I am being sued by my former band members and even more distraught if I did something that would negatively impact my future relationship with the band, which I value.",5,8,== Biography == | ==== Subsequent legal battles ====,324649
1990,CD,YEAR_REGEX_1,TIME,time_reference,"In 1990, Mosley began a stint as lead singer in the revered hardcore punk band Bad Brains.",0,10,== Biography == | === Post-Faith No More ===,324649
January 1992,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"He performed at nearly 60 shows in the United States and Europe, then left the band in January 1992.",1,10,== Biography == | === Post-Faith No More ===,324649
the first week,DT JJ NN,PREFIX_REGEX_1 ORDINAL_REGEX_1 TIME_UNIT_REGEX,MODIFIER NUMERAL TIME,time_reference,"During the first week of what was to be a year-long tour for Man with the Action Hair, the band's driver fell asleep at the wheel, causing a major accident.",4,11,== Biography == | === Post-Faith No More ===,324649
a year,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Mosley spent a year recovering from a broken back, the tour was canceled, and the band was subsequently shelved.",5,11,== Biography == | === Post-Faith No More ===,324649
March 1996,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Mosley moved to Cleveland, Ohio in March 1996, where he spent several years writing and compiling material while raising his two daughters and working as a chef in various restaurants.",0,12,== Biography == | === Post-Faith No More ===,324649
several years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Mosley moved to Cleveland, Ohio in March 1996, where he spent several years writing and compiling material while raising his two daughters and working as a chef in various restaurants.",0,12,== Biography == | === Post-Faith No More ===,324649
2009,CD,YEAR_REGEX_1,TIME,time_reference,"In 2009, Mosley announced an album would be released under the name of ""V.U.A. (Vanduls Ugainst Alliteracy)"".",0,13,== Biography == | === Post-Faith No More ===,324649
"August 11 , 2009","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Will Rap Over Hard Rock for Food was released on August 11, 2009 by Reversed Image Unlimited.",2,13,== Biography == | === Post-Faith No More ===,324649
"April 14 , 2010","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 14, 2010, Mosley made an appearance on stage at a Faith No More concert in San Francisco, the first time since 1988 that he performed with the band.",0,14,== Biography == | === Post-Faith No More ===,324649
1988,CD,YEAR_REGEX_1,TIME,time_reference,"On April 14, 2010, Mosley made an appearance on stage at a Faith No More concert in San Francisco, the first time since 1988 that he performed with the band.",0,14,== Biography == | === Post-Faith No More ===,324649
March,NNP,MONTH_REGEX,TIME,time_reference,"Mosley performed the songs ""As the Worm Turns"", ""Death March"", ""We Care a Lot"", and ""Mark Bowen"" on his own with the band, and was joined by frontman Mike Patton during the final encore, performing a duet of ""Introduce Yourself"".",1,14,== Biography == | === Post-Faith No More ===,324649
"November 17 , 2012","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On November 17, 2012, Mosley re-released his album Will Rap Over Hard Rock for Food while working on an autobiography.",0,15,== Biography == | === Post-Faith No More ===,324649
2014,CD,YEAR_REGEX_1,TIME,time_reference,"In 2014, he was interviewed extensively for the book Punk!",0,16,== Biography == | === Post-Faith No More ===,324649
late 2014,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In late 2014, he publicly revealed that he was broke and that he and his family were on the verge of eviction: ""The shocking truth is, that I'm not rich.",0,17,== Biography == | === Post-Faith No More ===,324649
every day,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"We struggle every day, just like most everybody, more, right now, worse than ever, in a long time.",1,17,== Biography == | === Post-Faith No More ===,324649
right now,RB RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,time_reference,"We struggle every day, just like most everybody, more, right now, worse than ever, in a long time.",1,17,== Biography == | === Post-Faith No More ===,324649
May 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"""In May 2015 he again made another appearance at a Faith No More concert, performing the track ""Mark Bowen"" at their Detroit show.",5,17,== Biography == | === Post-Faith No More ===,324649
fall 2015,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In fall 2015, Mosley published a non-fiction essay in an anthology titled A Matter of Words, about the writing and recording of the Faith",6,17,== Biography == | === Post-Faith No More ===,324649
July 20,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"At a performance on July 20 that same year, Bottum joined Mosley on stage for a rendition of an Imperial Teen tune.",1,18,== Biography == | === Post-Faith No More ===,324649
year,NN,TIME_UNIT_REGEX,TIME,time_reference,"At a performance on July 20 that same year, Bottum joined Mosley on stage for a rendition of an Imperial Teen tune.",1,18,== Biography == | === Post-Faith No More ===,324649
A month,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"A month later, Mosley performed two concerts with Faith No More, billed as Chuck Mosley and Friends, which Mosley opened with an acoustic set on August 18 in San Francisco and on August 20 in Los Angeles.",2,18,== Biography == | === Post-Faith No More ===,324649
August 18,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"A month later, Mosley performed two concerts with Faith No More, billed as Chuck Mosley and Friends, which Mosley opened with an acoustic set on August 18 in San Francisco and on August 20 in Los Angeles.",2,18,== Biography == | === Post-Faith No More ===,324649
August 20,NNP CD,MONTH_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"A month later, Mosley performed two concerts with Faith No More, billed as Chuck Mosley and Friends, which Mosley opened with an acoustic set on August 18 in San Francisco and on August 20 in Los Angeles.",2,18,== Biography == | === Post-Faith No More ===,324649
"August 30 , 2016","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The album, released August 30, 2016, featured an expanded role for Mosley, who had joined the band late during the recording of their previous release.",6,18,== Biography == | === Post-Faith No More ===,324649
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2017 Mosley joined Primitive Race, the industrial collective created by Chris Kniker featuring guitarist Mark Gemini Thwaite (Peter Murphy, Tricky, The Mission, Gary Numan), Erie Loch (LUXT, Blownload, Exageist), and drummer Dale Crover of Melvins.",7,18,== Biography == | === Post-Faith No More ===,324649
"November 3 , 2017","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The lineup released sophomore album Soul Pretender with Metropolis Records on November 3, 2017 to positive reviews, just a week before Mosley's passing.",8,18,== Biography == | === Post-Faith No More ===,324649
a week,DT NN,INARTICLE_REGEX TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"The lineup released sophomore album Soul Pretender with Metropolis Records on November 3, 2017 to positive reviews, just a week before Mosley's passing.",8,18,== Biography == | === Post-Faith No More ===,324649
July 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In July 2017, Mosley played a fictional version of himself in the film Like an Open Heart It Shines, written and directed by David Collupy.",9,18,== Biography == | === Post-Faith No More ===,324649
early 2018,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In early 2018, it was announced that Mosley will be the subject of a forthcoming documentary Thanks.",10,18,== Biography == | === Post-Faith No More ===,324649
the evening,DT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"On the evening of November 9, 2017, Mosley, 57, was found dead by his partner Pip Logan and their friend on the living room floor of their Cleveland home.",0,20,== Death ==,324649
"of November 9 , 2017","IN NNP CD , CD",PREFIX_REGEX_1 MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,MODIFIER TIME NUMERAL MODIFIER TIME,time_reference,"On the evening of November 9, 2017, Mosley, 57, was found dead by his partner Pip Logan and their friend on the living room floor of their Cleveland home.",0,20,== Death ==,324649
