time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
28 October 1930 – 9 March 2004,CD NNP CD NN CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1 LINKAGE_REGEX DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME MODIFIER NUMERAL TIME TIME,time_range,John Mayer (28 October 1930 – 9 March 2004) was an Indian composer known primarily for his fusions of jazz with Indian music in the British-based group Indo-Jazz Fusions with the Jamaican-born saxophonist Joe Harriott.,0,0,,26132611
1952,CD,YEAR_REGEX_1,TIME,time_reference,"After studying with Phillipe Sandre in Calcutta and Melhi Mehta in Bombay, he won a scholarship to London's Royal Academy of Music in 1952, where he studied composition with Matyas Seiber, as well as comparative music and religion in eastern and western cultures.",1,1,,26132611
eastern,JJ,HOLIDAY_REGEX,TIME,time_reference,"After studying with Phillipe Sandre in Calcutta and Melhi Mehta in Bombay, he won a scholarship to London's Royal Academy of Music in 1952, where he studied composition with Matyas Seiber, as well as comparative music and religion in eastern and western cultures.",1,1,,26132611
1953–58,CD,YEAR_REGEX_1,TIME,time_reference,"He worked as a violinist with the London Philharmonic Orchestra (1953–58) and then with the Royal Philharmonic Orchestra (1958–65), but was also composing fusions of Hindustani classical and Western classical forms fused with jazz undertones from 1952 onwards.",0,2,,26132611
1958–65,CD,YEAR_REGEX_1,TIME,time_reference,"He worked as a violinist with the London Philharmonic Orchestra (1953–58) and then with the Royal Philharmonic Orchestra (1958–65), but was also composing fusions of Hindustani classical and Western classical forms fused with jazz undertones from 1952 onwards.",0,2,,26132611
1952,CD,YEAR_REGEX_1,TIME,time_reference,"He worked as a violinist with the London Philharmonic Orchestra (1953–58) and then with the Royal Philharmonic Orchestra (1958–65), but was also composing fusions of Hindustani classical and Western classical forms fused with jazz undertones from 1952 onwards.",0,2,,26132611
1955,CD,YEAR_REGEX_1,TIME,time_reference,His Violin Sonata was performed by Yehudi Menuhin in 1955.,1,2,,26132611
the 1960s,DT NNS,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In the 1960s he worked extensively with the Jamaican-born jazz musician Joe Harriott, with whom he formed the group Indo-Jazz Fusions, a ten-piece featuring a jazz quintet and five Indian musicians.",0,3,,26132611
the 1990s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"The new incarnation of the band, called John Mayer's Indo Jazz Fusions, was revived in the 1990s by his students Richard Dray, Will Joss, and Simon Gray, then led by Mayer himself, and continued to play live gigs—featuring his son Jonathan Mayer on sitar—until John's death.",1,3,,26132611
1967 and 1984,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"The Joe Harriott-John Mayer Double Quintet composed the distinctive theme tune, ""Acka Raga"", for the early episodes of the BBC quiz show Ask the Family, which was broadcast between 1967 and 1984.",0,4,,26132611
1989,CD,YEAR_REGEX_1,TIME,time_reference,"From 1989 onwards, Mayer, who lived in north London, taught composition at Birmingham Conservatoire where he introduced the BMus Indian music course in 1997.",0,5,,26132611
1997,CD,YEAR_REGEX_1,TIME,time_reference,"From 1989 onwards, Mayer, who lived in north London, taught composition at Birmingham Conservatoire where he introduced the BMus Indian music course in 1997.",0,5,,26132611
March 2004,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In March 2004, Mayer was hit by a car in North London and fatally injured.",0,6,,26132611
