time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 29 , 1954","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Mark ""Gersh"" Gersmehl (born July 29, 1954) is a contemporary Christian musician who is best known as one of the founding members of the Christian rock group White Heart.",0,0,,24095270
1982,CD,YEAR_REGEX_1,TIME,time_reference,He and guitarist Billy Smiley were the only two original members of the band to stay with White Heart from its conception in 1982 through its disbandment in 1998.,1,0,,24095270
1998,CD,YEAR_REGEX_1,TIME,time_reference,He and guitarist Billy Smiley were the only two original members of the band to stay with White Heart from its conception in 1982 through its disbandment in 1998.,1,0,,24095270
1998,CD,YEAR_REGEX_1,TIME,time_reference,"When the group disbanded in 1998, he began a solo career, releasing his first solo album in 2002.",4,0,,24095270
2002,CD,YEAR_REGEX_1,TIME,time_reference,"When the group disbanded in 1998, he began a solo career, releasing his first solo album in 2002.",4,0,,24095270
1954,CD,YEAR_REGEX_1,TIME,time_reference,"Gersmehl was born in Fort Wayne, Indiana in 1954, and spend his childhood in the area.",0,2,== Early life ==,24095270
four years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,He would play keyboards and horn on tour with the Gaithers for four years.,3,4,== Gaither Vocal Band ==,24095270
1981,CD,YEAR_REGEX_1,TIME,time_reference,"By 1981, Billy Smiley and Gersmehl, both of whom were playing with the New Gaither Vocal Band at the time, found that they were tired of playing backups for other artists, and felt that they wanted to go out on their own and let the Lord work through them.",0,6,== White Heart ==,24095270
1998,CD,YEAR_REGEX_1,TIME,time_reference,"In 1998, the group disbanded.",6,6,== White Heart ==,24095270
the early 2000s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the early 2000s, Gersmehl was ready to roll again, releasing his first solo album, ""Awakening"", in March 2002.",2,8,== Solo career ==,24095270
March 2002,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By the early 2000s, Gersmehl was ready to roll again, releasing his first solo album, ""Awakening"", in March 2002.",2,8,== Solo career ==,24095270
2012,CD,YEAR_REGEX_1,TIME,time_reference,"In 2012 Gersmehl started a duo with his wife, Brynn called soulbreather.",4,8,== Solo career ==,24095270
They now,PRP RB,PREFIX_REGEX_1 TIMELINE_REGEX,MODIFIER TIME,,They now make alt.rock/folk music with a Christian message and travel to churches around the US playing music and occasionally doing soulbreather worship seminars to help worship teams.,5,8,== Solo career ==,24095270
2016,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Gersmehl is writing a book about the Soulbreather which he hopes to release in 2017",6,8,== Solo career ==,24095270
2017,CD,YEAR_REGEX_1,TIME,time_reference,"In 2016, Gersmehl is writing a book about the Soulbreather which he hopes to release in 2017",6,8,== Solo career ==,24095270
1993,CD,YEAR_REGEX_1,TIME,time_reference,"On an eight-month tour in 1993, White Heart's opening act was Rachel Rachel, CCM's first all-girl rock band.",0,10,== Family life ==,24095270
"August 1 , 1993","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"The two were married on August 1, 1993.",3,10,== Family life ==,24095270
The two currently,DT CD RB,PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIMELINE_REGEX,MODIFIER NUMERAL TIME,time_reference,"The two currently live in Nashville, Tennessee and have one son.",4,10,== Family life ==,24095270
2002,CD,YEAR_REGEX_1,TIME,time_reference,Awakening (2002),0,15,== Discography == | === Solo work ===,24095270
