time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"March 9 , 1968","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Johnny Kelly (born March 9, 1968) is an American musician, best known as the former drummer of gothic metal band Type O Negative.",0,0,,2002156
1994,CD,YEAR_REGEX_1,TIME,time_reference,Kelly joined Type O Negative in 1994 to replace Sal Abruscato.,0,2,== Career ==,2002156
previously,RB,TIMELINE_REGEX,TIME,time_reference,He had previously been the band's drum tech.,1,2,== Career ==,2002156
"February 25 , 2011","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On February 25, 2011, it was announced that Kelly would be replacing Will Hunt as the drummer for Black Label Society for the remainder of their European tour.",4,2,== Career ==,2002156
that night,WDT NN,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,,"He made his first live performance with the band that night at La Cigale in Paris, France.",5,2,== Career ==,2002156
"March 10 , 2014","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On March 10, 2014, it was announced that Vinny Appice had left Kill Devil Hill, and that Kelly was his replacement.",0,3,== Career ==,2002156
"January 29 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On January 29, 2018, it was announced on the band's website that A Pale Horse Named Death had recruited Tommy Spano of Corey Glover and Sekond Skyn as the new drummer, replacing Kelly.",1,3,== Career ==,2002156
"April 5 , 2018","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On April 5, 2018, it was announced that Kelly was once again the band's drummer.",2,3,== Career ==,2002156
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Kelly has been the drummer for Danzig since 2002 (with the exception of a hiatus from 2003 to 2005), and recorded drums for the band's ninth album Deth Red Sabaoth (2010), covers album Skeletons (2015), and shared drum duty on the band's latest album Black Laden Crown (2017).",3,3,== Career ==,2002156
2003 to 2005,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"Kelly has been the drummer for Danzig since 2002 (with the exception of a hiatus from 2003 to 2005), and recorded drums for the band's ninth album Deth Red Sabaoth (2010), covers album Skeletons (2015), and shared drum duty on the band's latest album Black Laden Crown (2017).",3,3,== Career ==,2002156
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Kelly has been the drummer for Danzig since 2002 (with the exception of a hiatus from 2003 to 2005), and recorded drums for the band's ninth album Deth Red Sabaoth (2010), covers album Skeletons (2015), and shared drum duty on the band's latest album Black Laden Crown (2017).",3,3,== Career ==,2002156
2015,CD,YEAR_REGEX_1,TIME,time_reference,"Kelly has been the drummer for Danzig since 2002 (with the exception of a hiatus from 2003 to 2005), and recorded drums for the band's ninth album Deth Red Sabaoth (2010), covers album Skeletons (2015), and shared drum duty on the band's latest album Black Laden Crown (2017).",3,3,== Career ==,2002156
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Kelly has been the drummer for Danzig since 2002 (with the exception of a hiatus from 2003 to 2005), and recorded drums for the band's ninth album Deth Red Sabaoth (2010), covers album Skeletons (2015), and shared drum duty on the band's latest album Black Laden Crown (2017).",3,3,== Career ==,2002156
"September 9 , 2020","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"On September 9, 2020, it was announced that Kelly had joined Quiet Riot as the replacement of then-recently deceased drummer Frankie Banali.",0,4,== Career ==,2002156
previously,RB,TIMELINE_REGEX,TIME,time_reference,Kelly had previously filled in for Banali on the band's 2019 and 2020 shows.,1,4,== Career ==,2002156
2019 and 2020,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,Kelly had previously filled in for Banali on the band's 2019 and 2020 shows.,1,4,== Career ==,2002156
2006,CD,YEAR_REGEX_1,TIME,time_reference,Interview from 2006 at GlobalDomination.se,0,10,== External links ==,2002156
