time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
23 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"After residing in Austin, Texas, for 23 years, she has now returned to her native Woodstock, New York.",2,0,,650748
now,RB,TIMELINE_REGEX,TIME,time_reference,"After residing in Austin, Texas, for 23 years, she has now returned to her native Woodstock, New York.",2,0,,650748
eight years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Cashdollar received five Grammy awards while playing for eight years with Asleep at the Wheel, and has also backed such noted performers as Bob Dylan, Leon Redbone, Redd Volkaert, Carla Olson and Ryan Adams as a member of his band The Cardinals.",0,1,,650748
August 2019,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In August 2019, Cashdollar recorded dobro and lap steel on ""Save Your Love For Me"", the new Grayson Hugh record.",1,1,,650748
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003, the Academy of Western Artists recognized Cashdollar as Instrumentalist of the Year Award in the Western Swing Music genre.",2,1,,650748
of the Year,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2003, the Academy of Western Artists recognized Cashdollar as Instrumentalist of the Year Award in the Western Swing Music genre.",2,1,,650748
2011–12,CD,YEAR_REGEX_1,TIME,time_reference,She was inducted into The Austin Chronicle Hall of Fame in 2011–12.,3,1,,650748
2004,CD,YEAR_REGEX_1,TIME,time_reference,"She authored a series of instructional videos on her instruments and released her first solo album, Slide Show, in 2004.",4,1,,650748
the fall,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,During the fall of 2004 she was a member of Ryan Adams's band The Cardinals playing the steel guitar live on stage.,0,2,,650748
of 2004,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,During the fall of 2004 she was a member of Ryan Adams's band The Cardinals playing the steel guitar live on stage.,0,2,,650748
2005,CD,YEAR_REGEX_1,TIME,time_reference,"She also went into the studio with this band and played on the album Cold Roses, although she did not tour the album with Adams & The Cardinals and was replaced in 2005 by Jon Graboff.",1,2,,650748
2005 to 2008,CD TO CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"From 2005 to 2008, Cashdollar played with Elana James, Redd Volkaert (and, sometimes, Nate Rowe), as The High Flyers, appearing on A Prairie Home Companion twice, as well as playing Austin area venues.",2,2,,650748
2006,CD,YEAR_REGEX_1,TIME,time_reference,"In 2006, she toured with Van Morrison promoting his country and western album, Pay the Devil.",3,2,,650748
"September 15 , 2006","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"She appeared with him at the Austin City Limits Music Festival, on September 15, 2006 (subsequently released on Van Morrison's Live at Austin City Limits Festival limited edition recording), and on the television show Austin City Limits featuring Van Morrison, broadcast in November 2006.",4,2,,650748
November 2006,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"She appeared with him at the Austin City Limits Music Festival, on September 15, 2006 (subsequently released on Van Morrison's Live at Austin City Limits Festival limited edition recording), and on the television show Austin City Limits featuring Van Morrison, broadcast in November 2006.",4,2,,650748
March 2008,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Cashdollar plays steel guitar on two of the tracks on Morrison's March 2008 studio album, Keep It Simple.",5,2,,650748
2009,CD,YEAR_REGEX_1,TIME,time_reference,"She is an eponymous member of Dave Alvin's 2009 project, Dave Alvin and the Guilty Women.",6,2,,650748
