time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
5 January 1970,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Jesper Bodilsen (born 5 January 1970) is a Danish jazz double bassist.,0,0,,38051600
the end of the 1990s,DT NN IN DT CD,PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"Since the end of the 1990s he worked regularly with Ed Thigpen, with whom he recorded various albums.",2,2,== Biography ==,38051600
2004,CD,YEAR_REGEX_1,TIME,time_reference,"In 2004 he was awarded a Django d'Or as ""Performer of the year""",0,4,== Awards and honors ==,38051600
of the year,IN DT NN,PREFIX_REGEX_1 PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"In 2004 he was awarded a Django d'Or as ""Performer of the year""",0,4,== Awards and honors ==,38051600
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,7,== Discography == | === Solo albums ===,38051600
2013,CD,YEAR_REGEX_1,TIME,time_reference,"2013: Scenografie (Carosello Records), including Stefano Bollani (piano), Ulf Wakenius (guitar), Peter Asplund (trumpet, flugelhorn), Nico Gori (clarinet), Paolo Russo (bandoneon), Joe Barbieri (voice)",0,8,== Discography == | === Solo albums ===,38051600
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,9,== Discography == | === Solo albums ===,38051600
2016,CD,YEAR_REGEX_1,TIME,time_reference,2016:,0,10,== Discography == | === Solo albums ===,38051600
2001,CD,YEAR_REGEX_1,TIME,time_reference,2001:,0,11,== Discography == | === Solo albums ===,38051600
2006,CD,YEAR_REGEX_1,TIME,time_reference,2006:,0,12,== Discography == | === Solo albums ===,38051600
2009,CD,YEAR_REGEX_1,TIME,time_reference,2009:,0,13,== Discography == | === Solo albums ===,38051600
Winter2017,NNP,SEASON_REGEX,TIME,time_reference,Stone In The Water (ECM)Baltic Trio with Max De Aloe & Niklas Winter2017:,1,13,== Discography == | === Solo albums ===,38051600
2018,CD,YEAR_REGEX_1,TIME,time_reference,Valo (Abeat)Pieris with Marco Mezquida (piano) & Martin Andersen (drums)2018: Pieris (Stunt Records),2,13,== Discography == | === Solo albums ===,38051600
1998,CD,YEAR_REGEX_1,TIME,time_reference,1998:,0,15,== Discography == | === Collaborations ===,38051600
2002,CD,YEAR_REGEX_1,TIME,time_reference,2002:,0,16,== Discography == | === Collaborations ===,38051600
2014,CD,YEAR_REGEX_1,TIME,time_reference,2014:,0,17,== Discography == | === Collaborations ===,38051600
2017,CD,YEAR_REGEX_1,TIME,time_reference,"2017 Mediterraneo (ACT) With Stefano Bollani (piano), Jesper Bodilsen (bass), Morten Lund (drums), Vincent Peirani (accordion, accordina), Berlin Philharmonic; in concert",0,18,== Discography == | === Collaborations ===,38051600
