time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
21 April 1947,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Alan Warner (aka Allan Warner) (born 21 April 1947, Paddington in West London, England) is an English musician.",0,0,,12236397
Christmas,NNP,HOLIDAY_REGEX,TIME,time_reference,"He started playing guitar at the age of 11, his parents bought him a cheap Spanish guitar for Christmas, and he soon realised, listening to the twangy tones of Duane Eddy, Hank Marvin, The Ventures, etc., that this was what he wanted to do.",2,0,,12236397
the early 1960s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the early 1960s, after leaving school at the age of fourteen, Warner played with several semi-professional groups playing local gigs, before becoming a professional musician two years later.",0,2,== Musical career ==,12236397
two years,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In the early 1960s, after leaving school at the age of fourteen, Warner played with several semi-professional groups playing local gigs, before becoming a professional musician two years later.",0,2,== Musical career ==,12236397
1966,CD,YEAR_REGEX_1,TIME,time_reference,"In 1966, Warner joined The Ramong Sound and through the band's name change and evolution he was one of the founding members of The Foundations who would have hits with ""Baby, Now That I've Found You"", ""Back On My Feet Again"" and ""Build Me Up Buttercup"" and ""In the Bad Bad Old Days (Before You Loved Me)"".",1,3,== Musical career ==,12236397
Now,RB,TIMELINE_REGEX,TIME,time_reference,"In 1966, Warner joined The Ramong Sound and through the band's name change and evolution he was one of the founding members of The Foundations who would have hits with ""Baby, Now That I've Found You"", ""Back On My Feet Again"" and ""Build Me Up Buttercup"" and ""In the Bad Bad Old Days (Before You Loved Me)"".",1,3,== Musical career ==,12236397
Days,NNP,TIME_UNIT_REGEX,TIME,time_reference,"In 1966, Warner joined The Ramong Sound and through the band's name change and evolution he was one of the founding members of The Foundations who would have hits with ""Baby, Now That I've Found You"", ""Back On My Feet Again"" and ""Build Me Up Buttercup"" and ""In the Bad Bad Old Days (Before You Loved Me)"".",1,3,== Musical career ==,12236397
around the end of 1970,IN DT NN IN CD,PREFIX_REGEX_1 PREFIX_REGEX_1 PREFIX_REGEX_2 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER MODIFIER MODIFIER TIME,time_reference,"The Foundations broke around the end of 1970, Warner had gone on to form the progressive rock band, Pluto who would sign up to the Dawn Label, a subsidiary of PYE.",0,4,== Musical career ==,12236397
the Dawn,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"The Foundations broke around the end of 1970, Warner had gone on to form the progressive rock band, Pluto who would sign up to the Dawn Label, a subsidiary of PYE.",0,4,== Musical career ==,12236397
Later years,RB NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,Later years ==,1,5,== Later years ==,12236397
the late 1980s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1980s, Warner teamed up with original Foundations lead singer Clem Curtis to re-cut the original Foundations hits.",3,6,== Later years ==,12236397
the late 1990s,DT JJ CD,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"In the late 1990s, due to the popularity of the hit film,  There's Something About Mary and the revived interest in the song, ""Build Me Up Buttercup"", Warner reformed a version of The Foundations that featured Colin Young, and another former Foundations member, Steve Bingham.",4,6,== Later years ==,12236397
January 2009,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"By January 2009, Warner was the lead singer and lead guitarist of a group called Flashback, and has also been booked at various venues with his other group Alan Warner's Foundations featuring singer Hue Montgomery.",0,8,== Current ==,12236397
16 July 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 16 July 2007.,1,11,== External links ==,12236397
13 July 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Archived from the original on 13 July 2007.,1,12,== External links ==,12236397
16 July 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 16 July 2007.,2,12,== External links ==,12236397
26 April 2008,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Archived from the original on 26 April 2008.,1,13,== External links ==,12236397
16 July 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 16 July 2007.,2,13,== External links ==,12236397
16 July 2007,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Retrieved 16 July 2007.,2,14,== External links ==,12236397
