time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"February 27 , 1980","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Jake Clemons (born February 27, 1980) is an American musician, singer and songwriter.",0,0,,40304971
2012,CD,YEAR_REGEX_1,TIME,time_reference,"Since 2012, he has been the saxophonist for Bruce Springsteen's E Street Band, after the death of the band's original saxophonist, his uncle Clarence Clemons.",1,0,,40304971
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"Since 2012, he has been the saxophonist for Bruce Springsteen's E Street Band, after the death of the band's original saxophonist, his uncle Clarence Clemons.",1,0,,40304971
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,"Clemons has performed various instruments including percussion and backing vocals on Springsteen's Wrecking Ball Tour, High Hopes Tour and The River Tour.",2,0,,40304971
January 2017,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Clemons released a solo album titled Fear & Love in January 2017.,5,0,,40304971
Oct – Nov 2014,NNP NNP NNP CD,MONTH_ABBR_REGEX LINKAGE_REGEX MONTH_ABBR_REGEX YEAR_REGEX_1,TIME MODIFIER TIME TIME,time_reference,"Ireland, England, Scotland – Oct – Nov 2014",0,2,== Tours with Jake Clemons Band ==,40304971
2014,CD,YEAR_REGEX_1,TIME,time_reference,Australia –  2014,0,3,== Tours with Jake Clemons Band ==,40304971
March 2015,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Australia – March 2015,0,4,== Tours with Jake Clemons Band ==,40304971
Spring 2017,NN CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ireland/ Canada – Spring 2017,0,5,== Tours with Jake Clemons Band ==,40304971
Fall 2017,NNP CD,SEASON_REGEX YEAR_REGEX_1,TIME TIME,time_reference,Ireland/UK – Fall 2017,0,6,== Tours with Jake Clemons Band ==,40304971
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Summer Road Trip – Canada, USA, UK – 2018",0,7,== Tours with Jake Clemons Band ==,40304971
2018,CD,YEAR_REGEX_1,TIME,time_reference,"Summer Road Trip – Canada, USA, UK – 2018",0,7,== Tours with Jake Clemons Band ==,40304971
Springsteen,NNP,SEASON_REGEX,TIME,time_reference,Tours with Bruce Springsteen and the E Street Band ==,1,8,== Tours with Bruce Springsteen and the E Street Band ==,40304971
2012–2013,CD,YEAR_REGEX_1,TIME,time_reference,Wrecking Ball World Tour (2012–2013),0,9,== Tours with Bruce Springsteen and the E Street Band ==,40304971
2014,CD,YEAR_REGEX_1,TIME,time_reference,High Hopes Tour (2014),0,10,== Tours with Bruce Springsteen and the E Street Band ==,40304971
2016,CD,YEAR_REGEX_1,TIME,time_reference,The River Tour 2016 (2016),0,11,== Tours with Bruce Springsteen and the E Street Band ==,40304971
2016,CD,YEAR_REGEX_1,TIME,time_reference,The River Tour 2016 (2016),0,11,== Tours with Bruce Springsteen and the E Street Band ==,40304971
Summer,NNP,SEASON_REGEX,TIME,time_reference,"Australia & New Zealand Summer Tour (2017), billed as Summer 17.",0,12,== Tours with Bruce Springsteen and the E Street Band ==,40304971
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Australia & New Zealand Summer Tour (2017), billed as Summer 17.",0,12,== Tours with Bruce Springsteen and the E Street Band ==,40304971
Summer 17,NNP CD,SEASON_REGEX DIGIT_REGEX_1,TIME NUMERAL,time_reference,"Australia & New Zealand Summer Tour (2017), billed as Summer 17.",0,12,== Tours with Bruce Springsteen and the E Street Band ==,40304971
