time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"May 15 , 1991","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Ashley Gearing (born May 15, 1991) is an American country music artist.",0,0,,7491279
2003,CD,YEAR_REGEX_1,TIME,time_reference,"Ashley Gearing made her chart debut in 2003 with the song ""Can You Hear Me When I Talk to You?"", which peaked at No. 36 on the U.S. Billboard Hot Country Singles & Tracks charts.",0,1,,7491279
Eleven years old,CD NNS JJ,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,NUMERAL TIME MODIFIER,,"Eleven years old at the time, she became the youngest solo artist to enter the country charts, breaking a 46 year old record held by Brenda Lee.",1,1,,7491279
a 46 year old,DT CD NN JJ,INARTICLE_REGEX DIGIT_REGEX_1 TIME_UNIT_REGEX SUFFIX_REGEX,MODIFIER NUMERAL TIME MODIFIER,time_reference,"Eleven years old at the time, she became the youngest solo artist to enter the country charts, breaking a 46 year old record held by Brenda Lee.",1,1,,7491279
2006,CD,YEAR_REGEX_1,TIME,time_reference,"Her first full-length album, Maybe It's Time, was released on the independent label in 2006.",0,3,,7491279
2007,CD,YEAR_REGEX_1,TIME,time_reference,"In 2007, she signed with major label Curb Records, charting again with the single ""Out the Window"" in mid-2008.",2,3,,7491279
of July 2010,IN NNP CD,PREFIX_REGEX_1 MONTH_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"A second Curb single, ""What You Think About Us,"" was given a release of July 2010.",3,3,,7491279
July 2016,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,In July 2016 it was announced that Gearing had parted ways with Curb Records after 9 years together.,5,3,,7491279
9 years,CD NNS,DIGIT_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,In July 2016 it was announced that Gearing had parted ways with Curb Records after 9 years together.,5,3,,7491279
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, Gearing began touring as the lead singer of country girl band “Farewell Angelina.”",0,4,,7491279
early 2019,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,They toured worldwide and were awarded a cultural ambassadorship by the U. S State Department in early 2019 and featured on a State Department tour in Indonesia and Malaysia.,1,4,,7491279
