time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
2005,CD,YEAR_REGEX_1,TIME,time_reference,"The late Grammy Award Winning DJ/Producer Peter Rauhofer helped in discovering Wray, by aiding in his burst onto the music scene in 2005, with Wray's remix of the Kobbe & Austin Leeds single, 'Bodyshaker'.",0,1,,12331112
an evening,DT NN,INARTICLE_REGEX DAY_TIME_REGEX,MODIFIER TIME,time_reference,"In addition to his musical career, Wray also hosted an evening pop/dance music radio show from the Spring of 2007 to early Winter 2010 on a Toronto terrestrial station.",3,1,,12331112
the Spring,DT NN,PREFIX_REGEX_1 SEASON_REGEX,MODIFIER TIME,time_reference,"In addition to his musical career, Wray also hosted an evening pop/dance music radio show from the Spring of 2007 to early Winter 2010 on a Toronto terrestrial station.",3,1,,12331112
of 2007,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"In addition to his musical career, Wray also hosted an evening pop/dance music radio show from the Spring of 2007 to early Winter 2010 on a Toronto terrestrial station.",3,1,,12331112
early Winter 2010,RB NNP CD,PREFIX_REGEX_1 SEASON_REGEX YEAR_REGEX_1,MODIFIER TIME TIME,time_reference,"In addition to his musical career, Wray also hosted an evening pop/dance music radio show from the Spring of 2007 to early Winter 2010 on a Toronto terrestrial station.",3,1,,12331112
the 2017,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"His production for Natalia Safran's single ""All I Feel Is You"" was featured in the 2017 Sony Pictures motion picture Flatliners, starring Elliot Page, Diego Luna, and Nina Dobrev.",5,1,,12331112
recently,RB,TIMELINE_REGEX,TIME,time_reference,"He has released music under various aliases and pseudonyms including most recently the name 'CCW' for his widely popular remixes of Jennifer Lopez's ""On The Floor"" ft.",7,1,,12331112
2010,CD,YEAR_REGEX_1,TIME,time_reference,"Elissa - ""Your Love Still Haunts Me (Cajjmere Wray Remix)"" (Featured on the SPG Music CD 'Club Hits 2010')",1,4,== Singles/Remixes Featured On CD Compilations ==,12331112
Sundays,NNS,WEEK_REGEX,TIME,time_reference,"""Sundays At Heaven (Cajjmere Wray Remix)""",1,5,== Singles/Remixes Featured On CD Compilations ==,12331112
Hour,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Kobbe & Austin Leeds - ""Bodyshaker (Cajjmere Wray Peak Hour Dub)""",0,6,== Singles/Remixes Featured On CD Compilations ==,12331112
WEEK,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Cajjmere Wray - ""Biggest Mistake"" (Featured on the Star 69 Records CD 'THE WEEK INTERNATIONAL' Mixed by Peter Rauhofer)",0,7,== Singles/Remixes Featured On CD Compilations ==,12331112
The Night,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,"""In The Night"" (Cajjmere Wray)",0,18,== Original Productions (D'Lish-Us Music or others) ==,12331112
2008,CD,YEAR_REGEX_1,TIME,time_reference,"""Galaxxxy 2008"" (Cajjmere Wray)",0,23,== Original Productions (D'Lish-Us Music or others) ==,12331112
Morning,NN,DAY_TIME_REGEX,TIME,time_reference,"""Morning"" (Cajjmere Wray)",0,40,== Original Productions (D'Lish-Us Music or others) ==,12331112
Noon,NN,DAY_TIME_REGEX,TIME,time_reference,"""Noon"" (Cajjmere Wray)",0,41,== Original Productions (D'Lish-Us Music or others) ==,12331112
Nite,NN,DAY_TIME_REGEX,TIME,time_reference,"""Nite"" (Cajjmere Wray)",0,42,== Original Productions (D'Lish-Us Music or others) ==,12331112
