time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
"July 7 , 1941","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Robert Lee ""Chan"" Romero (born July 7, 1941, Billings, Montana, United States) is an American rock and roll performer, best known for his 1959 song, ""Hippy Hippy Shake"".",0,0,,7451601
1959,CD,YEAR_REGEX_1,TIME,time_reference,"Robert Lee ""Chan"" Romero (born July 7, 1941, Billings, Montana, United States) is an American rock and roll performer, best known for his 1959 song, ""Hippy Hippy Shake"".",0,0,,7451601
1956,CD,YEAR_REGEX_1,TIME,time_reference,Romero cites a major turning point in his life in 1956.,0,3,== Life and career ==,7451601
the year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"That was the year Elvis Presley performed ""Hound Dog"" on The Steve Allen Show.",1,3,== Life and career ==,7451601
1958,CD,YEAR_REGEX_1,TIME,time_reference,"The teenaged Chan Romero hitchhiked to East Los Angeles, California in 1958, where he wrote ""Hippy Hippy Shake"" and thus launched his career.",0,4,== Life and career ==,7451601
a few weeks,DT JJ NNS,INARTICLE_REGEX PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER MODIFIER TIME,time_reference,"Bono was particularly taken with a song called ""My Little Ruby"" and asked Romero to polish the song and to return in a few weeks.",2,4,== Life and career ==,7451601
Two months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Two months after the plane crash that claimed Valens' life, manager Don Redfield sent a tape to Valens' manager, Bob Keane, in Los Angeles.",1,5,== Life and career ==,7451601
July 1959,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"Romero's career skyrocketed with the release of ""Hippy Hippy Shake"" in July 1959.",0,7,== Life and career ==,7451601
early years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Released first in the United States and later in Australia and in the UK, it soon came to the attention of Paul McCartney who liked the song and sang it at the Cavern Club in Liverpool and the Star Club in Hamburg during his early years with The Beatles.",1,7,== Life and career ==,7451601
The 1964,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,The 1964 version by The Swinging Blue Jeans hit number one across Europe.,2,7,== Life and career ==,7451601
1988,CD,YEAR_REGEX_1,TIME,time_reference,Perhaps the best-known version to contemporary audiences appeared in 1988 on the soundtrack of Cocktail as performed by The Georgia Satellites.,4,7,== Life and career ==,7451601
the 1994,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,A version by The Beatles appeared on the 1994 release Live at the BBC.,5,7,== Life and career ==,7451601
1964,CD,YEAR_REGEX_1,TIME,time_reference,"""Hippy Hippy Shake"" was recorded by Polish singer Czesław Niemen  in 1964.",6,7,== Life and career ==,7451601
Springs,NNP,SEASON_REGEX,TIME,time_reference,"Romero's first visit to Palm Springs, California in 1964 inspired him to make the area his home.",0,8,== Life and career ==,7451601
1964,CD,YEAR_REGEX_1,TIME,time_reference,"Romero's first visit to Palm Springs, California in 1964 inspired him to make the area his home.",0,8,== Life and career ==,7451601
Springs,NNP,SEASON_REGEX,TIME,time_reference,He still lives in the area and divides his time between Palm Springs and Billings.,1,8,== Life and career ==,7451601
pastor,NN,TIMELINE_REGEX,TIME,time_reference,"Romero's daughter Holly Romero Sanchez is a youth pastor at Living Word in the Desert in Indio, California.",0,9,== Life and career ==,7451601
2016,CD,YEAR_REGEX_1,TIME,time_reference,Chan Romero Interview - NAMM Oral History Library (2016),0,15,== External links ==,7451601
