time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
of the Wintergrass,IN DT NNP,PREFIX_REGEX_1 PREFIX_REGEX_1 SEASON_REGEX,MODIFIER MODIFIER TIME,time_reference,He is the Director of RiverTunes Music Camp and a Co-Director of the Wintergrass Youth Academy.,1,0,,10397039
many years,JJ NNS,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,"Craven is a well known sight at acoustic music festivals and, for many years, was violinist and percussionist for the David Grisman Quintet.",3,0,,10397039
1996,CD,YEAR_REGEX_1,TIME,time_reference,Camptown (1996) – An album of classic American/Celtic fiddle tunes.,0,3,== Discography ==,10397039
Mo,NNP,TIME_UNIT_REGEX,TIME,time_reference,"Mo' Joe (2002) – A collection of classic folk and bluegrass tracks performed in a variety of styles including jazz, hip-hop, rock, and pop.",0,4,== Discography ==,10397039
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Mo' Joe (2002) – A collection of classic folk and bluegrass tracks performed in a variety of styles including jazz, hip-hop, rock, and pop.",0,4,== Discography ==,10397039
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Django Latino (2004) – A Latin-inspired collection of Django Reinhardt compositions performed on a wide range of instruments, including Joe's Mandolin, Mandola, violin, cavaquinio and percussion.",0,5,== Discography ==,10397039
2009,CD,YEAR_REGEX_1,TIME,time_reference,Foakee (2009) –,0,6,== Discography ==,10397039
2011,CD,YEAR_REGEX_1,TIME,time_reference,All Four One (2011) – Original compositions by the four members of the Joe Craven Trio.,0,7,== Discography ==,10397039
2018,CD,YEAR_REGEX_1,TIME,time_reference,Garcia Songbook (2018) – An album of songs written or previously performed by Jerry Garcia.,0,8,== Discography ==,10397039
previously,RB,TIMELINE_REGEX,TIME,time_reference,Garcia Songbook (2018) – An album of songs written or previously performed by Jerry Garcia.,0,8,== Discography ==,10397039
