time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
15 August 1973,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"Stuart ""Stu"" Richardson (born 15 August 1973) is a Welsh musician.",0,0,,1241744
of Thursday,IN NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,"No Devotion, formed by former members of Lostprophets and Geoff Rickly of Thursday.",2,0,,1241744
Thursday,NNP,WEEK_REGEX,TIME,time_reference,He is also the touring bassist for Thursday.,3,0,,1241744
1990s,CD,YEAR_REGEX_1,TIME,time_reference,"Richardson's career in the music industry started off in the mid 1990s, working as a producer in his local area in Wales.",4,2,== Career ==,1241744
the late 1990s,DT JJ NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER MODIFIER TIME,time_reference,"By the late 1990s he was working as an engineer at Front Line Studios in Caerphilly, which is where he first met the other members of Lostprophets.",5,2,== Career ==,1241744
1998,CD,YEAR_REGEX_1,TIME,time_reference,"He replaced Mike Lewis as bassist in Lostprophets after Mike switched to rhythm guitar, joining them in 1998 just before they recorded their third demo.",0,3,== Career ==,1241744
previously,RB,TIMELINE_REGEX,TIME,time_reference,"He had worked with the band previously, having produced their first two demos.",1,3,== Career ==,1241744
2000,CD,YEAR_REGEX_1,TIME,time_reference,Lostprophets were signed to Columbia Records and Visible Noise in 2000 and released 5 studio albums before dissolving.,2,3,== Career ==,1241744
October 2013,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,"In October 2013, ten months after lead singer Ian Watkins was arrested and charged with multiple sexual offences, Richardson and the remaining members of the band announced that they could ""no longer make or perform music as Lostprophets"".",0,4,== Career ==,1241744
ten months,JJ NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"In October 2013, ten months after lead singer Ian Watkins was arrested and charged with multiple sexual offences, Richardson and the remaining members of the band announced that they could ""no longer make or perform music as Lostprophets"".",0,4,== Career ==,1241744
Six months,CD NNS,BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX,NUMERAL TIME,time_reference,"Six months later, they formed a new band, No Devotion, with Geoff Rickly as their new lead singer.",1,4,== Career ==,1241744
2015,CD,YEAR_REGEX_1,TIME,time_reference,The band released their debut album Permanence in 2015.,2,4,== Career ==,1241744
currently,RB,TIMELINE_REGEX,TIME,time_reference,A follow up is currently in the works.,3,4,== Career ==,1241744
of Thursday,IN NNP,PREFIX_REGEX_1 WEEK_REGEX,MODIFIER TIME,time_reference,Richardson has been the touring bassist of Thursday since 2017.,0,5,== Career ==,1241744
2017,CD,YEAR_REGEX_1,TIME,time_reference,Richardson has been the touring bassist of Thursday since 2017.,0,5,== Career ==,1241744
2015,CD,YEAR_REGEX_1,TIME,time_reference,Permanence (2015),0,10,== Discography == | === With No Devotion ===,1241744
1999,CD,YEAR_REGEX_1,TIME,time_reference,The Fake Sound Of Progress (EP) (1999),0,12,== Discography == | === With Lostprophets ===,1241744
2000,CD,YEAR_REGEX_1,TIME,time_reference,The Fake Sound Of Progress (2000),0,13,== Discography == | === With Lostprophets ===,1241744
2004,CD,YEAR_REGEX_1,TIME,time_reference,Start Something (2004),0,14,== Discography == | === With Lostprophets ===,1241744
2006,CD,YEAR_REGEX_1,TIME,time_reference,Liberation Transmission (2006),0,15,== Discography == | === With Lostprophets ===,1241744
2010,CD,YEAR_REGEX_1,TIME,time_reference,The Betrayed (2010),0,16,== Discography == | === With Lostprophets ===,1241744
2012,CD,YEAR_REGEX_1,TIME,time_reference,Weapons (2012),0,17,== Discography == | === With Lostprophets ===,1241744
2008,CD,YEAR_REGEX_1,TIME,time_reference,Funeral For A Friend - Memory & Humanity (Backing vocals) (2008),0,19,== Discography == | === Other (selected) ===,1241744
2008,CD,YEAR_REGEX_1,TIME,time_reference,"(Producer, Engineer, Mixing) (2008)",4,20,== Discography == | === Other (selected) ===,1241744
2015,CD,YEAR_REGEX_1,TIME,time_reference,Suburban Myth - Sick Feeling (Mixing) (2015),0,21,== Discography == | === Other (selected) ===,1241744
2017,CD,YEAR_REGEX_1,TIME,time_reference,"Bars and Melody - Generation Z (Producer, Mixing, Composer) (2017)",0,22,== Discography == | === Other (selected) ===,1241744
2019,CD,YEAR_REGEX_1,TIME,time_reference,"Cyclone Static - From Scratch (Mixing, Mastering) (2019)",0,23,== Discography == | === Other (selected) ===,1241744
