time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
13 April 1968,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Jørn Stubberud (born 13 April 1968) is a Norwegian musician best known as the bassist in the black metal band Mayhem under the stage name Necrobutcher.,0,0,,12893002
1986 and 1988,CD CC CD,YEAR_REGEX_1 LINKAGE_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,time_range,"He is the band's only remaining original member, as Messiah and Manheim left Mayhem, respectively, in 1986 and 1988, and Euronymous was murdered in 1993.",2,0,,12893002
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He is the band's only remaining original member, as Messiah and Manheim left Mayhem, respectively, in 1986 and 1988, and Euronymous was murdered in 1993.",2,0,,12893002
1984,CD,YEAR_REGEX_1,TIME,time_reference,"Necrobutcher was in the band since 1984, but left in 1991 because of personal concerns following the suicide of former vocalist Dead as well as internal conflicts and disagreement with bandmate Euronymous.",0,2,== Mayhem ==,12893002
1991,CD,YEAR_REGEX_1,TIME,time_reference,"Necrobutcher was in the band since 1984, but left in 1991 because of personal concerns following the suicide of former vocalist Dead as well as internal conflicts and disagreement with bandmate Euronymous.",0,2,== Mayhem ==,12893002
1993,CD,YEAR_REGEX_1,TIME,time_reference,"He was replaced as a session bassist by Varg Vikernes, who murdered Euronymous in 1993.",1,2,== Mayhem ==,12893002
1995,CD,YEAR_REGEX_1,TIME,time_reference,"In 1995, Necrobutcher reformed the band, along with Hellhammer, Maniac and Blasphemer.",2,2,== Mayhem ==,12893002
2018,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he released his retrospective book about the early stages of the band, The Death Archives: Mayhem 1984–94, published by Thurston Moore's publishing house Ecstatic Peace Library.",0,3,== Mayhem ==,12893002
1984–94,CD,YEAR_REGEX_1,TIME,time_reference,"In 2018, he released his retrospective book about the early stages of the band, The Death Archives: Mayhem 1984–94, published by Thurston Moore's publishing house Ecstatic Peace Library.",0,3,== Mayhem ==,12893002
1994,CD,YEAR_REGEX_1,TIME,time_reference,De Mysteriis Dom Sathanas (1994) (Songwriting),0,8,== Discography == | === Albums ===,12893002
2000,CD,YEAR_REGEX_1,TIME,time_reference,Grand Declaration of War (2000),0,9,== Discography == | === Albums ===,12893002
2004,CD,YEAR_REGEX_1,TIME,time_reference,Chimera (2004),0,10,== Discography == | === Albums ===,12893002
ad,NN,ERA_REGEX,TIME,time_reference,Ordo ad Chao (2007),0,11,== Discography == | === Albums ===,12893002
2007,CD,YEAR_REGEX_1,TIME,time_reference,Ordo ad Chao (2007),0,11,== Discography == | === Albums ===,12893002
2014,CD,YEAR_REGEX_1,TIME,time_reference,Esoteric Warfare (2014),0,12,== Discography == | === Albums ===,12893002
2019,CD,YEAR_REGEX_1,TIME,time_reference,Daemon (2019),0,13,== Discography == | === Albums ===,12893002
1987,CD,YEAR_REGEX_1,TIME,time_reference,Deathcrush (1987),0,15,== Discography == | === EPs ===,12893002
1997,CD,YEAR_REGEX_1,TIME,time_reference,Wolf's Lair Abyss (1997),0,16,== Discography == | === EPs ===,12893002
2008,CD,YEAR_REGEX_1,TIME,time_reference,Life Eternal (2008)  (Lyrics),0,17,== Discography == | === EPs ===,12893002
2021,CD,YEAR_REGEX_1,TIME,time_reference,Atavistic Black Disorder / Kommando (2021),0,18,== Discography == | === EPs ===,12893002
1993,CD,YEAR_REGEX_1,TIME,time_reference,Live in Leipzig (1993),0,20,== Discography == | === Live albums ===,12893002
The Dawn,DT NNP,PREFIX_REGEX_1 DAY_TIME_REGEX,MODIFIER TIME,time_reference,The Dawn of the Black Hearts (1995),0,21,== Discography == | === Live albums ===,12893002
1995,CD,YEAR_REGEX_1,TIME,time_reference,The Dawn of the Black Hearts (1995),0,21,== Discography == | === Live albums ===,12893002
1999,CD,YEAR_REGEX_1,TIME,time_reference,Mediolanum Capta Est (1999),0,22,== Discography == | === Live albums ===,12893002
2001,CD,YEAR_REGEX_1,TIME,time_reference,Live in Marseille (2001),0,23,== Discography == | === Live albums ===,12893002
2016,CD,YEAR_REGEX_1,TIME,time_reference,Live in Zeitz (2016),0,24,== Discography == | === Live albums ===,12893002
2016,CD,YEAR_REGEX_1,TIME,time_reference,De Mysteriis Dom Sathanas Alive (2016),0,25,== Discography == | === Live albums ===,12893002
2017,CD,YEAR_REGEX_1,TIME,time_reference,Live in Jessheim (2017),0,26,== Discography == | === Live albums ===,12893002
2019,CD,YEAR_REGEX_1,TIME,time_reference,Live in Sarpsborg (2019),0,27,== Discography == | === Live albums ===,12893002
1984-94,CD,YEAR_REGEX_1,TIME,time_reference,The Death Archives: Mayhem 1984-94.,1,30,== Further reading ==,12893002
1110442595,CD,YEAR_REGEX_1,TIME,time_reference,OCLC 1110442595.,4,30,== Further reading ==,12893002
