time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
1856,CD,YEAR_REGEX_1,TIME,time_reference,"Cal Stewart (b. 1856 Charlotte County, Virginia, d. December 7, 1919) was an American comedian and humorist who pioneered in vaudeville and early sound recordings.",0,0,,5387361
"December 7 , 1919","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Cal Stewart (b. 1856 Charlotte County, Virginia, d. December 7, 1919) was an American comedian and humorist who pioneered in vaudeville and early sound recordings.",0,0,,5387361
1856,CD,YEAR_REGEX_1,TIME,time_reference,"Born in Charlotte County, Virginia in 1856, Stewart spent his early life working in circuses, medicine shows and vaudeville to great acclaim as ""Uncle Josh Weathersby from Way Down East"".",2,0,,5387361
Around 1897,IN CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,"Around 1897, Thomas Edison's studios hired him to cut several cylinder recordings of his famous speeches and songs.",0,1,,5387361
1898,CD,YEAR_REGEX_1,TIME,time_reference,"Best-selling recordings included ""Uncle Josh’s Arrival in New York"" (1898), ""I'm Old",0,2,,5387361
1898,CD,YEAR_REGEX_1,TIME,time_reference,"But I'm Awfully Tough (Laughing Song)"" (1898), ""Jim Lawson's Horse Trade With Deacon Witherspoon"" (1901), ""Uncle Josh's Huskin' Bee Dance"" (1901), and ""Uncle Josh Buys an Automobile"" (1903).",1,2,,5387361
1901,CD,YEAR_REGEX_1,TIME,time_reference,"But I'm Awfully Tough (Laughing Song)"" (1898), ""Jim Lawson's Horse Trade With Deacon Witherspoon"" (1901), ""Uncle Josh's Huskin' Bee Dance"" (1901), and ""Uncle Josh Buys an Automobile"" (1903).",1,2,,5387361
1901,CD,YEAR_REGEX_1,TIME,time_reference,"But I'm Awfully Tough (Laughing Song)"" (1898), ""Jim Lawson's Horse Trade With Deacon Witherspoon"" (1901), ""Uncle Josh's Huskin' Bee Dance"" (1901), and ""Uncle Josh Buys an Automobile"" (1903).",1,2,,5387361
1903,CD,YEAR_REGEX_1,TIME,time_reference,"But I'm Awfully Tough (Laughing Song)"" (1898), ""Jim Lawson's Horse Trade With Deacon Witherspoon"" (1901), ""Uncle Josh's Huskin' Bee Dance"" (1901), and ""Uncle Josh Buys an Automobile"" (1903).",1,2,,5387361
1900,CD,YEAR_REGEX_1,TIME,time_reference,"He wrote the song ""Ticklish Reuben"" in 1900.",2,2,,5387361
"December 7 , 1919","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Stewart continued recording on Edison, Columbia, Victor, and independent labels up until his death on December 7, 1919.",0,3,,5387361
the 2007,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Stewart is represented on the 2007 compilation Actionable Offenses: Indecent Phonograph Recordings from the 1890s.,0,4,,5387361
the 1890s,DT CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,Stewart is represented on the 2007 compilation Actionable Offenses: Indecent Phonograph Recordings from the 1890s.,0,4,,5387361
"January 9 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Researching Cal Stewart and 'Uncle Josh', part 1 - Patrick Feaster interviewed by Jerry Fabris on Thomas Edison's Attic radio program, WFMU, January 9, 2007.",0,13,== External links ==,5387361
"January 23 , 2007","NNP CD , CD",MONTH_REGEX DIGIT_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME NUMERAL MODIFIER TIME,time_reference,"Researching Cal Stewart and 'Uncle Josh', part 2 - Patrick Feaster interviewed by Jerry Fabris on Thomas Edison's Attic radio program, WFMU, January 23, 2007.",0,14,== External links ==,5387361
