time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
currently,RB,TIMELINE_REGEX,TIME,time_reference,"Mayor McCa currently lives and performs in London, England.",2,0,,11824322
2000,CD,YEAR_REGEX_1,TIME,time_reference,"McCa released his second album, Me is He in 2000, to mixed reviews.",0,4,== Career ==,11824322
That year,DT NN,PREFIX_REGEX_1 TIME_UNIT_REGEX,MODIFIER TIME,time_reference,That year he ran for mayor of Hamilton.,1,4,== Career ==,11824322
2001,CD,YEAR_REGEX_1,TIME,time_reference,"He signed with the Sonic Unyon label, performed in Toronto in 2001 at Lee's Palace with labelmates Rocket Science, Chore and SectorSeven.",1,5,== Career ==,11824322
Now,RB,TIMELINE_REGEX,TIME,time_reference,He appeared Sonic Unyon's anniversary compilation Now We Are 5.,2,5,== Career ==,11824322
2003,CD,YEAR_REGEX_1,TIME,time_reference,"In 2003 he released an album, El Limb Men",3,5,== Career ==,11824322
December,NNP,MONTH_REGEX,TIME,time_reference,"McCa toured across Canada in support of the album, returning to Hamilton in December.",7,5,== Career ==,11824322
2005,CD,YEAR_REGEX_1,TIME,time_reference,"McCa moved to the United Kingdom in 2005; in 2006 he released his album Cue Are Es Tea You, and by 2007 McCa was performing there in clubs and bars.",8,5,== Career ==,11824322
2006,CD,YEAR_REGEX_1,TIME,time_reference,"McCa moved to the United Kingdom in 2005; in 2006 he released his album Cue Are Es Tea You, and by 2007 McCa was performing there in clubs and bars.",8,5,== Career ==,11824322
2007,CD,YEAR_REGEX_1,TIME,time_reference,"McCa moved to the United Kingdom in 2005; in 2006 he released his album Cue Are Es Tea You, and by 2007 McCa was performing there in clubs and bars.",8,5,== Career ==,11824322
recently,RB,TIMELINE_REGEX,TIME,time_reference,He recently toured with Bob Log III and The Magic Numbers in early 2009.,10,5,== Career ==,11824322
early 2009,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,He recently toured with Bob Log III and The Magic Numbers in early 2009.,10,5,== Career ==,11824322
15 February 2010,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,"On 15 February 2010, McCa released his hand-made animated video for the song, ""Drinkalottawater"".",0,6,== Career ==,11824322
early 2012,JJ CD,PREFIX_REGEX_1 YEAR_REGEX_1,MODIFIER TIME,time_reference,In early 2012 the Mayor retired his one-man band but carried on writing songs under C.A. Smith.,0,7,== Career ==,11824322
November 2012,NNP CD,MONTH_REGEX YEAR_REGEX_1,TIME TIME,time_reference,It was released worldwide in November 2012.,3,7,== Career ==,11824322
1996,CD,YEAR_REGEX_1,TIME,time_reference,Demo-lition- demo-cassette (1996),0,9,== Discography ==,11824322
1997,CD,YEAR_REGEX_1,TIME,time_reference,Busboy (album)|Busboy (1997),0,10,== Discography ==,11824322
1999,CD,YEAR_REGEX_1,TIME,time_reference,Welcome to McCALand (1999),0,11,== Discography ==,11824322
2001,CD,YEAR_REGEX_1,TIME,time_reference,Me is He (2001),0,12,== Discography ==,11824322
2003,CD,YEAR_REGEX_1,TIME,time_reference,El Limb Men Oh Pee (2003),0,13,== Discography ==,11824322
2005,CD,YEAR_REGEX_1,TIME,time_reference,Do's and Dues: Demo-lition 2–6 track demo (2005),0,14,== Discography ==,11824322
2006,CD,YEAR_REGEX_1,TIME,time_reference,You (2006),2,15,== Discography ==,11824322
