time_expression,POST_tag,time_token,type_token,time_expression_type,sentences,sentenceIndex,paragraphIndex,section,wikiId
20 February 1955,CD NNP CD,DIGIT_REGEX_1 MONTH_REGEX YEAR_REGEX_1,NUMERAL TIME TIME,time_point,Karmella Tsepkolenko (Ukrainian: Кармелла Семенівна Цепколенко; born 20 February 1955) is a Ukrainian author and composer.,0,0,,29222550
1973-79,JJ,YEAR_REGEX_1,TIME,time_reference,She studied composition from 1973-79 at the Pyotr Stoliarsky Special Music School in Odessa under Aleksandr Kogan and piano under Grigory Buchynsky and Yelena Pannikova.,1,2,== Biography ==,29222550
1980,CD,YEAR_REGEX_1,TIME,time_reference,"After completing her studies, she took a position teaching composition at the Odessa State A.V. Nezhdanova Music Academy in 1980.",3,2,== Biography ==,29222550
1990,CD,YEAR_REGEX_1,TIME,time_reference,"She entered the PhD program at Moscow Pedagogic University, where she studied under Gennady Tsypin and graduated in 1990.",4,2,== Biography ==,29222550
of the Two Days and Two Nights,IN DT CD NNS CC CD NNS,PREFIX_REGEX_1 PREFIX_REGEX_1 BASIC_NUMBER_REGEX_1 TIME_UNIT_REGEX LINKAGE_REGEX BASIC_NUMBER_REGEX_1 DAY_TIME_REGEX,MODIFIER MODIFIER NUMERAL TIME MODIFIER NUMERAL TIME,time_reference,"She has served as artistic director of the Two Days and Two Nights of New Music festival in Odessa, which she founded in 1995, and also served terms as president of the Association New Music in Odessa and the International Society for Contemporary Music (ISCM) in the Ukraine.",6,2,== Biography ==,29222550
1995,CD,YEAR_REGEX_1,TIME,time_reference,"She has served as artistic director of the Two Days and Two Nights of New Music festival in Odessa, which she founded in 1995, and also served terms as president of the Association New Music in Odessa and the International Society for Contemporary Music (ISCM) in the Ukraine.",6,2,== Biography ==,29222550
1990,CD,YEAR_REGEX_1,TIME,time_reference,In 1990 she co-authored the book Artistic Games with Aleksandr Perepelytsya.,1,3,== Biography ==,29222550
Spring,NNP,SEASON_REGEX,TIME,time_reference,"Third Prize, USSR All-Union Student Spring Festival in Yerevan (1978)",0,5,== Honors and awards ==,29222550
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Third Prize, USSR All-Union Student Spring Festival in Yerevan (1978)",0,5,== Honors and awards ==,29222550
1978,CD,YEAR_REGEX_1,TIME,time_reference,"Second Prize, USSR All-Union Composers Competition in Moscow (1978)",0,6,== Honors and awards ==,29222550
1983,CD,YEAR_REGEX_1,TIME,time_reference,Honorable mention in the Carl-Maria-von-Weber Competition in Dresden (1983),0,7,== Honors and awards ==,29222550
"1990 , 1993","CD , CD",YEAR_REGEX_1 COMMA_REGEX YEAR_REGEX_1,TIME MODIFIER TIME,,"Prize of the Rendezvous International du Piano en Creuse, France (1990, 1993)",0,8,== Honors and awards ==,29222550
2001,CD,YEAR_REGEX_1,TIME,time_reference,Boris Lyatoshynsky National Prize (2001),0,9,== Honors and awards ==,29222550
2002,CD,YEAR_REGEX_1,TIME,time_reference,"Mention, Tvoi Imena Odessa Competition (2002)",0,10,== Honors and awards ==,29222550
1997,CD,YEAR_REGEX_1,TIME,time_reference,Duel-Duo No.6 (Дуель-Дует №6) for 2 violas (1997),0,16,== Selected works ==,29222550
Night,NNP,DAY_TIME_REGEX,TIME,time_reference,"Night Preference for clarinet, percussion, cello and piano",0,17,== Selected works ==,29222550
1990,CD,YEAR_REGEX_1,TIME,time_reference,Parallels chamber symphony (1990),0,18,== Selected works ==,29222550
2004,CD,YEAR_REGEX_1,TIME,time_reference,Symphony No. 4 for symphony orchestra (2004),0,19,== Selected works ==,29222550
2003,CD,YEAR_REGEX_1,TIME,time_reference,Solo-Momento No.3 (Соло-Моменто №3) for viola solo (2003),0,20,== Selected works ==,29222550
2003,CD,YEAR_REGEX_1,TIME,time_reference,Duel-Duo No. 9 for piano and percussion (2003),0,21,== Selected works ==,29222550
2000,CD,YEAR_REGEX_1,TIME,time_reference,"Vergessener Völker Müdigkeiten... Friedhofstück (""Forgotten Peoples' Exhaustion...) (2000)",0,22,== Selected works ==,29222550
1996,CD,YEAR_REGEX_1,TIME,time_reference,"""Konzert der Vögel (""Concert of the Birds""; ""Koncert ptakhiv""), Opera and music-theatre, libretto by Djevad Karahasan in German (1996)",0,23,== Selected works ==,29222550
2004,CD,YEAR_REGEX_1,TIME,time_reference,"Dorian's Fate, Opera (2004)",0,24,== Selected works ==,29222550
2008,CD,YEAR_REGEX_1,TIME,time_reference,"Heute abend Boris Godunow, Opera and music-theatre, Libretto by Kristine Tornquist in German (2008)Her compositions have been recorded and issued on more than twelve CD, including:",0,25,== Selected works ==,29222550
